Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,nasa93,CART,grid search,,10,1.0,-0.10599513412570882,479.42105263157896,1122728.1831578948,1059.5886858389413,171.39999999999998,-11.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-2011325.9847857144,"[-606008.94, -260976.07, -220415.445, -6599338.25, -736439.0914285714, -691786.2628571428, -64844.857142857145, -54312.805714285714, -8956772.691428572, -1922365.434285714]","[-606008.94, -260976.07, -220415.445, -6599338.25, -736439.0914285714, -691786.2628571428, -64844.857142857145, -54312.805714285714, -8956772.691428572, -1922365.434285714]",-2011325.9847857144,-2011325.9847857144,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[36.0, 571.4, 750.0, 600.0, 600.0, 420.0, 571.4, 8211.0, 72.0, 48.0, 1368.0, 42.0, 48.0, 756.0, 600.0, 8.4, 48.0, 300.0, 571.4]",0:00:00.003892
1,nasa93,CART,grid search,KFold,10,0.999990615097954,-0.02198331356476757,399.3052631578948,1037445.3136842105,1018.5505945627888,69.6,-2.0,"{'model__max_depth': 10, 'model__max_features': 0.7}",-1018997.7989464285,"[-249845.94, -218797.45, -17731.951250000006, -5483737.1425, -943436.2342857142, -995020.5842857143, -145800.46285714285, -66613.52, -837678.6342857142, -1231316.07]","[-249845.94, -218797.45, -17731.951250000006, -5483737.1425, -943436.2342857142, -995020.5842857143, -145800.46285714285, -66613.52, -837678.6342857142, -1231316.07]",-1018997.7989464285,-1018997.7989464285,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[30.6, 300.0, 409.0, 324.0, 324.0, 720.0, 300.0, 8211.0, 72.0, 48.0, 1200.0, 42.0, 48.0, 756.0, 324.0, 9.600000000000001, 48.0, 300.0, 300.0]",0:00:00.437784
1,nasa93,CART,grid search,RepeatedKFold,10,0.9749098029519457,0.37351060239324263,396.64122807017543,635967.8098391813,797.4758992215259,107.0,37.0,"{'model__max_depth': 5, 'model__max_features': 0.7}",-1043488.932599267,"[-525358.3789746314, -760253.9490936674, -21688.055743083907, -5836841.439142285, -213568.26994285712, -750990.3486786431, -1440800.1730320698, -355377.7687495951, -940925.4833400083, -2884275.317857143]","[-189175.49813775512, -605502.6202781107, -397514.2346145125, -5587427.991672569, -501217.6434976923, -309418.041564817, -94904.90957087438, -2620797.848044754, -35190.5421031746, -254041.56304543247, -5576554.340637719, -320531.01166666666, -401279.7596875, -62537.602953927184, -455951.17001180636, -518488.2817014298, -1788285.2957142857, -13900.936092089727, -2938365.3164190473, -350848.89658602996, -1891013.2062561726, -4956896.284576586, -24878.03395661157, -244714.7847055555, -67969.05541565435, -30928.181787233592, -210097.14323527485, -305744.8510304342, -516668.17778105737, -33824.75523323615]",-1373007.9184553982,-1043488.932599267,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[52.93333333333334, 507.0, 580.4666666666667, 325.59999999999997, 325.59999999999997, 192.0, 507.0, 1709.2, 507.0, 52.93333333333334, 444.0, 52.93333333333334, 52.93333333333334, 507.0, 202.75, 52.93333333333334, 52.93333333333334, 507.0, 507.0]",0:00:00.873707
1,nasa93,CART,grid search,HoldOut,10,0.33896934624700115,0.40462085699298866,487.13978328173386,604386.8755776908,777.4232280924533,247.40588235294115,40.0,"{'model__max_depth': 2, 'model__max_features': 'log2'}",-54264.73414068854,"[-461500.21880037076, -46209.02680694444, -82354.32337750508, -6676690.500495002, -1330778.7390880904, -502010.95210110367, -1008061.875037478, -385086.19716610055, -74843.36864614276, -1205088.1110825893]",[-54264.73414068854],-1177262.3312601328,-54264.73414068854,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[112.59411764705884, 616.61, 1905.46, 112.59411764705884, 112.59411764705884, 616.61, 616.61, 1905.46, 616.61, 112.59411764705884, 438.6, 112.59411764705884, 112.59411764705884, 616.61, 112.59411764705884, 112.59411764705884, 112.59411764705884, 616.61, 616.61]",0:00:00.064533
1,nasa93,CART,grid search,RepeatedHoldOut,10,0.9749098029519457,0.37351060239324263,396.64122807017543,635967.8098391813,797.4758992215259,107.0,37.0,"{'model__max_depth': 5, 'model__max_features': 0.7}",-1284954.290861609,"[-525358.3789746314, -760253.9490936674, -21688.055743083907, -5836841.439142285, -213568.26994285712, -750990.3486786431, -1440800.1730320698, -355377.7687495951, -940925.4833400083, -2884275.317857143]","[-318782.1941453851, -3225227.6643358427, -4374679.454078971, -137356.1114217531, -96507.9646108825, -248581.68533304267, -117190.8817548834, -3708791.521654321, -530749.5961835042, -91675.83509750568]",-1373007.9184553982,-1284954.290861609,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[52.93333333333334, 507.0, 580.4666666666667, 325.59999999999997, 325.59999999999997, 192.0, 507.0, 1709.2, 507.0, 52.93333333333334, 444.0, 52.93333333333334, 52.93333333333334, 507.0, 202.75, 52.93333333333334, 52.93333333333334, 507.0, 507.0]",0:00:00.322335
1,nasa93,CART,grid search,Bootstrap,10,0.5101109907183887,0.6598563120423254,404.67018552127445,345289.85979240295,587.6136994594348,239.32777777777778,66.0,"{'model__max_depth': 2, 'model__max_features': 0.3}",-1427872.9746490442,"[-1198831.3606668026, -484339.5581281589, -667290.0497895958, -6957525.932144652, -605168.6416531529, -1193882.8744759671, -146068.72913604655, -27024.144036546193, -85661.33880190727, -439130.04419748107]","[-1145914.3486604237, -2905726.7916857647, -2346264.473837609, -2083453.823142328, -781473.8041269842, -754639.208769783, -3610601.317449833, -2181906.503377753, -3082542.4424408427, -1920879.4820200247, -1090915.9777921594, -6654960.771375393, -541258.5356354086, -2015839.0023740612, -1169810.5184765626, -2451554.9542752923, -185719.27717307414, -223051.51551949824, -3043861.8464315687, -439108.0010772665, -782707.4051754449, -1814027.4200699632, -1327122.135910908, -214410.19929909098, -264437.9210754617, -1377010.8611365857, -2179298.557640818, -396887.4503216404, -1577234.8580151838, -2707945.073284647, -222833.66462176977, -406282.28474116063, -288590.341683869, -662874.6556127084, -1233868.0494767537, -2229201.7433599853, -514560.81226570497, -2260640.0938861137, -2632573.0966636324, -2231390.306942566, -2214856.579471254, -560700.732902599, -2382766.8593786005, -396792.2125074891, -931412.7714313269, -983628.979480599, -2687651.633090361, -304571.2541424198, -1910293.4869252872, -472019.67481787386]",-1180492.2673030312,-1535961.474219469,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[120.67222222222222, 739.6620689655173, 739.6620689655173, 120.67222222222222, 120.67222222222222, 739.6620689655173, 739.6620689655173, 3243.9833333333336, 739.6620689655173, 120.67222222222222, 120.67222222222222, 120.67222222222222, 120.67222222222222, 739.6620689655173, 120.67222222222222, 120.67222222222222, 120.67222222222222, 739.6620689655173, 739.6620689655173]",0:00:01.389956
0,nasa93,CART,random search,,10,1.0,-0.10599513412570882,479.42105263157896,1122728.1831578948,1059.5886858389413,171.39999999999998,-11.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-2011325.9847857144,"[-606008.94, -260976.07, -220415.445, -6599338.25, -736439.0914285714, -691786.2628571428, -64844.857142857145, -54312.805714285714, -8956772.691428572, -1922365.434285714]","[-606008.94, -260976.07, -220415.445, -6599338.25, -736439.0914285714, -691786.2628571428, -64844.857142857145, -54312.805714285714, -8956772.691428572, -1922365.434285714]",-2011325.9847857144,-2011325.9847857144,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[36.0, 571.4, 750.0, 600.0, 600.0, 420.0, 571.4, 8211.0, 72.0, 48.0, 1368.0, 42.0, 48.0, 756.0, 600.0, 8.4, 48.0, 300.0, 571.4]",0:00:00.002000
1,nasa93,CART,random search,KFold,10,0.9481822730201114,-2.1635830710656045,793.5830101569715,3211446.2026582947,1792.050837074187,239.0,-216.0,"{'model__max_depth': 4, 'model__max_features': 0.42939811886786894}",-919524.6244220104,"[-21099.87653069097, -461720.6875800871, -129963.87999999998, -5196022.343664333, -368110.77157024795, -789777.3430809166, -518581.3424739937, -44933.66916385714, -480024.4100666909, -1185011.9200892858]","[-21099.87653069097, -461720.6875800871, -129963.87999999998, -5196022.343664333, -368110.77157024795, -789777.3430809166, -518581.3424739937, -44933.66916385714, -480024.4100666909, -1185011.9200892858]",-919524.6244220104,-919524.6244220104,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[68.37142857142858, 488.8526315789474, 488.8526315789474, 599.0, 322.96666666666664, 1344.2, 488.8526315789474, 1780.9666666666665, 488.8526315789474, 68.37142857142858, 8211.0, 68.37142857142858, 68.37142857142858, 488.8526315789474, 599.0, 68.37142857142858, 68.37142857142858, 488.8526315789474, 2400.0]",0:00:00.358174
1,nasa93,CART,random search,RepeatedKFold,10,1.0,-0.1930153945687707,546.6421052631579,1211065.0084210527,1100.4839882620067,171.39999999999998,-19.0,"{'model__max_depth': 15, 'model__max_features': 0.8123957592679836}",-1013698.034357143,"[-447065.44, -218622.825, -5901904.35, -5374841.3825, -728284.2342857142, -975985.6914285714, -125590.42857142857, -51134.520000000004, -836697.12, -1937840.3714285714]","[-149089.965, -222173.05000000002, -187627.7, -5922619.55125, -511072.5714285714, -407814.86285714287, -107536.06285714285, -2480505.1485714284, -17224.691428571427, -251367.3942857143, -5675181.696250001, -129601.27, -407445.50125, -30334.95, -628108.1428571428, -436178.6971428571, -2108848.52, -24981.748571428576, -804188.8928571428, -589496.6014285714, -2259970.625, -5213526.61125, -34223.47, -90777.69499999999, -87023.37142857142, -60892.94857142858, -418625.9142857143, -601264.8057142858, -520312.6342857143, -32925.93714285714]",-1659796.6363214287,-1013698.034357143,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[36.0, 599.0, 750.0, 600.0, 600.0, 444.0, 599.0, 8211.0, 72.0, 48.0, 192.0, 42.0, 48.0, 1200.0, 600.0, 8.4, 48.0, 300.0, 571.4]",0:00:00.946340
1,nasa93,CART,random search,HoldOut,10,0.9654198340512384,0.0937562429728317,361.18270676691725,919954.6864458907,959.1426830487165,72.8428571428571,9.0,"{'model__max_depth': 4, 'model__max_features': 0.7185299851677596}",-151726.8940562963,"[-296304.2909558453, -230283.55543230995, -19710.13368329396, -5669694.4615244055, -936909.7591027155, -958727.497244451, -100858.58591269841, -28210.365989062917, -915210.4837589398, -1924421.338262247]",[-151726.8940562963],-1108033.0471865968,-151726.8940562963,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[67.78461538461539, 327.1571428571429, 700.0, 255.4, 255.4, 1753.5, 327.1571428571429, 8211.0, 327.1571428571429, 67.78461538461539, 1753.5, 67.78461538461539, 67.78461538461539, 700.0, 255.4, 67.78461538461539, 67.78461538461539, 327.1571428571429, 327.1571428571429]",0:00:00.066801
