Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,kitchenham,CART,grid search,,10,1.0,0.16265666892738095,4408.6551724137935,349092068.3103448,18684.005681607592,451.0,16.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1889715.6689393937,"[-6669124.416666667, -3584344.4166666665, -332589.5833333333, -788340.6363636364, -283153.63636363635, -389359.8181818182, -151685.36363636365, -298353.2727272727, -5963631.818181818, -436573.7272727273]","[-6669124.416666667, -3584344.4166666665, -332589.5833333333, -788340.6363636364, -283153.63636363635, -389359.8181818182, -151685.36363636365, -298353.2727272727, -5963631.818181818, -436573.7272727273]",-1889715.6689393937,-1889715.6689393937,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[1860.0, 1737.0, 1016.0, 13635.0, 5816.0, 2408.0, 1066.0, 2591.0, 5816.0, 5927.0, 6607.0, 5456.0, 12646.0, 2265.0, 1428.0, 1040.0, 1388.0, 1860.0, 5192.0, 5927.0, 1860.0, 2480.0, 669.0, 1040.0, 339.0, 380.0, 3189.0, 5646.0, 12646.0]",0:00:00.004415
1,kitchenham,CART,grid search,KFold,10,1.0,0.15961700825631553,4562.931034482759,350359316.0344828,18717.887595412118,779.0,16.0,"{'model__max_depth': None, 'model__max_features': 0.3}",-1159232.7121212122,"[-2550386.8333333335, -2946509.1666666665, -304039.6666666667, -1086672.9090909092, -574925.0909090909, -279342.0909090909, -385033.9090909091, -202645.0909090909, -2431292.5454545454, -831479.8181818182]","[-2550386.8333333335, -2946509.1666666665, -304039.6666666667, -1086672.9090909092, -574925.0909090909, -279342.0909090909, -385033.9090909091, -202645.0909090909, -2431292.5454545454, -831479.8181818182]",-1159232.7121212122,-1159232.7121212122,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2408.0, 2224.0, 2591.0, 13635.0, 8600.0, 3319.0, 1159.0, 286.0, 8600.0, 8600.0, 5816.0, 8600.0, 8600.0, 1425.0, 1455.0, 896.0, 750.0, 2663.0, 5927.0, 5927.0, 2203.0, 4009.0, 220.0, 1280.0, 321.0, 464.0, 5646.0, 5646.0, 8600.0]",0:00:00.425344
1,kitchenham,CART,grid search,RepeatedKFold,10,0.8918540306292428,0.15470794998329618,4408.933115338882,352405923.7309806,18772.477826088398,567.8103448275862,15.0,"{'model__max_depth': 2, 'model__max_features': 0.7}",-876066.3965981185,"[-5288815.593237892, -1832905.1096324641, -376824.1845958736, -788283.054757042, -777668.7631472148, -151550.11555529907, -167271.40393472416, -135186.28946516226, -1407269.1020712368, -1250370.656226462]","[-555196.3043419548, -515573.21932089626, -1204817.9445089863, -731843.7033622517, -2366866.4172468423, -460807.5957672409, -251033.52188878396, -959281.0455510224, -377285.9796130858, -1261918.0796964774, -1124885.558250915, -1183735.0563357514, -358107.6448704195, -1129093.5873370124, -2037566.3398419293, -282418.55264297, -1280991.7233332463, -520159.8324031523, -679379.2943367115, -393092.41483817785, -887998.2457215971, -963460.9739567857, -951456.2692128777, -135586.0790575541, -556963.4399706059, -582893.7390530438, -284482.83012066723, -2707171.237109422, -1163533.2161270697, -374392.0521260999]",-1217614.427262337,-876066.3965981185,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2167.864864864865, 2167.864864864865, 821.8103448275862, 13140.5, 5114.75, 2167.864864864865, 821.8103448275862, 821.8103448275862, 5114.75, 5114.75, 5114.75, 5114.75, 13140.5, 2167.864864864865, 2167.864864864865, 821.8103448275862, 821.8103448275862, 2167.864864864865, 5114.75, 5114.75, 2167.864864864865, 2167.864864864865, 821.8103448275862, 821.8103448275862, 821.8103448275862, 821.8103448275862, 5114.75, 5114.75, 13140.5]",0:00:00.954476
1,kitchenham,CART,grid search,HoldOut,10,0.8918540306292428,0.15470794998329618,4408.933115338882,352405923.7309806,18772.477826088398,567.8103448275862,15.0,"{'model__max_depth': 2, 'model__max_features': 0.7}",-568339.392497831,"[-5288815.593237892, -1832905.1096324641, -376824.1845958736, -788283.054757042, -777668.7631472148, -151550.11555529907, -167271.40393472416, -135186.28946516226, -1407269.1020712368, -1250370.656226462]",[-568339.392497831],-1217614.427262337,-568339.392497831,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2167.864864864865, 2167.864864864865, 821.8103448275862, 13140.5, 5114.75, 2167.864864864865, 821.8103448275862, 821.8103448275862, 5114.75, 5114.75, 5114.75, 5114.75, 13140.5, 2167.864864864865, 2167.864864864865, 821.8103448275862, 821.8103448275862, 2167.864864864865, 5114.75, 5114.75, 2167.864864864865, 2167.864864864865, 821.8103448275862, 821.8103448275862, 821.8103448275862, 821.8103448275862, 5114.75, 5114.75, 13140.5]",0:00:00.061740
1,kitchenham,CART,grid search,RepeatedHoldOut,10,0.8918540306292428,0.15470794998329618,4408.933115338882,352405923.7309806,18772.477826088398,567.8103448275862,15.0,"{'model__max_depth': 2, 'model__max_features': 0.7}",-1307971.7527840033,"[-5288815.593237892, -1832905.1096324641, -376824.1845958736, -788283.054757042, -777668.7631472148, -151550.11555529907, -167271.40393472416, -135186.28946516226, -1407269.1020712368, -1250370.656226462]","[-568339.392497831, -977267.203003734, -1166279.60889626, -902978.5011553107, -1180482.152535071, -411935.7074439056, -4157980.846836436, -1783778.5717169081, -307523.6274569216, -1623151.9162976553]",-1217614.427262337,-1307971.7527840033,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2167.864864864865, 2167.864864864865, 821.8103448275862, 13140.5, 5114.75, 2167.864864864865, 821.8103448275862, 821.8103448275862, 5114.75, 5114.75, 5114.75, 5114.75, 13140.5, 2167.864864864865, 2167.864864864865, 821.8103448275862, 821.8103448275862, 2167.864864864865, 5114.75, 5114.75, 2167.864864864865, 2167.864864864865, 821.8103448275862, 821.8103448275862, 821.8103448275862, 821.8103448275862, 5114.75, 5114.75, 13140.5]",0:00:00.297226
1,kitchenham,CART,grid search,Bootstrap,10,0.8918540306292428,0.15470794998329618,4408.933115338882,352405923.7309806,18772.477826088398,567.8103448275862,15.0,"{'model__max_depth': 2, 'model__max_features': 0.7}",-1588281.9681741905,"[-5288815.593237892, -1832905.1096324641, -376824.1845958736, -788283.054757042, -777668.7631472148, -151550.11555529907, -167271.40393472416, -135186.28946516226, -1407269.1020712368, -1250370.656226462]","[-2948996.677768499, -1108774.4740756818, -4718882.035817247, -665231.922454334, -6037991.626578846, -5101040.582453023, -1310041.5724285739, -1006574.8411526256, -1625205.3936903817, -6610211.420314024, -1561713.6809519632, -1244970.251971255, -2190858.8734356947, -793705.4985559711, -3219329.386906806, -844278.9880334347, -3034832.7780179773, -1013135.1227102869, -1522537.5694552576, -518852.265884343, -882039.8307534048, -423274.8546680014, -4688137.8475849265, -5779007.978216663, -1054254.9662070759, -1021048.2857679116, -1720933.909913525, -3365851.4545209273, -461416.99179005466, -2448045.5178642618, -4231720.047592278, -3652993.2871644776, -472284.36357731884, -340245.36530340294, -1238522.95034899, -858684.8458454352, -4770747.100875892, -1628559.6894018413, -577882.0915936616, -749867.3495065789, -1172158.270822388, -2443531.434534956, -1938590.6395898869, -1009753.8640953234, -598747.9829288559, -1878389.037506035, -540927.9681776507, -1300132.5907949836, -385401.66794787155, -2483878.4962624414]",-1217614.427262337,-2023883.9128762651,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2167.864864864865, 2167.864864864865, 821.8103448275862, 13140.5, 5114.75, 2167.864864864865, 821.8103448275862, 821.8103448275862, 5114.75, 5114.75, 5114.75, 5114.75, 13140.5, 2167.864864864865, 2167.864864864865, 821.8103448275862, 821.8103448275862, 2167.864864864865, 5114.75, 5114.75, 2167.864864864865, 2167.864864864865, 821.8103448275862, 821.8103448275862, 821.8103448275862, 821.8103448275862, 5114.75, 5114.75, 13140.5]",0:00:01.282434
0,kitchenham,CART,random search,,10,1.0,0.16265666892738095,4408.6551724137935,349092068.3103448,18684.005681607592,451.0,16.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1889715.6689393937,"[-6669124.416666667, -3584344.4166666665, -332589.5833333333, -788340.6363636364, -283153.63636363635, -389359.8181818182, -151685.36363636365, -298353.2727272727, -5963631.818181818, -436573.7272727273]","[-6669124.416666667, -3584344.4166666665, -332589.5833333333, -788340.6363636364, -283153.63636363635, -389359.8181818182, -151685.36363636365, -298353.2727272727, -5963631.818181818, -436573.7272727273]",-1889715.6689393937,-1889715.6689393937,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[1860.0, 1737.0, 1016.0, 13635.0, 5816.0, 2408.0, 1066.0, 2591.0, 5816.0, 5927.0, 6607.0, 5456.0, 12646.0, 2265.0, 1428.0, 1040.0, 1388.0, 1860.0, 5192.0, 5927.0, 1860.0, 2480.0, 669.0, 1040.0, 339.0, 380.0, 3189.0, 5646.0, 12646.0]",0:00:00.001999
1,kitchenham,CART,random search,KFold,10,1.0,0.13610682129327412,4733.206896551724,360160815.0,18977.903335194856,277.0,14.000000000000002,"{'model__max_depth': 15, 'model__max_features': 0.7328702065331612}",-713468.4143939393,"[-1030310.0, -2819986.6666666665, -546265.75, -453662.54545454547, -423639.8181818182, -435683.36363636365, -95646.72727272728, -346813.54545454547, -474828.1818181818, -507847.54545454547]","[-1030310.0, -2819986.6666666665, -546265.75, -453662.54545454547, -423639.8181818182, -435683.36363636365, -95646.72727272728, -346813.54545454547, -474828.1818181818, -507847.54545454547]",-713468.4143939393,-713468.4143939393,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2223.0, 1428.0, 1576.0, 12646.0, 8600.0, 2172.0, 1576.0, 1159.0, 8600.0, 12646.0, 13635.0, 8600.0, 8600.0, 2663.0, 2408.0, 1040.0, 1576.0, 1939.0, 6607.0, 5927.0, 2203.0, 1860.0, 669.0, 750.0, 339.0, 437.0, 5359.0, 5646.0, 12646.0]",0:00:00.376263
1,kitchenham,CART,random search,RepeatedKFold,10,0.9946918344224778,0.13443664489893958,4951.614942528735,360857118.7863985,18996.239595941046,618.0,13.0,"{'model__max_depth': 7, 'model__max_features': 0.8575800908021629}",-1377264.8639674028,"[-5366126.880856481, -1979139.0483333336, -2733237.6033333335, -525828.6041312533, -214987.59855011522, -778995.7489092104, -181291.32074652778, -279950.37960008247, -6021313.823131314, -1012865.9557014591]","[-349581.2001517702, -1552503.789351852, -940151.0056866497, -837612.7299558081, -3523166.333333334, -1900344.2778251907, -578031.8535353534, -2532057.087833717, -759901.0138670929, -762065.9857400451, -967039.3818518518, -357914.9759313489, -143341.15277777778, -6836821.845959595, -1168237.9758698093, -499935.8601734804, -2374880.0358173577, -274288.45285353536, -1264518.5341477273, -2653400.332550714, -1265181.500215892, -980449.2609467456, -2401109.158703704, -455671.64803661616, -685442.398639651, -440505.23570168804, -199625.04174054816, -3035136.273358586, -1105358.7185858586, -473672.85787878797]",-1909373.696329311,-1377264.8639674028,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2974.0, 2265.0, 321.0, 12646.0, 8600.0, 2022.0, 1498.75, 1328.0, 12646.0, 12646.0, 13635.0, 8600.0, 8600.0, 2022.0, 2022.0, 633.9166666666666, 1619.3333333333333, 1425.0, 5927.0, 5927.0, 1619.3333333333333, 2022.0, 633.9166666666666, 633.9166666666666, 1693.0, 462.0, 5646.0, 5646.0, 12646.0]",0:00:00.990139
1,kitchenham,CART,random search,HoldOut,10,0.9623198144960006,0.14461255942922635,4479.784400656814,356614735.86113334,18884.245705379217,442.5666666666666,14.000000000000002,"{'model__max_depth': 4, 'model__max_features': 0.7185299851677596}",-463853.09472614067,"[-5101471.794791666, -2888285.200163435, -384191.3903961338, -966458.5564353537, -384923.21485690237, -316775.1510955215, -238133.32970737095, -164788.55307436342, -532212.9164344122, -594925.1357504035]",[-463853.09472614067],-1157216.5242705564,-463853.09472614067,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[1913.4333333333334, 1913.4333333333334, 996.6428571428571, 12646.0, 5290.875, 1913.4333333333334, 996.6428571428571, 996.6428571428571, 5290.875, 5290.875, 8600.0, 5290.875, 13635.0, 1913.4333333333334, 1913.4333333333334, 996.6428571428571, 996.6428571428571, 1913.4333333333334, 5290.875, 5290.875, 1913.4333333333334, 1913.4333333333334, 355.8333333333333, 996.6428571428571, 579.9, 355.8333333333333, 4050.3333333333335, 4050.3333333333335, 12646.0]",0:00:00.066285
