Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,kitchenham,CART,grid search,,10,1.0,0.5664013123429036,829.8275862068965,1353259.2758620689,1163.296727349505,418.0,56.99999999999999,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-95611789.4568182,"[-564106.8333333334, -600925.9166666666, -1175924.0, -3374798.0, -6719444.909090909, -6916955.636363637, -714931.0909090909, -2086759.3636363635, -933655907.4545455, -308141.36363636365]","[-564106.8333333334, -600925.9166666666, -1175924.0, -3374798.0, -6719444.909090909, -6916955.636363637, -714931.0909090909, -2086759.3636363635, -933655907.4545455, -308141.36363636365]",-95611789.4568182,-95611789.4568182,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1722.0, 3319.0, 570.0, 580.0, 3319.0, 1173.0, 1693.0, 980.0, 322.0, 580.0, 693.0, 2037.0, 989.0, 5359.0, 3483.0, 2029.0, 4824.0, 3319.0, 6607.0, 2591.0, 2591.0, 593.0, 5192.0, 5646.0, 989.0, 995.0, 630.0, 5192.0, 1939.0]",0:00:00.006000
1,kitchenham,CART,grid search,KFold,10,0.9985696931859533,0.6546078683015457,660.8398314530801,1077967.0680192309,1038.251928974481,329.2307692307692,65.0,"{'model__max_depth': 5, 'model__max_features': None}",-89596521.28913526,"[-397710.6251574641, -381286.9371265459, -646288.9463696784, -1127403.3304464528, -2868716.700452918, -7344653.744143517, -731860.3866883974, -3828054.7417838667, -878501917.5867904, -137319.89239332097]","[-397710.6251574641, -381286.9371265459, -646288.9463696784, -1127403.3304464528, -2868716.700452918, -7344653.744143517, -731860.3866883974, -3828054.7417838667, -878501917.5867904, -137319.89239332097]",-89596521.28913526,-89596521.28913526,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1132.9444444444443, 2724.5, 760.6842105263158, 388.7692307692308, 2724.5, 1132.9444444444443, 760.6842105263158, 760.6842105263158, 388.7692307692308, 388.7692307692308, 760.6842105263158, 1910.1, 760.6842105263158, 4786.0, 3665.3333333333335, 1910.1, 4786.0, 2724.5, 5787.142857142857, 2591.0, 2591.0, 760.6842105263158, 5787.142857142857, 4786.0, 760.6842105263158, 1132.9444444444443, 760.6842105263158, 5787.142857142857, 1910.1]",0:00:00.803449
1,kitchenham,CART,grid search,RepeatedKFold,10,0.9999926577436365,0.5985291450487908,761.3333333333333,1252988.4750957855,1119.3696775845706,560.0,60.0,"{'model__max_depth': 10, 'model__max_features': None}",-92785473.51724821,"[-648509.787037037, -609571.8616898148, -1299163.0833333333, -1700648.691919192, -2503519.7273666416, -6046569.204545454, -665020.4090909091, -2450956.958585859, -934171715.0909091, -388592.9318181818]","[-1412715.7760416667, -4531444.296296297, -1299048.75, -3033515.7045454546, -2897834.494949495, -3713108.6818181816, -721934.8621324355, -1235228.9827272727, -914885396.0, -700388.9132323232, -664878.1041666666, -750471.2662037037, -3112602.300925926, -2749675.0, -879770766.0, -4379460.590909091, -1175279.2891414142, -1237649.1818181819, -2972123.980575653, -612436.9736426767, -1606697.1039094648, -2376663.43, -1418802.25, -1117295.2827272727, -3406512.2469135807, -1778874.6336837767, -2416014.9886363638, -1498423.5738636365, -933386614.949495, -2702347.909090909]",-95048426.77462955,-92785473.51724821,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1328.0, 3088.0, 584.0, 570.0, 3319.0, 1040.0, 1693.0, 985.6666666666666, 326.0, 570.0, 698.0, 2480.0, 1079.0, 4115.0, 4009.0, 2134.0, 4494.0, 2860.0, 5192.0, 2591.0, 2591.0, 625.0, 5094.0, 5359.0, 1079.0, 286.0, 625.0, 5192.0, 1835.0]",0:00:01.698608
1,kitchenham,CART,grid search,HoldOut,10,0.9999812977082451,0.4275988527843392,703.1442528735632,1786461.038821839,1336.5855897853453,311.83333333333337,43.0,"{'model__max_depth': 10, 'model__max_features': 0.7}",-870624.7643961352,"[-709714.5, -555789.3778313437, -867412.511574074, -2604862.093434343, -3718294.2614575503, -2968783.101010101, -1267563.4910760669, -3650215.1616161615, -933470797.3636364, -281351.29545454547]",[-870624.7643961352],-95009478.31570905,-870624.7643961352,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[992.1666666666666, 2408.0, 464.0, 408.5, 1643.75, 992.1666666666666, 562.5, 605.0, 219.0, 219.0, 605.0, 1398.2, 1015.6666666666666, 4115.0, 2037.0, 2408.0, 2393.0, 1398.2, 5192.0, 2591.0, 2591.0, 605.0, 5192.0, 4115.0, 2591.0, 1532.0, 756.5, 5192.0, 1886.0]",0:00:00.085634
1,kitchenham,CART,grid search,RepeatedHoldOut,10,0.9999926577436365,0.5985291450487908,761.3333333333333,1252988.4750957855,1119.3696775845706,560.0,60.0,"{'model__max_depth': 10, 'model__max_features': None}",-132389952.42513171,"[-648509.787037037, -609571.8616898148, -1299163.0833333333, -1700648.691919192, -2503519.7273666416, -6046569.204545454, -665020.4090909091, -2450956.958585859, -934171715.0909091, -388592.9318181818]","[-3022504.7391304346, -770850.7041062802, -2707180.693236715, -1550370.8019565218, -2679557.636298958, -420414829.61141306, -447397043.1757065, -1526855.1279710142, -3339389.1528019328, -440490942.6086956]",-95048426.77462955,-132389952.42513171,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1328.0, 3088.0, 584.0, 570.0, 3319.0, 1040.0, 1693.0, 985.6666666666666, 326.0, 570.0, 698.0, 2480.0, 1079.0, 4115.0, 4009.0, 2134.0, 4494.0, 2860.0, 5192.0, 2591.0, 2591.0, 625.0, 5094.0, 5359.0, 1079.0, 286.0, 625.0, 5192.0, 1835.0]",0:00:00.658622
1,kitchenham,CART,grid search,Bootstrap,10,0.9761108931247067,0.44141557271148557,1001.9433990869734,1743339.1269349982,1320.355681979291,745.8089887640449,44.0,"{'model__max_depth': 2, 'model__max_features': None}",-92663362.8238757,"[-1097379.4057317143, -692164.0550198959, -3346721.406860573, -4702594.3080587415, -9300124.491998622, -6253251.786245491, -2402848.303579623, -4790303.502818543, -932877281.0773995, -800178.8240989778]","[-242928265.66958827, -1801157.1762254531, -4766679.480278261, -237437606.70114014, -3677967.9565288387, -252564952.10021853, -2758256.456180914, -3445490.914970079, -5058477.8138668705, -2749101.7350627803, -285496011.78342396, -2671911.6693589953, -267851098.93991968, -3865786.2505746484, -264489079.60862717, -3292212.3112209965, -7364249.207268494, -2446019.7834701003, -269203688.2340644, -244744010.07787827, -2020986.4564103547, -4539895.4699398605, -196267903.0758583, -2573887.193995497, -4033635.2088961853, -2304715.65705334, -2451851.8817873527, -219459283.19265187, -258235389.65385476, -2452046.371207035, -2958922.428058735, -3720590.4381737076, -3067480.068313658, -3452934.552395033, -251238049.72604737, -3618280.2707462832, -5123348.271388889, -256979186.75683275, -243638945.81656304, -6157919.325082765, -4380293.684733892, -4191689.809192043, -4330604.6147627765, -4288078.387703766, -3661071.193097078, -3467230.166382896, -2272333.938504496, -3492714.468018915, -5628748.102032747, -2878931.9463191936]",-96626284.71618116,-72429979.43991742,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 6566.173913043478, 1399.808988764045, 1399.808988764045, 6566.173913043478, 1399.808988764045, 6566.173913043478, 1399.808988764045, 1399.808988764045, 1399.808988764045, 6566.173913043478, 6566.173913043478, 1399.808988764045, 1399.808988764045, 1399.808988764045, 6566.173913043478, 1399.808988764045]",0:00:02.655371
0,kitchenham,CART,random search,,10,1.0,0.5664013123429036,829.8275862068965,1353259.2758620689,1163.296727349505,418.0,56.99999999999999,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-95611789.4568182,"[-564106.8333333334, -600925.9166666666, -1175924.0, -3374798.0, -6719444.909090909, -6916955.636363637, -714931.0909090909, -2086759.3636363635, -933655907.4545455, -308141.36363636365]","[-564106.8333333334, -600925.9166666666, -1175924.0, -3374798.0, -6719444.909090909, -6916955.636363637, -714931.0909090909, -2086759.3636363635, -933655907.4545455, -308141.36363636365]",-95611789.4568182,-95611789.4568182,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1722.0, 3319.0, 570.0, 580.0, 3319.0, 1173.0, 1693.0, 980.0, 322.0, 580.0, 693.0, 2037.0, 989.0, 5359.0, 3483.0, 2029.0, 4824.0, 3319.0, 6607.0, 2591.0, 2591.0, 593.0, 5192.0, 5646.0, 989.0, 995.0, 630.0, 5192.0, 1939.0]",0:00:00.003082
1,kitchenham,CART,random search,KFold,10,0.9999986194245956,0.6895932680583506,636.9241379310345,968777.8151724138,984.2651142717666,350.0,69.0,"{'model__max_depth': 11, 'model__max_features': 0.621474224376107}",-89595740.63710018,"[-478056.8333333333, -1388012.5092592593, -781763.0, -2208694.840909091, -4394654.363636363, -5615556.818181818, -1283996.9090909092, -1147707.4545454546, -878495084.4545455, -163879.1875]","[-478056.8333333333, -1388012.5092592593, -781763.0, -2208694.840909091, -4394654.363636363, -5615556.818181818, -1283996.9090909092, -1147707.4545454546, -878495084.4545455, -163879.1875]",-89595740.63710018,-89595740.63710018,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1013.2, 1698.0, 693.0, 570.0, 2591.0, 763.0, 580.0, 726.0, 339.0, 570.0, 698.0, 955.0, 502.0, 3966.0, 2860.0, 2170.0, 5646.0, 1647.0, 5094.0, 502.0, 286.0, 698.0, 5094.0, 5816.0, 302.0, 1318.0, 1173.0, 6307.0, 955.0]",0:00:00.727426
1,kitchenham,CART,random search,RepeatedKFold,10,0.9999986194245956,0.6895932680583506,636.9241379310345,968777.8151724138,984.2651142717666,350.0,69.0,"{'model__max_depth': 11, 'model__max_features': 0.621474224376107}",-90098915.20461728,"[-478056.8333333333, -1388012.5092592593, -781763.0, -2208694.840909091, -4394654.363636363, -5615556.818181818, -1283996.9090909092, -1147707.4545454546, -878495084.4545455, -163879.1875]","[-1858664.0416666667, -7505276.166666667, -606569.8333333334, -1164118.3636363635, -5465819.204545454, -3905212.909090909, -347377.8181818182, -1098128.0511363635, -882814183.6161617, -1287038.0909090908, -619337.1666666666, -638981.1875, -6431853.520833333, -3342949.5454545454, -879739410.4545455, -3102126.727272727, -1810538.0, -1095066.8686868688, -2519363.272727273, -311373.0909090909, -854400.7300580757, -2635394.4166666665, -1704540.1875, -4915828.363636363, -1586862.1616161615, -1165571.7582070706, -1516819.6590909092, -1570992.7272727273, -878079707.6363636, -3273950.5681818184]",-89595740.63710018,-90098915.20461728,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1013.2, 1698.0, 693.0, 570.0, 2591.0, 763.0, 580.0, 726.0, 339.0, 570.0, 698.0, 955.0, 502.0, 3966.0, 2860.0, 2170.0, 5646.0, 1647.0, 5094.0, 502.0, 286.0, 698.0, 5094.0, 5816.0, 302.0, 1318.0, 1173.0, 6307.0, 955.0]",0:00:01.828291
1,kitchenham,CART,random search,HoldOut,10,0.9963632860288718,0.6242149400738357,631.7294039802854,1172823.2408250058,1082.969639844537,264.40625,62.0,"{'model__max_depth': 4, 'model__max_features': 0.959541228979397}",-785934.2934559517,"[-556697.1850307003, -568541.1770093838, -237317.10113347453, -1368394.5908965194, -3854390.6701238533, -7112549.951158843, -945212.9775756248, -2765450.1167937643, -908700622.1365745, -320102.79726176354]",[-785934.2934559517],-92642927.87035584,-785934.2934559517,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1209.6842105263158, 3161.5, 609.59375, 609.59375, 2042.5294117647059, 1209.6842105263158, 609.59375, 609.59375, 609.59375, 609.59375, 609.59375, 2042.5294117647059, 609.59375, 4365.3, 2042.5294117647059, 2042.5294117647059, 4365.3, 2042.5294117647059, 6306.555555555556, 1209.6842105263158, 1209.6842105263158, 609.59375, 6306.555555555556, 4365.3, 609.59375, 1209.6842105263158, 609.59375, 6306.555555555556, 3161.5]",0:00:00.140397
