Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,miyazaki94,CART,grid search,,10,1.0,-0.5936768922400883,19.830000000000002,859.9709999999999,29.32526214716588,11.550000000000004,-59.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-51964.192833333334,"[-816.875, -425.18500000000006, -900.755, -20795.1275, -4329.0475, -8390.577500000001, -473612.395, -8590.3125, -1454.7833333333335, -326.86999999999995]","[-816.875, -425.18500000000006, -900.755, -20795.1275, -4329.0475, -8390.577500000001, -473612.395, -8590.3125, -1454.7833333333335, -326.86999999999995]",-51964.192833333334,-51964.192833333334,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[23.0, 52.0, 36.0, 43.8, 36.9, 42.3, 18.0, 37.2, 36.0, 31.5]",0:00:00.002002
1,miyazaki94,CART,grid search,KFold,10,1.0,-5.251604849685256,38.080000000000005,3373.4559999999997,58.08146003674494,28.1,-525.0,"{'model__max_depth': None, 'model__max_features': 1}",-41787.494666666666,"[-2410.3624999999997, -338.945, -6880.674999999999, -13395.5925, -552.0625, -388.37749999999994, -388271.0725, -5264.6224999999995, -213.29999999999998, -159.93666666666667]","[-2410.3624999999997, -338.945, -6880.674999999999, -13395.5925, -552.0625, -388.37749999999994, -388271.0725, -5264.6224999999995, -213.29999999999998, -159.93666666666667]",-41787.494666666666,-41787.494666666666,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[8.2, 39.5, 52.0, 212.0, 59.5, 31.5, 43.8, 59.5, 43.8, 52.0]",0:00:00.361639
1,miyazaki94,CART,grid search,RepeatedKFold,10,0.9699233475003712,-2.421953475031045,30.25913978494624,1846.5353712567926,42.97133196977716,16.95,-242.0,"{'model__max_depth': 2, 'model__max_features': 0.7}",-48352.345477583796,"[-4990.929842346938, -318.2746604938272, -890.3484204081637, -23347.683689060643, -172.47701989026075, -3926.0458799048756, -388136.3670154578, -1946.9771729591837, -329.2517474489796, -11510.492330134502]","[-518.9179458161866, -76.32975308641971, -388467.2434720571, -774.7563381377555, -229.5261419753086, -453.8114849108368, -17332.100691666667, -2079.023676268862, -4881.231600000002, -31072.044900000004, -371.9979095663266, -2073.695939643347, -893.6348872448984, -510.8527777777779, -1224.686135116598, -23563.069756242567, -8858.122077777776, -7.765401234567888, -517875.95345185185, -5177.793733333333, -4111.106372959183, -1459.010404663923, -231.69550754458166, -157.61688915816325, -502.6166049382717, -215.69253086419755, -392916.0873924858, -8.3015157750343, -31058.683566666663, -13466.99546875]",-43556.88477781053,-48352.345477583796,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[35.941935483870964, 167.53333333333333, 35.941935483870964, 35.941935483870964, 35.941935483870964, 35.941935483870964, 35.941935483870964, 35.941935483870964, 35.941935483870964, 35.941935483870964]",0:00:00.622761
1,miyazaki94,CART,grid search,HoldOut,10,0.9991102024574232,-4.430712484276754,34.226,2930.49065877551,54.13400649107278,16.0,-443.0,"{'model__max_depth': 5, 'model__max_features': 0.7}",-118.39311796875,"[-990.0820153061225, -227.6254495397765, -4459.1209948979595, -21987.966111111105, -309.17529043209873, -506.73262222222223, -388434.6269274376, -8607.787144274374, -33.41920501862811, -8277.171569713757]",[-118.39311796875],-43383.37073299537,-118.39311796875,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[31.75714285714286, 212.0, 40.74, 40.74, 40.74, 31.75714285714286, 40.74, 40.74, 40.74, 40.74]",0:00:00.117770
1,miyazaki94,CART,grid search,RepeatedHoldOut,10,1.0,0.1395559495817753,17.52,464.3080000000001,21.54780731304232,14.150000000000002,14.000000000000002,"{'model__max_depth': None, 'model__max_features': 0.3}",-41101.76325,"[-1181.1275, -313.3375, -4722.1825, -19762.710000000003, -493.48499999999996, -355.365, -388257.065, -9952.725, -1454.7833333333335, -8025.633333333332]","[-788.4449999999999, -1462.795, -913.81625, -206.35999999999999, -195281.42, -194660.915, -10707.865, -2414.85375, -2364.01125, -2217.15125]",-43451.84141666666,-41101.76325,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[13.9, 58.9, 52.0, 37.0, 7.1, 42.3, 43.8, 39.5, 52.0, 34.3]",0:00:00.252120
1,miyazaki94,CART,grid search,Bootstrap,10,0.9699233475003712,-2.421953475031045,30.25913978494624,1846.5353712567926,42.97133196977716,16.95,-242.0,"{'model__max_depth': 2, 'model__max_features': 0.7}",-43633.088622034666,"[-4990.929842346938, -318.2746604938272, -890.3484204081637, -23347.683689060643, -172.47701989026075, -3926.0458799048756, -388136.3670154578, -1946.9771729591837, -329.2517474489796, -11510.492330134502]","[-7147.753840830449, -4408.846988814756, -10963.525992857143, -152228.40785714285, -7229.801077987756, -155700.843918752, -177975.1705705862, -116742.42640164033, -6426.685439999999, -130452.2117131973, -6096.981843346964, -6955.987592447917, -7818.476696240737, -97585.05068873569, -1753.6462666666666, -104741.2176524454, -6139.547121527778, -122138.24431740284, -107895.11259555555, -101660.37485462963, -3977.9100721500727, -6975.038241415194, -2466.739923472573, -7990.393036100217, -181526.30933113606, -9835.276936848959, -146193.03200236207, -2131.6992630709133, -8665.258150077161, -126163.42402736522, -12239.49021121684, -8140.3671993048565, -3412.4872339075855, -1220.8536602740212, -3747.0656249999993, -134470.97749758954, -142034.26091708097, -12543.24448096886, -10535.417824211861, -121892.63380328276, -1007.4299747023808, -120195.69977466977, -130043.74908365885, -197307.0071889348, -8854.711262573708, -10616.180498022743, -5854.687793694521, -162069.0755876068, -99403.11300998264, -10426.528062585034]",-43556.88477781053,-60480.007502081506,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[35.941935483870964, 167.53333333333333, 35.941935483870964, 35.941935483870964, 35.941935483870964, 35.941935483870964, 35.941935483870964, 35.941935483870964, 35.941935483870964, 35.941935483870964]",0:00:01.089396
0,miyazaki94,CART,random search,,10,1.0,-0.5936768922400883,19.830000000000002,859.9709999999999,29.32526214716588,11.550000000000004,-59.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-51964.192833333334,"[-816.875, -425.18500000000006, -900.755, -20795.1275, -4329.0475, -8390.577500000001, -473612.395, -8590.3125, -1454.7833333333335, -326.86999999999995]","[-816.875, -425.18500000000006, -900.755, -20795.1275, -4329.0475, -8390.577500000001, -473612.395, -8590.3125, -1454.7833333333335, -326.86999999999995]",-51964.192833333334,-51964.192833333334,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[23.0, 52.0, 36.0, 43.8, 36.9, 42.3, 18.0, 37.2, 36.0, 31.5]",0:00:00.001008
1,miyazaki94,CART,random search,KFold,10,1.0,-0.21570143420931687,20.740000000000002,656.01,25.61269216618979,14.8,-22.0,"{'model__max_depth': 15, 'model__max_features': 0.8123957592679836}",-41978.264166666675,"[-504.5225, -339.7149999999999, -824.1525, -19790.7575, -3192.2349999999997, -2419.6049999999996, -388292.97500000003, -2166.7225, -1444.3566666666666, -807.5999999999999]","[-504.5225, -339.7149999999999, -824.1525, -19790.7575, -3192.2349999999997, -2419.6049999999996, -388292.97500000003, -2166.7225, -1444.3566666666666, -807.5999999999999]",-41978.264166666675,-41978.264166666675,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[20.6, 52.0, 43.8, 37.2, 36.9, 42.3, 39.0, 59.5, 18.0, 31.5]",0:00:00.252407
1,miyazaki94,CART,random search,RepeatedKFold,10,1.0,-0.4809278625626001,18.639999999999997,799.13,28.268887491374684,7.75,-48.0,"{'model__max_depth': 12, 'model__max_features': 0.9569868963110251}",-46976.338465277775,"[-820.5825, -309.43562499999996, -4171.4325, -20795.1275, -194.9675, -8386.332499999999, -472110.22250000003, -8547.41, -1454.7833333333335, -323.1299999999999]","[-271.13, -1742.8649999999998, -388478.8825, -4251.5025, -95.60750000000002, -161.9475, -3308.2125, -1423.875, -280.64333333333326, -31785.376666666667, -458.165, -3139.295, -4324.9349999999995, -106.81250000000004, -1145.9475, -14348.075625000001, -226.37749999999997, -107.44999999999997, -517752.54666666663, -508.47, -580.7175, -733.0475, -1723.7849999999999, -628.4949999999999, -132.385, -169.385, -394115.8125, -1227.9825, -34764.386666666665, -1296.04]",-51711.34239583333,-46976.338465277775,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[23.0, 52.0, 39.5, 43.8, 29.0, 42.3, 18.0, 36.0, 39.5, 34.3]",0:00:00.734395
1,miyazaki94,CART,random search,HoldOut,10,0.9999999890521576,-4.92971223731448,34.45666666666666,3199.7581111111112,56.56640443859863,14.599999999999998,-493.0,"{'model__max_depth': 11, 'model__max_features': 0.621474224376107}",-170.49124999999998,"[-514.105, -536.2298999999999, -4241.9825, -23526.855, -262.35249999999996, -403.1925, -501544.715, -1364.6599999999999, -68.84925925925926, -27259.153333333335]",[-170.49124999999998],-55972.20949925926,-170.49124999999998,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[20.6, 212.0, 37.1, 43.8, 34.3, 31.5, 18.0, 37.06666666666667, 37.1, 37.1]",0:00:00.053130
