Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,GBM,bayes search,RepeatedHoldOut,3,0.9913758821832701,0.14856189398778108,4394.885888578041,354968241.14584213,18840.600870084854,408.91252046128056,15.0,"OrderedDict([('model__learning_rate', 0.06876831063110332), ('model__n_estimators', 91), ('model__subsample', 0.5123870769189225)])",-541694.9481165606,"[-1700139.0596486747, -364573.7838445388, -1377038.0327739231]","[-561231.6759379918, -386124.42494638695, -677728.7434653029]",-1147250.2920890455,-541694.9481165606,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2641.8447896218654, 1809.8894402205772, 1494.3520315718044, 12790.307397265005, 5529.296939314949, 2258.3300326268495, 1370.0405270813833, 1392.2096789505556, 5249.103623654001, 5260.4639681662975, 4673.531170745931, 4550.47121478298, 11503.073456708502, 2141.1520426793218, 1799.6939728342084, 854.997912456987, 1123.0874795387194, 1838.2348611295345, 6349.063745540384, 5046.001319193215, 1878.6235029327313, 1707.7338522544862, 1228.680402637145, 619.2969252623355, 684.9493034121139, 587.1943893414183, 4592.190740173451, 4858.8612182520865, 10829.730643420075]",0:00:24.153246
1,kitchenham,GBM,bayes search,Bootstrap,3,0.9785148551828977,0.15194783868386985,4255.782180862674,353556626.10899943,18803.10150238517,351.0281736674881,15.0,"OrderedDict([('model__learning_rate', 0.03494645022019097), ('model__n_estimators', 94), ('model__subsample', 0.6475266925177017)])",-1115047.8025818942,"[-1477024.0913082147, -373786.33723156364, -1691555.5915298152]","[-1219213.9464667456, -1221931.8347660955, -2978434.8962724595, -847012.9570905827, -641635.9278557468, -3291647.376534852, -336041.5521269695, -448384.7521081693, -1287827.2762292516, -1893130.503793121, -395984.7542434161, -546895.9801958371, -1330330.0680681723, -1172458.7790837449, -1145351.7453971223, -576527.9153294143, -654427.2831812795, -823134.008289446, -1319221.0336098324, -637242.7136055001, -578279.8585981341, -1074561.8240582098, -828411.5730212323, -685675.3707825728, -2261757.321693881, -578989.8500913815, -582230.080426998, -836002.4855827651, -954552.837077295, -891065.1025228575, -3031343.3458302207, -1399955.63707284, -490431.4188301178, -373560.66098074894, -361288.2039881344, -2411149.2922051437, -746377.7578447129, -492664.4280279533, -575991.0521091591, -3134531.5158931348, -569166.2419555491, -1148321.3257712768, -425876.8464601906, -591736.556286272, -397190.6766787201, -516844.4280954792, -461091.37942944653, -890190.1129501963, -1203864.949207993, -900128.3047920208]",-1180788.6733565312,-1043201.3148502479,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2464.6886879687195, 1818.971826332512, 1654.404781113499, 12932.372778063585, 6082.627725606659, 2101.516124123071, 1339.6833861943246, 1411.0533980644216, 6031.7197174751545, 6127.933797894043, 4386.871745936339, 5146.322462526514, 10757.862231017396, 1976.153718656809, 1815.3499584865262, 910.6338475324271, 1184.5997903831878, 1868.4397706112973, 5356.813025361631, 5482.865569371359, 1863.8615385625385, 1673.7874943209563, 1044.510416548245, 843.854346965467, 667.8489554127909, 548.9330068856782, 4731.691625687276, 3847.9740965126516, 10422.218055596306]",0:00:32.374953
0,kitchenham,GBM,OPTUNA,,3,0.9987980355782916,0.14842160123670578,4354.1295191749605,355026729.8025549,18842.153003373976,452.0160881556817,15.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-895624.9113853032,"[-1220404.7994393012, -324922.8363039583, -1141547.0984126502]","[-1220404.7994393012, -324922.8363039583, -1141547.0984126502]",-895624.9113853032,-895624.9113853032,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2724.034674305258, 2015.4305129847078, 1842.265323248711, 12729.776899974499, 5020.112811176169, 2320.725416705084, 1145.388387408674, 1325.1311522037468, 5146.960038583901, 5902.2606449722925, 4738.906496929576, 4985.318788087691, 12534.370276114574, 2117.9839118443183, 1878.4992779112695, 1017.5708869884227, 964.8429494984238, 2076.9076848986556, 5913.235449087639, 5768.247238533599, 1943.628512549143, 1614.7170891047758, 1504.805480610364, 811.8842441850736, 595.0329477740494, 414.64291030256817, 5444.716278075879, 3621.626445298693, 12185.457394955174]",0:00:00.041000
1,kitchenham,GBM,OPTUNA,KFold,3,0.9873957627475776,0.15334123438577252,4286.626223069818,352975713.3943441,18787.647894144284,343.4196773159813,15.0,"{'n_estimators': 52, 'learning_rate': 0.0780258023264636, 'subsample': 0.7326386952063062}",-986023.5801764705,"[-1243290.2237766043, -301887.0757314992, -1412893.4410213083]","[-1243290.2237766043, -301887.0757314992, -1412893.4410213083]",-986023.5801764705,-986023.5801764705,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2648.2570802776054, 1826.5803226840187, 1566.184488770824, 13028.606357290262, 5128.233901864697, 2168.385844483294, 1342.2038573391753, 1258.1253767050243, 5011.44309681431, 5916.035533758226, 4831.300153660337, 4978.206942372396, 11642.898000765685, 1946.0764006944794, 1858.1575351310655, 912.039189277787, 1192.737056693493, 1957.416059951508, 5217.645005713978, 5132.208458612618, 1863.0715923153457, 1611.667271511964, 763.8766956412106, 868.3134149201022, 587.8373105495634, 541.8331109851129, 5132.784473209019, 4176.785416046536, 11398.612837440423]",0:00:05.846197
1,kitchenham,GBM,OPTUNA,RepeatedKFold,3,0.9844037345307941,0.1485438828670469,4385.511323899516,354975750.06023407,18840.80014384299,448.7343987544473,15.0,"{'n_estimators': 73, 'learning_rate': 0.06586606780927871, 'subsample': 0.5042386886780754}",-945275.8080132022,"[-1629014.4138255585, -379995.27363391937, -1568310.342496231]","[-560819.1218726035, -592994.9511344141, -1345970.7935215405, -1586595.6297024419, -625741.3053837159, -415178.2687945414, -1181830.8858214929, -346575.6783623833, -1851775.6375256877]",-1192440.0099852362,-945275.8080132022,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2888.43340743858, 1743.697186924215, 1583.686007863198, 12806.154606403143, 5442.098678522482, 2198.7665142966457, 1369.8759804666852, 1441.5986282114695, 4957.703298318992, 5563.04390613498, 4523.749308692154, 4624.693735332834, 11103.79576880028, 1974.384187831641, 1747.5429608365182, 913.3890813049961, 1209.392656644791, 1951.7740786467057, 5874.922925307933, 5267.600919398697, 1844.5279950402698, 1580.2656012455527, 1090.145453520966, 580.4287669429152, 671.0041656003823, 508.2246991560798, 4718.370570844781, 4642.038512090014, 10214.04827285413]",0:00:19.289572
1,kitchenham,GBM,OPTUNA,HoldOut,3,0.9954584326978557,0.13951361719386857,4382.209860820593,358740507.0055167,18940.44632540418,474.2611287217221,14.000000000000002,"{'n_estimators': 98, 'learning_rate': 0.05883054905861009, 'subsample': 0.9921850057767956}",-355424.66252929566,"[-1223036.474210626, -330378.72838482907, -1448335.9452517238]",[-355424.66252929566],-1000583.7159490596,-355424.66252929566,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2738.725132721518, 1939.0397841486688, 1889.725611801249, 12196.08095297603, 5217.531526859552, 2208.881089947414, 1090.4892646717904, 1420.073185566208, 5263.454993838934, 5700.754093441904, 4536.182422288721, 5164.08704923295, 12117.006361912505, 2110.5568535723455, 1883.0777524695075, 906.2326652431777, 1057.7388712782779, 2131.415595658384, 5962.016020973425, 5580.319265092349, 1914.326318822897, 1660.8381697982943, 1262.6445288075954, 948.3788722987679, 579.3989951944876, 447.07362903777783, 5543.775272856777, 3919.8095494080576, 11744.705620309114]",0:00:03.429792
1,kitchenham,GBM,OPTUNA,RepeatedHoldOut,3,0.9877545018125693,0.15564527104669568,4316.3465734080355,352015150.5122176,18762.066797456446,386.7994874614333,16.0,"{'n_estimators': 61, 'learning_rate': 0.08164081621995929, 'subsample': 0.5479108378831035}",-460443.06715304614,"[-1718588.7213812252, -316011.12616044766, -1714695.2765374482]","[-542516.496619291, -300201.2098058574, -538611.49503399]",-1249765.041359707,-460443.06715304614,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[3221.723887865225, 1800.495207339547, 1888.7682495775182, 13156.388410358712, 5305.681654750172, 2191.648819872635, 1444.7946363621263, 1278.732162736589, 5444.530990523712, 5521.2160665513, 4277.223556788959, 4845.359559338689, 11488.14830794576, 1899.8270542339453, 1817.1181471500424, 956.165714431095, 1291.5893848652347, 1808.1061942892388, 5635.799487461433, 4757.326740659858, 1915.6739186584286, 1654.6404392717811, 938.0096901571618, 513.0773558734932, 770.5724100792066, 576.5077080331082, 5067.290100658529, 4040.8692817267956, 11293.822062370984]",0:00:06.328266
1,kitchenham,GBM,OPTUNA,Bootstrap,3,0.981811538851214,0.13377528357544444,4343.111298725534,361132843.19208956,19003.49555192648,348.39187708839495,13.0,"{'n_estimators': 71, 'learning_rate': 0.053893698261860856, 'subsample': 0.5706141331728537}",-984613.9219972402,"[-1628859.9210697238, -417233.22375551687, -1394867.0655510002]","[-570549.5282284247, -1782582.230280225, -607320.3773654628, -1725416.3468181002, -1148085.0777232205, -2689482.0886901123, -1897369.2173383038, -288571.37423163455, -2523285.691083554, -859417.6821468915, -679273.8875598031, -1523960.8817448842, -974138.7361708278, -2552729.2156708264, -2948512.620342518, -2252408.292579726, -903780.5264721953, -429216.74887691735, -697855.4020525034, -1185708.2930962292, -816428.3160758194, -888587.4606490266, -618521.0300791711, -571677.7687891125, -325656.39130544756, -990370.2135108466, -665487.0833508641, -2068597.9682555716, -1162542.0503304212, -425470.8936058112, -654441.088878923, -490974.63005361886, -908940.965299763, -2239544.1149181495, -2214040.2165306476, -4381012.620281832, -2673280.157196401, -451341.4994919195, -401153.6100982849, -1213570.7318394047, -449786.2985177068, -999097.6539926374, -3855795.2469917494, -517743.7288630246, -833799.2387548222, -637030.3313263612, -536807.1879783492, -609999.9306132735, -2664034.093666428, -714009.8532807693]",-1146986.7367920803,-1284388.1318599703,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2640.704310926144, 1632.5958366280795, 1777.2247767415863, 11905.014147796492, 5525.272060680169, 2342.490706589493, 1471.0274016571889, 1436.8534807329793, 5164.466646036922, 5953.037046481695, 4319.701321856948, 4923.790783709907, 10715.621878920125, 2012.5965236723491, 1814.1787161164161, 952.5521373350363, 1251.3906070108967, 1937.207229767842, 5276.094583320677, 5164.914349820367, 1769.855706981392, 1680.608122911605, 952.6489762066755, 786.8880807167867, 643.218540473839, 553.3206340597734, 5059.780272833971, 4267.146991016121, 9959.281952323334]",0:01:51.072220
0,kitchenham,GBM,SA,,3,0.9987980355782916,0.14842160123670578,4354.1295191749605,355026729.8025549,18842.153003373976,452.0160881556817,15.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-895624.9113853032,"[-1220404.7994393012, -324922.8363039583, -1141547.0984126502]","[-1220404.7994393012, -324922.8363039583, -1141547.0984126502]",-895624.9113853032,-895624.9113853032,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2724.034674305258, 2015.4305129847078, 1842.265323248711, 12729.776899974499, 5020.112811176169, 2320.725416705084, 1145.388387408674, 1325.1311522037468, 5146.960038583901, 5902.2606449722925, 4738.906496929576, 4985.318788087691, 12534.370276114574, 2117.9839118443183, 1878.4992779112695, 1017.5708869884227, 964.8429494984238, 2076.9076848986556, 5913.235449087639, 5768.247238533599, 1943.628512549143, 1614.7170891047758, 1504.805480610364, 811.8842441850736, 595.0329477740494, 414.64291030256817, 5444.716278075879, 3621.626445298693, 12185.457394955174]",0:00:00.041223
1,kitchenham,GBM,SA,KFold,3,0.3278328923276539,-0.027553568742994194,5565.927459704182,428391541.7976364,20697.621645919524,997.8773479992794,-3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010130052314170242, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 29, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30100123236399434, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3746678.6404193207,"[-5131914.683877845, -1475466.9941763966, -4632654.243203721]","[-5131914.683877845, -1475466.9941763966, -4632654.243203721]",-3746678.6404193207,-3746678.6404193207,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2177.793430696816, 2036.3105293628912, 2000.7763517106205, 3714.468300256596, 3021.6989160465337, 2095.0371302133512, 1942.2305723003624, 1874.4204053110586, 2818.7463771053785, 3025.6367079566153, 2693.0319587297945, 2920.5856531539507, 3308.9394319573616, 2128.730983450501, 2057.1540968226905, 1760.8773479992794, 1885.875613938842, 2062.4532363433677, 2817.0063111408053, 2892.203343050569, 2048.971428190227, 1962.5234055800145, 1778.88650704841, 1766.6039729586478, 1745.2009389703521, 1730.251964243437, 2722.8355143265762, 2823.7295672115524, 3196.9876785998417]",0:00:27.528200
1,kitchenham,GBM,SA,RepeatedKFold,3,0.25756343914807933,-0.03370818429428746,5663.570717333552,430957427.7284454,20759.514149624152,1078.6017231756814,-3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010703750903208267, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3028690283035151, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3887876.843024026,"[-5439983.089619128, -1648990.5113470505, -4879872.723513832]","[-1846944.2678375256, -4992546.807768217, -4848536.620546159, -4748351.321693516, -5074597.595708651, -1776623.039626517, -4494205.490284793, -1471459.172349499, -5737627.271401358]",-3989615.4414933375,-3887876.843024026,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2122.8050127843294, 2064.2245514140304, 2020.5515825061952, 3474.966632137714, 2879.833468326798, 2096.938983844868, 1979.4353711454507, 1931.1470288591267, 2667.9077745027266, 2703.078516081139, 2642.195285335247, 2681.8019085921514, 3013.24314508257, 2131.4541731983345, 2058.021727765621, 1841.6017231756814, 2052.7529656765123, 2073.1063118970537, 2615.9092481564535, 2675.804920705854, 2079.5143730054756, 2137.574254954534, 1817.6132367550347, 1848.5934278515392, 1832.3165262846699, 1833.0721032557597, 2621.3831659215934, 2601.2908085303984, 2880.493852906247]",0:01:03.344969
1,kitchenham,GBM,SA,HoldOut,3,0.26133116462713535,-0.0364288673174189,5675.307605347574,432091692.286981,20786.815347401847,1095.0599853484632,-4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010061454479294065, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3801786575089094, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2520200.0483845533,"[-5697745.6581441285, -1656540.590882778, -4860665.693357533]",[-2520200.0483845533],-4071650.64746148,-2520200.0483845533,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2133.4697446937457, 2061.014028687006, 1938.9139098959083, 3317.9532859028154, 2688.1665855742312, 2079.580832773152, 1959.5090013327956, 1928.1199908541005, 2672.0502162549374, 2678.3083447352233, 2637.571505698252, 2595.8880342923912, 3154.617823779303, 2087.534511931485, 2073.4927731681055, 1858.0599853484632, 2044.1440899857132, 2061.014028687006, 2695.0600759690674, 2607.8258069595795, 2065.258701491635, 2143.2646817513923, 1842.1924703102836, 1867.9003334538006, 1829.1792586248569, 1833.5541524004448, 2514.4740450962454, 2623.7049813025255, 2969.872961179898]",0:00:05.207803
1,kitchenham,GBM,SA,RepeatedHoldOut,3,0.26810570991561267,-0.03435401178605946,5668.245513059649,431226676.0122832,20765.998074070103,1090.2326670069235,-3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010327769015830416, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.37576034900513444, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1909217.9405241783,"[-5259311.907997377, -1656469.8289320464, -4855608.755567661]","[-2522861.9726276314, -1560707.8627333113, -1644083.9862115919]",-3923796.8308323617,-1909217.9405241783,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2134.4714784446624, 2060.3656853686007, 1936.0273877696677, 3417.3278465759154, 2587.0376454271504, 2079.2980069124383, 1956.8972650574738, 1924.9962347499184, 2591.750170617373, 2683.6796171361066, 2652.043838228237, 2557.965298515975, 3176.715765897917, 2087.438593786976, 2073.1057631619674, 1853.2326670069235, 2044.0195401758033, 2060.3656853686007, 2723.218246311955, 2633.6987539477122, 2064.7251977605297, 2144.9660750655153, 1836.502746146936, 1863.333602978709, 1823.004853213366, 1827.4969534723102, 2545.7554508204225, 2622.796026896258, 3130.583722102694]",0:00:13.282477
1,kitchenham,GBM,SA,Bootstrap,3,0.8052168179926981,0.06448120506139665,4705.373122030647,390021845.2208529,19748.970738265143,563.587830198906,6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01043492711594456, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 99, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6346164662691312, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2454842.7859647176,"[-1810370.4744714883, -677621.2984031646, -2628183.449283231]","[-999160.3868657083, -597566.263937512, -3854212.9781978866, -543433.0281094786, -2688868.701633554, -3112962.7643159544, -1825110.9963218127, -2521263.336631905, -2986568.0508780167, -644407.8432432911, -922399.2875724671, -1681895.1562972243, -1126950.375084306, -2346562.3178058714, -521778.1042940383, -546432.4626220921, -3639427.2705611736, -1615588.9821575098, -1765767.5441490859, -1924360.0553594222, -1598784.2349566012, -1246483.518781012, -428812.24847991084, -2219263.291352189, -2543134.1101037017, -521147.2024306751, -1838539.4151833213, -873888.1116729316, -3135391.9990138775, -4064584.8509219643, -1530241.9059179933, -2031685.4504137365, -746700.1893884226, -647740.0123362028, -2783628.074948162, -2133503.329615927, -633393.7914442401, -4820035.476039152, -2201399.226764267, -1527843.8096671787, -1302062.0891702499, -3813593.02177479, -5512751.283143152, -528598.1683551066, -2404104.7285725633, -1125203.7779218475, -984192.0097240945, -1413612.540025011, -1866673.5332450278, -494570.7079410303]",-1705391.7407192949,-1856725.5603068531,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2338.8992555677564, 1965.737300877524, 1721.6200242000962, 8132.000494078473, 4518.969916506831, 2047.5276948035953, 1671.9940141116763, 1548.6267365341616, 4409.832999524684, 4304.408788758328, 3929.0096910348625, 4016.344685460108, 7177.285159487744, 2002.6410122250861, 1994.587830198906, 1319.126973319667, 1559.2879111593384, 1978.9056497921242, 4222.918210970823, 4109.471188792555, 1958.355897742992, 1818.1429710034186, 1215.6263228737928, 1293.6148725024855, 1100.2694503925293, 1095.1645685831197, 3719.062237540166, 3565.7718164377557, 7120.599089011124]",0:13:05.600675
0,kitchenham,SVM,grid search,,3,-0.09743280024639489,-0.08302953069828622,6207.729135263332,451519711.0704138,21248.993177805245,1078.7403038471243,-8.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-5348214.7439885,"[-8251503.129823765, -1428396.6228393428, -6364744.479302392]","[-8251503.129823765, -1428396.6228393428, -6364744.479302392]",-5348214.7439885,-5348214.7439885,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[1402.6113762423734, 1402.4605874120437, 1403.3282726029988, 1400.4560117833316, 1402.358812881334, 1398.9129826836208, 1397.9887748676065, 1402.748170294052, 1401.564558025933, 1401.3569740790147, 1400.476089942978, 1402.702606438139, 1403.6228343970263, 1399.8713613368545, 1400.2747526459361, 1400.2737363907281, 1398.2283000774453, 1401.5462445798987, 1403.5870096433885, 1400.1904196176247, 1400.4824836084094, 1401.0698586168594, 1399.632206980351, 1398.3796806110781, 1400.7403038471243, 1397.959329849676, 1400.268369927861, 1400.926887997799, 1402.2804856630974]",0:00:00.002006
1,kitchenham,SVM,grid search,KFold,3,0.10799568679460148,0.5526959059445813,4698.7869655359345,186483017.8529826,13655.878509015178,997.3900665338824,55.00000000000001,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-4649573.10056033,"[-6992841.134053773, -1336912.000859707, -5618966.166767511]","[-6992841.134053773, -1336912.000859707, -5618966.166767511]",-4649573.10056033,-4649573.10056033,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[1711.5874323407097, 1871.8712487181629, 1316.9913938294117, 43098.11348667211, 1644.006344050848, 951.9996828847407, 939.9655273930307, 2119.3900665338824, 1927.0874802765695, 1568.4529902703139, 1182.8255310923628, 1837.472192481654, 1889.3638130036752, 1270.9125727408955, 1159.6782078829235, 1152.1644551306206, 1014.6364806138645, 1526.8324269087043, 1866.0133097374182, 1870.2289454001625, 1118.3389392965346, 1160.2718740126543, 1119.392975438504, 1104.4145231686557, 1297.0544932229584, 1026.3065061826426, 1128.6933684916457, 1235.347499912471, 1954.2102711242956]",0:00:02.180563
1,kitchenham,SVM,grid search,RepeatedKFold,3,0.10799568679460148,0.5526959059445813,4698.7869655359345,186483017.8529826,13655.878509015178,997.3900665338824,55.00000000000001,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-4416791.630028329,"[-6992841.134053773, -1336912.000859707, -5618966.166767511]","[-2723076.439609924, -4987785.091638383, -5751455.609606132, -5776674.308111728, -4424193.068960327, -2757940.2358418163, -4748867.099047111, -2043362.608693809, -6537770.20874573]",-4649573.10056033,-4416791.630028329,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[1711.5874323407097, 1871.8712487181629, 1316.9913938294117, 43098.11348667211, 1644.006344050848, 951.9996828847407, 939.9655273930307, 2119.3900665338824, 1927.0874802765695, 1568.4529902703139, 1182.8255310923628, 1837.472192481654, 1889.3638130036752, 1270.9125727408955, 1159.6782078829235, 1152.1644551306206, 1014.6364806138645, 1526.8324269087043, 1866.0133097374182, 1870.2289454001625, 1118.3389392965346, 1160.2718740126543, 1119.392975438504, 1104.4145231686557, 1297.0544932229584, 1026.3065061826426, 1128.6933684916457, 1235.347499912471, 1954.2102711242956]",0:00:00.346446
