Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,miyazaki94,CART,grid search,,3,1.0,-0.0725695836428093,24.16,1142.69,33.80369802255369,14.5,-7.000000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-61126.232008547006,"[-182400.98461538463, -831.8330769230771, -145.87833333333333]","[-182400.98461538463, -831.8330769230771, -145.87833333333333]",-61126.232008547006,-61126.232008547006,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[37.1, 13.9, 20.1, 42.3, 32.7, 48.0, 103.5, 20.6, 27.5, 9.0]",0:00:00.001999
1,miyazaki94,CART,grid search,KFold,3,0.9844138941548539,-1.3177186273027885e-05,23.769393939393943,1065.3901386593204,32.64031462255412,19.301515151515147,-0.0,"{'model__max_depth': 2, 'model__max_features': None}",-60861.589692477755,"[-181497.22, -602.455301923077, -485.09377551020407]","[-181497.22, -602.455301923077, -485.09377551020407]",-60861.589692477755,-60861.589692477755,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[40.34848484848485, 40.34848484848485, 40.34848484848485, 40.34848484848485, 40.34848484848485, 40.34848484848485, 40.34848484848485, 40.34848484848485, 40.34848484848485, 40.34848484848485]",0:00:00.242923
1,miyazaki94,CART,grid search,RepeatedKFold,3,0.9999971343110855,0.3121625217610946,19.059,732.8056099999999,27.070382524079704,14.27,31.0,"{'model__max_depth': 10, 'model__max_features': None}",-46086.47737891738,"[-182400.98461538463, -831.8330769230771, -145.87833333333333]","[-1083.9046153846152, -148518.88923076924, -1170.9516666666668, -10844.002307692308, -121123.81846153845, -2078.9283333333333, -4226.993846153846, -122436.40461538463, -3294.403333333333]",-61126.232008547006,-46086.47737891738,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[37.56, 13.9, 20.1, 42.3, 32.7, 49.05, 54.0, 20.6, 27.5, 9.0]",0:00:00.269532
1,miyazaki94,CART,grid search,HoldOut,3,0.9999985348647326,0.5104001300573573,15.120000000000001,521.608,22.83873901948179,10.349999999999998,51.0,"{'model__max_depth': 10, 'model__max_features': 0.7}",-398.97260416666666,"[-197856.38923076927, -6899.691538461538, -249.07916666666668]",[-398.97260416666666],-68335.05331196582,-398.97260416666666,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[43.8, 7.5, 20.6, 59.5, 58.9, 59.5, 37.2, 20.6, 22.0, 7.5]",0:00:00.052155
1,miyazaki94,CART,grid search,RepeatedHoldOut,3,0.9704658181156883,-0.8435823995800944,30.35913978494624,1964.1086268932827,44.31826516114189,21.9,-84.0,"{'model__max_depth': 2, 'model__max_features': 0.3}",-741.9860742544985,"[-181663.1733707502, -1856.0309005753247, -1829.9196916666663]","[-753.4024102079397, -577.5905055555556, -894.9653070000002]",-61783.04132099741,-741.9860742544985,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[39.15161290322581, 39.15161290322581, 39.15161290322581, 39.15161290322581, 166.13333333333333, 39.15161290322581, 39.15161290322581, 39.15161290322581, 39.15161290322581, 39.15161290322581]",0:00:00.103370
1,miyazaki94,CART,grid search,Bootstrap,3,0.9704658181156883,-0.8435823995800944,30.35913978494624,1964.1086268932827,44.31826516114189,21.9,-84.0,"{'model__max_depth': 2, 'model__max_features': 0.7}",-54544.50518670167,"[-181614.02634882482, -1856.0309005753245, -1829.9196916666663]","[-3439.3319796728215, -6696.305572916669, -4473.086253902185, -18414.71190311419, -4709.973121512276, -117213.9017675195, -656.9063392857142, -506.2520411942554, -9794.215068214615, -5591.942838842975, -6896.127337959185, -117135.63650566313, -139081.57563943326, -7292.9469661651465, -4482.654154910833, -2175.0996412295385, -654.1325467687076, -7761.756488611401, -97580.20816162109, -156612.43285185186, -6549.538677777777, -8426.132545454546, -4126.422692174285, -969.947664909297, -121601.4157093799, -7502.397652751288, -3424.9465257294023, -13455.42675925926, -4158.331735966435, -9060.47811303345, -1497.4167999999995, -1570.8606834877698, -6800.834497448981, -15344.330617283953, -478.95153245116575, -141879.5947963435, -4633.711226666666, -8210.08157407407, -5800.59222654351, -1704.364609843937, -127478.51481344538, -9690.437020202018, -1633.547673637826, -198365.72843750002, -144162.5367887406, -129941.1929264323, -132853.6179752219, -144088.85805134682, -6868.683129644746, -133950.154172115]",-61766.658980355605,-42147.9648961851,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[39.15161290322581, 39.15161290322581, 39.15161290322581, 39.15161290322581, 166.13333333333333, 39.15161290322581, 39.15161290322581, 39.15161290322581, 39.15161290322581, 39.15161290322581]",0:00:01.130272
0,miyazaki94,CART,random search,,3,1.0,-0.0725695836428093,24.16,1142.69,33.80369802255369,14.5,-7.000000000000001,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-61126.232008547006,"[-182400.98461538463, -831.8330769230771, -145.87833333333333]","[-182400.98461538463, -831.8330769230771, -145.87833333333333]",-61126.232008547006,-61126.232008547006,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[37.1, 13.9, 20.1, 42.3, 32.7, 48.0, 103.5, 20.6, 27.5, 9.0]",0:00:00.001997
1,miyazaki94,CART,random search,KFold,3,0.998879409742613,-1.1217442209688513,32.91166666666666,2260.4555833333334,47.54424868828335,17.166666666666668,-112.00000000000001,"{'model__max_depth': 6, 'model__max_features': 0.44555916400773216}",-60488.824123931634,"[-180449.69230769234, -764.2223557692306, -252.5577083333333]","[-180449.69230769234, -764.2223557692306, -252.5577083333333]",-60488.824123931634,-60488.824123931634,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[35.13333333333333, 8.25, 31.5, 48.96666666666667, 157.0, 18.0, 89.5, 20.6, 35.13333333333333, 17.0]",0:00:00.113172
1,miyazaki94,CART,random search,RepeatedKFold,3,1.0,0.28553212335061784,20.269999999999996,761.1769999999999,27.58943638423953,15.45,28.999999999999996,"{'model__max_depth': 15, 'model__max_features': 0.8123957592679836}",-45829.254707977205,"[-197183.23999999996, -867.5853846153846, -185.0325]","[-1014.4007692307691, -148901.76692307694, -1128.675, -9756.595384615386, -121394.7830769231, -788.2433333333333, -1881.3423076923075, -122452.58307692307, -5144.9025]",-66078.61929487178,-45829.254707977205,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[58.9, 7.5, 20.6, 58.9, 32.7, 89.5, 103.5, 20.6, 27.5, 7.5]",0:00:00.237970
1,miyazaki94,CART,random search,HoldOut,3,1.0,0.28553212335061784,20.269999999999996,761.1769999999999,27.58943638423953,15.45,28.999999999999996,"{'model__max_depth': 15, 'model__max_features': 0.8123957592679836}",-271.1775,"[-197183.23999999996, -867.5853846153846, -185.0325]",[-271.1775],-66078.61929487178,-271.1775,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[58.9, 7.5, 20.6, 58.9, 32.7, 89.5, 103.5, 20.6, 27.5, 7.5]",0:00:00.138843
