Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,maxwell,CART,random search,RepeatedHoldOut,3,1.0,0.19919983592778034,6486.076923076923,202762257.0,14239.46126087641,3013.0,20.0,"{'model__max_depth': 28, 'model__max_features': 0.5564532903055841}",-13335323.299999999,"[-174111092.29411766, -25285291.1875, -39903325.0]","[-23928007.2, -3899838.9, -12178123.8]",-79766569.49387255,-13335323.299999999,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5787.0, 1755.0, 583.0, 963.0, 2565.0, 6816.0, 13700.0, 5787.0, 7320.0, 13700.0, 9700.0, 18500.0, 6800.0]",0:00:00.120518
1,maxwell,CART,random search,Bootstrap,3,1.0,0.3080581303346225,6429.076923076923,175199383.69230768,13236.290405257347,2759.0,31.0,"{'model__max_depth': 12, 'model__max_features': 0.9569868963110251}",-53065687.728477545,"[-46929355.11764706, -91178802.9375, -82398420.0]","[-19492779.94117647, -46730434.2, -18120765.25, -56003533.0, -10404028.647058824, -87022634.125, -28244113.70588235, -60127249.47058824, -33804776.941176474, -35044337.952380955, -18066912.0, -61867247.63636363, -42196927.75, -77756641.88235295, -116995739.72222222, -45970571.266666666, -45557857.333333336, -14857479.0, -40220405.823529415, -113308103.3125, -52815910.0, -45453827.6, -42393763.666666664, -28639187.9, -23307391.70588235, -32622853.777777776, -98441401.84210527, -54384682.43478261, -22899099.0, -35850056.952380955, -5308668.176470588, -27023521.833333332, -144291449.2777778, -296288962.0952381, -26611013.0, -33719512.05555555, -69500735.77777778, -44658721.13636363, -44668875.7368421, -16616863.736842105, -55170189.941176474, -19419367.625, -20522437.555555556, -121410383.33333333, -50827901.190476194, -52957596.684210524, -49868492.6875, -107527404.94736843, -18331699.222222224, -52075199.684210524]",-73502192.68504901,-53307994.19074163,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5100.0, 1745.0, 1981.0, 963.0, 2565.0, 1798.0, 18500.0, 7320.0, 963.0, 13700.0, 9700.0, 25910.0, 13700.0]",0:00:01.166385
0,maxwell,CART,bayes search,,3,1.0,0.5420844916675442,4790.615384615385,115944009.6923077,10767.730015760411,1873.0,54.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-60804868.873774506,"[-49583293.058823526, -88194266.8125, -44637046.75]","[-49583293.058823526, -88194266.8125, -44637046.75]",-60804868.873774506,-60804868.873774506,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4456.0, 1745.0, 2330.0, 963.0, 7451.0, 4047.0, 25910.0, 7320.0, 963.0, 10447.0, 2565.0, 18500.0, 8752.0]",0:00:00.001015
1,maxwell,CART,bayes search,KFold,3,1.0,0.36865937044785646,6411.7692307692305,159855175.76923078,12643.384664291078,1352.0,37.0,"OrderedDict([('model__max_depth', 20), ('model__max_features', 0.3506066672571006)])",-40919363.311274506,"[-31567106.05882353, -62322992.5625, -28867991.3125]","[-31567106.05882353, -62322992.5625, -28867991.3125]",-40919363.311274506,-40919363.311274506,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5100.0, 900.0, 7451.0, 1981.0, 4300.0, 5100.0, 25910.0, 1798.0, 1981.0, 13700.0, 7105.0, 37286.0, 9700.0]",0:00:24.825819
1,maxwell,CART,bayes search,RepeatedKFold,3,0.6757662694272939,0.5236008767151625,6500.068376068376,120624053.04570277,10982.89820792776,3888.8888888888887,52.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.9183395522781583)])",-39106075.344640255,"[-58790519.64705882, -30004042.816388886, -60428403.67187499]","[-32537870.12862838, -75472545.84670916, -26763981.296875, -16969700.39155068, -36225892.786010884, -79595631.03503418, -16456619.354441777, -14240704.546875, -53691732.71563721]",-49740988.71177423,-39106075.344640255,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5539.888888888889, 5539.888888888889, 5539.888888888889, 5539.888888888889, 5539.888888888889, 5539.888888888889, 30293.75, 5539.888888888889, 5539.888888888889, 5539.888888888889, 5539.888888888889, 30293.75, 5539.888888888889]",0:00:20.185185
1,maxwell,CART,bayes search,HoldOut,3,1.0,-0.2648832542787516,9413.615384615385,320267895.7692308,17896.0301678677,3601.0,-26.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-7951886.5,"[-163663581.11764705, -30215357.5, -32472204.8125]",[-7951886.5],-75450381.14338236,-7951886.5,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[1981.0, 4300.0, 39479.0, 7184.0, 8117.0, 5100.0, 11023.0, 7320.0, 1233.0, 11023.0, 2330.0, 5279.0, 9369.0]",0:00:24.134604
1,maxwell,CART,bayes search,RepeatedHoldOut,3,1.0,-0.2648832542787516,9413.615384615385,320267895.7692308,17896.0301678677,3601.0,-26.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-14655188.266666666,"[-163663581.11764705, -30215357.5, -32472204.8125]","[-7951886.5, -8594657.5, -27419020.8]",-75450381.14338236,-14655188.266666666,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[1981.0, 4300.0, 39479.0, 7184.0, 8117.0, 5100.0, 11023.0, 7320.0, 1233.0, 11023.0, 2330.0, 5279.0, 9369.0]",0:00:25.243745
1,maxwell,CART,bayes search,Bootstrap,3,1.0,0.3080581303346225,6429.076923076923,175199383.69230768,13236.290405257347,2759.0,31.0,"OrderedDict([('model__max_depth', 17), ('model__max_features', 0.9440064585061214)])",-41837098.23690324,"[-46929355.11764706, -91178802.9375, -82398420.0]","[-62858651.52941176, -43583190.421052635, -19929617.333333332, -49312912.61111111, -42171975.2631579, -35239561.61111111, -48010743.78947368, -80005387.8125, -31407275.647058822, -33254442.833333332, -77621011.45454545, -60277451.35, -83288456.9375, -27375563.42857143, -18851420.64285714, -41008669.84210526, -42300093.2631579, -26864802.17647059, -30426264.315789472, -34397466.22727273, -54634959.0, -48374086.75, -99637604.85, -113103061.70588236, -92752238.1764706, -34798449.9375, -44848871.875, -107817968.38461539, -70136028.0, -56853788.23076923, -12329697.055555556, -21861321.75, -35337968.666666664, -51645072.15789474, -37822812.823529415, -65021153.5882353, -44557001.05, -26969701.57142857, -35323184.15, -25892031.315789472, -17963550.714285713, -54928803.64705882, -155621615.8888889, -60074289.333333336, -30629752.157894738, -66479535.0, -26258948.277777776, -56878779.2, -59546370.10526316, -20673767.2]",-73502192.68504901,-50339147.421073064,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5100.0, 1745.0, 1981.0, 963.0, 2565.0, 1798.0, 18500.0, 7320.0, 963.0, 13700.0, 9700.0, 25910.0, 13700.0]",0:00:20.626156
0,maxwell,CART,OPTUNA,,3,1.0,0.5420844916675442,4790.615384615385,115944009.6923077,10767.730015760411,1873.0,54.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-60804868.873774506,"[-49583293.058823526, -88194266.8125, -44637046.75]","[-49583293.058823526, -88194266.8125, -44637046.75]",-60804868.873774506,-60804868.873774506,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4456.0, 1745.0, 2330.0, 963.0, 7451.0, 4047.0, 25910.0, 7320.0, 963.0, 10447.0, 2565.0, 18500.0, 8752.0]",0:00:00.001001
1,maxwell,CART,OPTUNA,KFold,3,1.0,0.36865937044785646,6411.7692307692305,159855175.76923078,12643.384664291078,1352.0,37.0,"{'max_depth': 25, 'max_features': 0.3648414859711114}",-40919363.311274506,"[-31567106.05882353, -62322992.5625, -28867991.3125]","[-31567106.05882353, -62322992.5625, -28867991.3125]",-40919363.311274506,-40919363.311274506,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5100.0, 900.0, 7451.0, 1981.0, 4300.0, 5100.0, 25910.0, 1798.0, 1981.0, 13700.0, 7105.0, 37286.0, 9700.0]",0:00:01.026921
1,maxwell,CART,OPTUNA,RepeatedKFold,3,1.0,0.3178782910243858,5970.153846153846,172712923.23076922,13142.028885631367,1630.0,32.0,"{'max_depth': 20, 'max_features': 0.894520091350938}",-39615231.236928105,"[-40659989.941176474, -79694209.1875, -48851448.0625]","[-30313871.11764706, -80861785.3125, -21670067.6875, -22545592.529411763, -31515710.1875, -58399823.9375, -36502539.23529412, -17980055.4375, -56747635.6875]",-56401882.39705882,-39615231.236928105,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4456.0, 1755.0, 3440.0, 963.0, 6816.0, 1798.0, 18500.0, 7320.0, 963.0, 10447.0, 2565.0, 25910.0, 8752.0]",0:00:02.252077
1,maxwell,CART,OPTUNA,HoldOut,3,0.998627592242991,0.33184115659728397,7224.974358974358,169177531.67521366,13006.826349083532,2539.0,33.0,"{'max_depth': 8, 'max_features': 0.32568915637679696}",-4531713.9,"[-117149524.65359478, -50007038.1875, -33681609.125]",[-4531713.9],-66946057.322031595,-4531713.9,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[1413.0, 974.3333333333334, 7451.0, 2565.0, 8117.0, 3630.0, 25910.0, 7320.0, 3630.0, 1520.0, 3240.0, 37286.0, 9154.0]",0:00:00.653902
1,maxwell,CART,OPTUNA,RepeatedHoldOut,3,1.0,0.19919983592778034,6486.076923076923,202762257.0,14239.46126087641,3013.0,20.0,"{'max_depth': 20, 'max_features': 0.5512324179907813}",-13335323.299999999,"[-174111092.29411766, -25285291.1875, -39903325.0]","[-23928007.2, -3899838.9, -12178123.8]",-79766569.49387255,-13335323.299999999,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5787.0, 1755.0, 583.0, 963.0, 2565.0, 6816.0, 13700.0, 5787.0, 7320.0, 13700.0, 9700.0, 18500.0, 6800.0]",0:00:01.046011
1,maxwell,CART,OPTUNA,Bootstrap,3,1.0,0.3178782910243858,5970.153846153846,172712923.23076922,13142.028885631367,1630.0,32.0,"{'max_depth': 23, 'max_features': 0.8869614164884546}",-43172257.56007839,"[-40659989.941176474, -79694209.1875, -48851448.0625]","[-25834301.833333332, -85788178.52941176, -34088904.47619048, -40968069.625, -33182225.5, -20037653.23529412, -55300981.88888889, -37868223.68181818, -93216110.42105263, -112727258.3125, -42759913.875, -128437254.6875, -30321504.684210528, -70859886.84210527, -35532510.55555555, -34017890.0, -30907834.266666666, -39024089.833333336, -43753241.6, -48323876.7, -121386854.94117647, -27734360.210526317, -34345805.89473684, -16997556.6875, -41498596.652173914, -23142510.333333332, -31561000.89473684, -63002066.23076923, -21657897.789473683, -57160775.0, -47574711.8, -102198782.61904761, -100252571.3, -67605652.73684211, -54969802.7368421, -29841215.11764706, -41606249.5882353, -42823090.0, -55270384.25, -52842841.8125, -37792857.38095238, -79457978.04347827, -36351920.94736842, -57679643.666666664, -59216558.722222224, -27974185.818181816, -73652897.3125, -58600423.9375, -39520852.9375, -23964106.70588235]",-56401882.39705882,-51412681.25231307,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4456.0, 1755.0, 3440.0, 963.0, 6816.0, 1798.0, 18500.0, 7320.0, 963.0, 10447.0, 2565.0, 25910.0, 8752.0]",0:00:10.880106
0,maxwell,CART,SA,,3,1.0,0.5420844916675442,4790.615384615385,115944009.6923077,10767.730015760411,1873.0,54.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-60804868.873774506,"[-49583293.058823526, -88194266.8125, -44637046.75]","[-49583293.058823526, -88194266.8125, -44637046.75]",-60804868.873774506,-60804868.873774506,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4456.0, 1745.0, 2330.0, 963.0, 7451.0, 4047.0, 25910.0, 7320.0, 963.0, 10447.0, 2565.0, 18500.0, 8752.0]",0:00:00.001004
1,maxwell,CART,SA,KFold,3,0.9602119383509011,0.5289080677459532,5015.871045621046,119280274.56011763,10921.550922836812,1663.416666666667,53.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 4, 'max_features': 0.7311282609906448, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-128705026.09017628,"[-229327776.4754136, -29132534.618634257, -127654767.17648101]","[-229327776.4754136, -29132534.618634257, -127654767.17648101]",-128705026.09017628,-128705026.09017628,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4979.727272727273, 1816.642857142857, 10447.0, 1816.642857142857, 1816.642857142857, 4979.727272727273, 25910.0, 7594.416666666667, 1816.642857142857, 13700.0, 7594.416666666667, 21272.0, 7594.416666666667]",0:00:03.728947
1,maxwell,CART,SA,RepeatedKFold,3,1.0,0.19919983592778034,6486.076923076923,202762257.0,14239.46126087641,3013.0,20.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 11, 'max_features': 0.5504158121412365, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-91102484.44362746,"[-174111092.29411766, -25285291.1875, -39903325.0]","[-72848702.8235294, -111105513.25, -74151720.0, -94198203.88235295, -112944019.1875, -105993273.4375, -75740093.41176471, -82810498.0, -90130336.0]",-79766569.49387255,-91102484.44362746,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5787.0, 1755.0, 583.0, 963.0, 2565.0, 6816.0, 13700.0, 5787.0, 7320.0, 13700.0, 9700.0, 18500.0, 6800.0]",0:00:09.911719
1,maxwell,CART,SA,HoldOut,3,0.9523553362534474,-0.24299221187276032,9283.30798816568,314725093.2506224,17740.49303854384,3376.076923076923,-24.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.42161114309511377, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-117358213.18077779,"[-98619501.88235295, -31452637.633680556, -32460906.610208333]",[-117358213.18077779],-54177682.04208061,-117358213.18077779,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[2554.923076923077, 2554.923076923077, 10447.0, 7144.5, 4542.25, 2554.923076923077, 6820.8, 4542.25, 4542.25, 6820.8, 2554.923076923077, 39479.0, 6820.8]",0:00:01.829297
1,maxwell,CART,SA,RepeatedHoldOut,3,1.0,-0.15868948955453455,9329.615384615385,293379680.2307692,17128.329756014427,4678.0,-16.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 25, 'max_features': 0.3023883428764261, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-66584251.366666675,"[-104198418.05882353, -78585554.5, -88411664.0625]","[-111465948.8, -67929940.5, -20356864.8]",-90398545.54044117,-66584251.366666675,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[9700.0, 4456.0, 583.0, 845.0, 900.0, 3600.0, 8752.0, 3850.0, 9700.0, 8752.0, 5100.0, 37286.0, 8752.0]",0:00:03.770342
