Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,desharnais,CART,grid search,,5,1.0,0.39402379690615963,1722.1875,7542291.4375,2746.3232580124286,843.5,39.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-14336370.337179488,"[-30449889.769230768, -12596517.083333334, -8579246.666666666, -15716623.416666666, -4339574.75]","[-30449889.769230768, -12596517.083333334, -8579246.666666666, -15716623.416666666, -4339574.75]",-14336370.337179488,-14336370.337179488,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[14434.0, 3626.0, 2569.0, 3647.0, 2723.0, 805.0, 3626.0, 2569.0, 3948.0, 2821.0, 13860.0, 1575.0, 2723.0, 4004.0, 3913.0, 2800.0]",0:00:00.002000
1,desharnais,CART,grid search,KFold,5,0.9012605444989982,0.5202386355263688,1387.7808823529413,5971356.652024222,2443.635949159412,808.8235294117646,52.0,"{'model__max_depth': 5, 'model__max_features': 0.3}",-12474418.873392776,"[-24379524.324210107, -22037068.435994502, -4815054.643518519, -3879320.308703704, -7261126.654537037]","[-24379524.324210107, -22037068.435994502, -4815054.643518519, -3879320.308703704, -7261126.654537037]",-12474418.873392776,-12474418.873392776,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[11449.0, 3190.6, 3190.6, 1625.0, 1625.0, 1625.0, 3190.6, 1625.0, 4065.3529411764707, 3190.6, 11449.0, 3465.0, 1625.0, 4065.3529411764707, 4065.3529411764707, 4065.3529411764707]",0:00:00.364976
1,desharnais,CART,grid search,RepeatedKFold,5,1.0,0.39402379690615963,1722.1875,7542291.4375,2746.3232580124286,843.5,39.0,"{'model__max_depth': None, 'model__max_features': None}",-13634440.827777779,"[-30449889.769230768, -12596517.083333334, -8579246.666666666, -15716623.416666666, -4339574.75]","[-30597013.46153846, -8547180.25, -6302919.0, -18653691.583333332, -2772023.5, -17752353.230769232, -9552023.25, -12417351.333333334, -11876379.083333334, -5473500.25, -23016464.307692308, -16556503.833333334, -15841472.833333334, -22664423.25, -2493313.25]",-14336370.337179488,-13634440.827777779,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[14434.0, 3626.0, 2569.0, 3647.0, 2723.0, 805.0, 3626.0, 2569.0, 3948.0, 2821.0, 13860.0, 1575.0, 2723.0, 4004.0, 3913.0, 2800.0]",0:00:00.391243
1,desharnais,CART,grid search,HoldOut,5,0.6803637067090923,0.18539574130957748,2096.986111111111,10138983.501172839,3184.177052422311,1166.3444444444444,19.0,"{'model__max_depth': 2, 'model__max_features': None}",-22401314.63869899,"[-27579376.305560645, -24918967.577331483, -8571869.857060185, -8099269.707523388, -7569724.758972231]",[-22401314.63869899],-15347841.641289586,-22401314.63869899,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[15264.2, 3178.8444444444444, 3178.8444444444444, 3178.8444444444444, 3178.8444444444444, 3178.8444444444444, 3178.8444444444444, 3178.8444444444444, 3178.8444444444444, 3178.8444444444444, 15264.2, 3178.8444444444444, 3178.8444444444444, 3178.8444444444444, 3178.8444444444444, 3178.8444444444444]",0:00:00.051326
1,desharnais,CART,grid search,RepeatedHoldOut,5,0.9993583177552509,0.15504717891578457,2149.425,10516717.315,3242.9488609905643,1423.0,16.0,"{'model__max_depth': 10, 'model__max_features': 0.3}",-21813815.023076925,"[-47542294.84615385, -16873944.48148148, -19771981.833333332, -11626459.416666666, -5859726.416666667]","[-27695410.615384616, -19025776.53846154, -12037256.692307692, -7868467.115384615, -42442164.15384615]",-20334881.398860402,-21813815.023076925,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[13860.0, 3647.0, 3927.0, 2422.0, 1603.0, 805.0, 3647.0, 2548.0, 2429.0, 3913.0, 13860.0, 3192.0, 805.0, 4041.8, 1435.0, 3948.0]",0:00:00.155219
1,desharnais,CART,grid search,Bootstrap,5,0.5210339039337383,0.529002589962311,1595.0384615384614,5862275.968387855,2421.2137386831123,927.5,53.0,"{'model__max_depth': 2, 'model__max_features': 1}",-16333708.927584475,"[-28087839.575988248, -20435325.055580042, -43313876.85631949, -7395807.8820520975, -8231044.270408162]","[-24431995.872999, -16287747.263519604, -19320007.338160012, -17547176.67512008, -31873470.04737375, -17924985.759324472, -18596665.29127643, -25080839.842261903, -31795656.841461282, -8823519.911662025, -25360399.96963333, -31624613.84625715, -25302118.919552673, -18208997.27641161, -15421277.591670929, -15085143.703997461, -8394899.07348065, -31061251.061538458, -12493441.47775206, -25812497.02000595, -33481656.133422233, -30450391.903492555, -9320753.512957774, -16271037.89429709, -6772064.338298195, -36995513.44760234, -6429803.231101023, -17083506.53580948, -10556580.616738401, -14529722.800880825, -13316192.824782604, -31243412.034379367, -23328978.334684454, -7639298.102245433, -16871641.418014333, -10181826.02154957, -12406976.682710009, -27290370.75625, -5331646.4809090905, -6332620.82140977, -9175103.569305556, -12985439.152071834, -19546044.066005383, -21379416.486631915, -35883570.77883839, -7969728.93936698, -21445597.95642516, -12899465.19741282, -20471448.19837357, -21279914.600608084]",-21492778.728069607,-18786328.55240066,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[6326.764705882353, 2443.653846153846, 2443.653846153846, 2443.653846153846, 2443.653846153846, 2443.653846153846, 2443.653846153846, 2443.653846153846, 6326.764705882353, 2443.653846153846, 6326.764705882353, 2443.653846153846, 2443.653846153846, 6326.764705882353, 6326.764705882353, 6326.764705882353]",0:00:01.139396
0,desharnais,CART,random search,,5,1.0,0.39402379690615963,1722.1875,7542291.4375,2746.3232580124286,843.5,39.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-14336370.337179488,"[-30449889.769230768, -12596517.083333334, -8579246.666666666, -15716623.416666666, -4339574.75]","[-30449889.769230768, -12596517.083333334, -8579246.666666666, -15716623.416666666, -4339574.75]",-14336370.337179488,-14336370.337179488,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[14434.0, 3626.0, 2569.0, 3647.0, 2723.0, 805.0, 3626.0, 2569.0, 3948.0, 2821.0, 13860.0, 1575.0, 2723.0, 4004.0, 3913.0, 2800.0]",0:00:00.002000
1,desharnais,CART,random search,KFold,5,0.9570763488379184,0.33024718927750984,1876.3406250000003,8336087.892170139,2887.228410114125,930.2416666666666,33.0,"{'model__max_depth': 6, 'model__max_features': 0.44555916400773216}",-10858741.748838758,"[-19702635.52991453, -14040284.3125, -3288565.847993828, -9616151.874965984, -7646071.178819445]","[-19702635.52991453, -14040284.3125, -3288565.847993828, -9616151.874965984, -7646071.178819445]",-10858741.748838758,-10858741.748838758,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[14980.0, 5817.0, 2496.0833333333335, 2496.0833333333335, 2496.0833333333335, 675.5, 5817.0, 2496.0833333333335, 4523.4, 3647.0, 14980.0, 675.5, 2496.0833333333335, 4523.4, 4523.4, 4523.4]",0:00:00.269830
1,desharnais,CART,random search,RepeatedKFold,5,0.981472873538802,0.3707071333027181,1781.4140625000002,7832502.6229383685,2798.660862437314,1066.625,37.0,"{'model__max_depth': 7, 'model__max_features': 0.8575800908021629}",-12526404.397254413,"[-36754128.0, -10285205.2734375, -8857291.3275, -9642496.892103909, -9600216.791666666]","[-29827343.903846152, -9618126.291666666, -6695685.543981481, -10413304.416666666, -2170236.141203704, -21193586.31324786, -6493182.9375, -14120267.057870371, -23114856.31712963, -6017006.851822916, -13401213.538461538, -5363184.006666667, -14358496.516460905, -17209282.731666666, -7900293.390625]",-15027867.656941617,-12526404.397254413,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[13860.0, 4309.666666666667, 2813.125, 2813.125, 2813.125, 805.0, 4309.666666666667, 2813.125, 3619.0, 4309.666666666667, 13860.0, 1575.0, 2813.125, 4309.666666666667, 5406.333333333333, 3619.0]",0:00:00.400964
1,desharnais,CART,random search,HoldOut,5,1.0,0.27864547909297865,1966.8125,8978349.3125,2996.389379319717,1081.5,28.000000000000004,"{'model__max_depth': 15, 'model__max_features': 0.8123957592679836}",-26745168.307692308,"[-57355194.23076923, -12552015.75, -13955085.666666666, -12203539.833333334, -8001977.666666667]",[-26745168.307692308],-20813562.62948718,-26745168.307692308,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[14973.0, 3927.0, 2989.0, 2548.0, 2520.0, 1267.0, 3647.0, 2548.0, 3948.0, 3927.0, 14973.0, 3192.0, 1603.0, 3983.0, 2429.0, 3829.0]",0:00:00.054977
1,desharnais,CART,random search,RepeatedHoldOut,5,1.0,0.38267587572595363,1809.75,7683533.5,2771.9187397901837,1225.0,38.0,"{'model__max_depth': 28, 'model__max_features': 0.5564532903055841}",-19023266.230769232,"[-47541115.07692308, -11206460.583333334, -8712163.25, -13328330.75, -7605359.583333333]","[-31352401.230769232, -16801512.0, -12208440.461538462, -4974404.615384615, -29779572.846153848]",-17678685.84871795,-19023266.230769232,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[13860.0, 3927.0, 2569.0, 2422.0, 3276.0, 805.0, 3948.0, 1603.0, 3948.0, 3927.0, 13860.0, 2548.0, 1603.0, 3983.0, 2800.0, 6405.0]",0:00:00.171692
1,desharnais,CART,random search,Bootstrap,5,0.5813741882395524,0.39936293734792017,1774.7880523731587,7475837.7499923,2734.197825687143,1325.755319148936,40.0,"{'model__max_depth': 2, 'model__max_features': 0.57660516520127}",-18479252.502732098,"[-33535214.181941107, -24918967.577331483, -6903213.528935184, -6412876.4298706995, -4476557.81893004]","[-12712428.756136848, -19238918.814614676, -35805608.97812139, -25658068.01432052, -10547977.250605226, -26005502.30414945, -19328669.44936, -28417053.414218593, -14005639.12352392, -19206993.523506418, -24209404.801370278, -36122815.457886204, -33042564.622687086, -11247717.561901407, -10367310.166017, -20769785.266841326, -17196853.28, -10926201.74910254, -12153638.874173552, -14210056.418346055, -10062927.297307637, -35620506.852738105, -18633680.171359476, -26113137.04491227, -10102729.31156595, -9724530.25276384, -9985054.685648948, -12033264.898011083, -14559863.59199049, -18848191.41354652, -15338721.434081068, -16202141.722728463, -17456862.35828189, -11858992.662789052, -23505079.54189764, -23439479.989781715, -60475680.3841392, -12091796.644538507, -20368673.53908839, -29044554.629647683, -22038144.668769795, -13069204.782808222, -30660892.966784608, -25647546.76001511, -17514307.393147036, -4559736.6999176955, -29642170.64190871, -14378284.559058396, -11818320.34087459, -14935812.237339893]",-15249365.907401705,-19618069.94608649,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[8826.461538461539, 3487.255319148936, 3487.255319148936, 3487.255319148936, 3487.255319148936, 3487.255319148936, 3487.255319148936, 3487.255319148936, 3487.255319148936, 3487.255319148936, 8826.461538461539, 3487.255319148936, 3487.255319148936, 3487.255319148936, 3487.255319148936, 3487.255319148936]",0:00:01.104604
0,desharnais,CART,bayes search,,5,1.0,0.39402379690615963,1722.1875,7542291.4375,2746.3232580124286,843.5,39.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-14336370.337179488,"[-30449889.769230768, -12596517.083333334, -8579246.666666666, -15716623.416666666, -4339574.75]","[-30449889.769230768, -12596517.083333334, -8579246.666666666, -15716623.416666666, -4339574.75]",-14336370.337179488,-14336370.337179488,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[14434.0, 3626.0, 2569.0, 3647.0, 2723.0, 805.0, 3626.0, 2569.0, 3948.0, 2821.0, 13860.0, 1575.0, 2723.0, 4004.0, 3913.0, 2800.0]",0:00:00.001999
1,desharnais,CART,bayes search,KFold,5,0.9998303989847441,0.24245511164318545,2140.2916666666665,9428793.236111112,3070.634012074886,1228.5,24.0,"OrderedDict([('model__max_depth', 10), ('model__max_features', 0.943992068187193)])",-16075379.39679487,"[-41983935.692307696, -13555786.166666666, -5168209.666666667, -9008304.958333334, -10660660.5]","[-41983935.692307696, -13555786.166666666, -5168209.666666667, -9008304.958333334, -10660660.5]",-16075379.39679487,-16075379.39679487,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[14973.0, 8232.0, 2569.0, 3276.0, 2989.0, 805.0, 3626.0, 2275.0, 3948.0, 3938.6666666666665, 13860.0, 3192.0, 2569.0, 2821.0, 4172.0, 3437.0]",0:00:23.148866
1,desharnais,CART,bayes search,RepeatedKFold,5,1.0,0.40814926783636085,1696.8125,7366478.5625,2714.125745521014,918.5,41.0,"OrderedDict([('model__max_depth', 19), ('model__max_features', 0.8427550651795177)])",-12648351.771794872,"[-48745581.384615384, -9894263.75, -44082396.75, -10282788.833333334, -5363074.666666667]","[-27364257.307692308, -10927563.5, -6613525.916666667, -9751579.833333334, -3177466.4166666665, -17750687.230769232, -5759737.666666667, -10803062.833333334, -20935829.833333332, -2668165.0833333335, -13401213.538461538, -16586348.916666666, -21853845.0, -19162348.333333332, -2969645.1666666665]",-23673621.07692308,-12648351.771794872,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[13860.0, 3983.0, 2989.0, 2569.0, 3276.0, 805.0, 2821.0, 2548.0, 3948.0, 2821.0, 13860.0, 1575.0, 3276.0, 3983.0, 3913.0, 2800.0]",0:00:27.917087
1,desharnais,CART,bayes search,HoldOut,5,0.36255231839876123,0.3750250865055569,2050.8240740740744,7778759.156935871,2789.0426954307945,1721.1481481481483,38.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-26532948.692649577,"[-29871020.239088953, -22792476.562934022, -17224129.032134492, -11217646.858072916, -7645838.063643009]",[-26532948.692649577],-17750222.15117468,-26532948.692649577,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[12156.0, 4027.6481481481483, 4027.6481481481483, 4027.6481481481483, 4027.6481481481483, 4027.6481481481483, 4027.6481481481483, 4027.6481481481483, 4027.6481481481483, 4027.6481481481483, 12156.0, 4027.6481481481483, 4027.6481481481483, 4027.6481481481483, 4027.6481481481483, 4027.6481481481483]",0:00:22.065673
1,desharnais,CART,bayes search,RepeatedHoldOut,5,1.0,0.38267587572595363,1809.75,7683533.5,2771.9187397901837,1225.0,38.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-19023266.230769232,"[-47541115.07692308, -11206460.583333334, -8712163.25, -13328330.75, -7605359.583333333]","[-31352401.230769232, -16801512.0, -12208440.461538462, -4974404.615384615, -29779572.846153848]",-17678685.84871795,-19023266.230769232,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[13860.0, 3927.0, 2569.0, 2422.0, 3276.0, 805.0, 3948.0, 1603.0, 3948.0, 3927.0, 13860.0, 2548.0, 1603.0, 3983.0, 2800.0, 6405.0]",0:00:25.311500
1,desharnais,CART,bayes search,Bootstrap,5,1.0,0.36634404910588725,1779.0625,7886807.8125,2808.3460991302336,948.5,37.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-16733134.255380983,"[-41983935.692307696, -10824922.25, -5168209.666666667, -13012268.5, -9836811.25]","[-16025099.52, -20561823.57894737, -28293075.791666668, -5918815.0, -5694749.235294118, -6978545.391304348, -53314342.15789474, -7653815.352941177, -32278565.227272727, -7509529.588235294, -11875630.2, -22332473.333333332, -15411904.347826088, -5351683.0, -24205501.730769232, -15660589.318181818, -10689826.0, -18696123.727272727, -4731769.095238095, -19578416.652173914, -15391301.9, -31227905.074074075, -13846774.136363637, -48977854.722222224, -21424078.115384616, -9666069.807692308, -12943722.826086957, -33266753.333333332, -25245971.1, -14239003.826086957, -15476456.9, -36125587.85, -12147356.043478262, -9077452.681818182, -23059971.347826086, -19778360.0, -10607629.043478262, -19434859.13043478, -27662992.958333332, -17804478.086956523, -29953488.40909091, -10580115.888888888, -8564376.8, -14003848.869565217, -13505459.684210526, -15495760.2, -13844506.55, -15415005.863636363, -16263392.625, -19930852.0]",-16165229.471794873,-18154473.28044626,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[14973.0, 2821.0, 2569.0, 3276.0, 2989.0, 805.0, 2821.0, 2275.0, 3948.0, 2821.0, 13860.0, 3136.0, 2569.0, 3829.0, 3913.0, 3164.0]",0:00:18.740879
0,desharnais,CART,OPTUNA,,5,1.0,0.39402379690615963,1722.1875,7542291.4375,2746.3232580124286,843.5,39.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-14336370.337179488,"[-30449889.769230768, -12596517.083333334, -8579246.666666666, -15716623.416666666, -4339574.75]","[-30449889.769230768, -12596517.083333334, -8579246.666666666, -15716623.416666666, -4339574.75]",-14336370.337179488,-14336370.337179488,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[14434.0, 3626.0, 2569.0, 3647.0, 2723.0, 805.0, 3626.0, 2569.0, 3948.0, 2821.0, 13860.0, 1575.0, 2723.0, 4004.0, 3913.0, 2800.0]",0:00:00.001991
1,desharnais,CART,OPTUNA,KFold,5,0.9570763488379184,0.33024718927750984,1876.3406250000003,8336087.892170139,2887.228410114125,930.2416666666666,33.0,"{'max_depth': 6, 'max_features': 0.3782058331004431}",-10858741.748838758,"[-19702635.52991453, -14040284.3125, -3288565.847993828, -9616151.874965984, -7646071.178819445]","[-19702635.52991453, -14040284.3125, -3288565.847993828, -9616151.874965984, -7646071.178819445]",-10858741.748838758,-10858741.748838758,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[14980.0, 5817.0, 2496.0833333333335, 2496.0833333333335, 2496.0833333333335, 675.5, 5817.0, 2496.0833333333335, 4523.4, 3647.0, 14980.0, 675.5, 2496.0833333333335, 4523.4, 4523.4, 4523.4]",0:00:01.427000
1,desharnais,CART,OPTUNA,RepeatedKFold,5,1.0,0.40814926783636085,1696.8125,7366478.5625,2714.125745521014,918.5,41.0,"{'max_depth': 20, 'max_features': 0.894520091350938}",-12648351.771794872,"[-48745581.384615384, -9894263.75, -44082396.75, -10282788.833333334, -5363074.666666667]","[-27364257.307692308, -10927563.5, -6613525.916666667, -9751579.833333334, -3177466.4166666665, -17750687.230769232, -5759737.666666667, -10803062.833333334, -20935829.833333332, -2668165.0833333335, -13401213.538461538, -16586348.916666666, -21853845.0, -19162348.333333332, -2969645.1666666665]",-23673621.07692308,-12648351.771794872,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[13860.0, 3983.0, 2989.0, 2569.0, 3276.0, 805.0, 2821.0, 2548.0, 3948.0, 2821.0, 13860.0, 1575.0, 3276.0, 3983.0, 3913.0, 2800.0]",0:00:03.581129
1,desharnais,CART,OPTUNA,HoldOut,5,0.9674225107459952,0.3784813552735684,1843.6212121212122,7735740.658516989,2781.319948966136,994.6666666666667,38.0,"{'max_depth': 6, 'max_features': 0.6216835448304951}",-18093913.072649572,"[-21703122.290598292, -22797485.015251476, -8938651.83613426, -14560884.06832128, -17345536.14546832]",[-18093913.072649572],-17069135.871154726,-18093913.072649572,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[14434.0, 4226.090909090909, 2484.0, 2484.0, 4226.090909090909, 2484.0, 4226.090909090909, 1508.5, 4226.090909090909, 4331.833333333333, 13860.0, 1508.5, 1508.5, 4226.090909090909, 4029.6666666666665, 7854.0]",0:00:00.674271
1,desharnais,CART,OPTUNA,RepeatedHoldOut,5,1.0,0.38267587572595363,1809.75,7683533.5,2771.9187397901837,1225.0,38.0,"{'max_depth': 30, 'max_features': 0.5636856113512708}",-19023266.230769232,"[-47541115.07692308, -11206460.583333334, -8712163.25, -13328330.75, -7605359.583333333]","[-31352401.230769232, -16801512.0, -12208440.461538462, -4974404.615384615, -29779572.846153848]",-17678685.84871795,-19023266.230769232,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[13860.0, 3927.0, 2569.0, 2422.0, 3276.0, 805.0, 3948.0, 1603.0, 3948.0, 3927.0, 13860.0, 2548.0, 1603.0, 3983.0, 2800.0, 6405.0]",0:00:01.483566
1,desharnais,CART,OPTUNA,Bootstrap,5,1.0,0.40814926783636085,1696.8125,7366478.5625,2714.125745521014,918.5,41.0,"{'max_depth': 14, 'max_features': 0.8331682014107742}",-17143296.42116101,"[-48745581.384615384, -9894263.75, -44082396.75, -10282788.833333334, -5363074.666666667]","[-40938376.0952381, -46511953.541666664, -12284441.85, -47600814.190476194, -37271581.666666664, -9284650.761904761, -22874384.90909091, -13608280.0, -23025821.0, -54293244.7368421, -26903321.666666668, -10763680.958333334, -23667239.25, -12803359.578947369, -29273384.45, -7362746.208333333, -20127990.454545453, -20955271.5, -21897106.28, -14385420.0, -25925666.56, -6531042.954545454, -31238744.818181816, -19416301.722222224, -14937145.086956521, -7114388.826086956, -15385210.12, -6184854.48, -12809149.166666666, -14557527.962962963, -5105188.666666667, -21290041.6, -17823534.913043477, -11917486.458333334, -7067774.0, -30806613.25, -24834334.76190476, -44524559.333333336, -13310777.56521739, -22552451.88, -6309263.761904762, -24704146.260869566, -17559262.913043477, -23268910.0, -11769049.086956521, -38116945.4, -16198177.095238095, -24130442.842105262, -22342848.5, -42137983.65]",-23673621.07692308,-21514057.85469902,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[13860.0, 3983.0, 2989.0, 2569.0, 3276.0, 805.0, 2821.0, 2548.0, 3948.0, 2821.0, 13860.0, 1575.0, 3276.0, 3983.0, 3913.0, 2800.0]",0:00:10.933968
0,desharnais,CART,SA,,5,1.0,0.39402379690615963,1722.1875,7542291.4375,2746.3232580124286,843.5,39.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-14336370.337179488,"[-30449889.769230768, -12596517.083333334, -8579246.666666666, -15716623.416666666, -4339574.75]","[-30449889.769230768, -12596517.083333334, -8579246.666666666, -15716623.416666666, -4339574.75]",-14336370.337179488,-14336370.337179488,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[14434.0, 3626.0, 2569.0, 3647.0, 2723.0, 805.0, 3626.0, 2569.0, 3948.0, 2821.0, 13860.0, 1575.0, 2723.0, 4004.0, 3913.0, 2800.0]",0:00:00.001900
1,desharnais,CART,SA,KFold,5,0.9292907334201723,0.4699659067101042,1599.4517857142855,6597076.886836735,2568.4775425992602,878.15,47.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.6661462079754717, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-26386638.801552646,"[-41790366.754807696, -23248401.29453704, -42051094.52688705, -18263931.898657497, -6579399.532873965]","[-41790366.754807696, -23248401.29453704, -42051094.52688705, -18263931.898657497, -6579399.532873965]",-26386638.801552646,-26386638.801552646,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[14710.5, 4063.5, 2796.714285714286, 2796.714285714286, 4063.5, 1439.2, 4063.5, 1439.2, 4063.5, 4063.5, 9100.0, 1439.2, 2796.714285714286, 4063.5, 2796.714285714286, 4063.5]",0:00:05.758509
