Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,CART,random search,RepeatedHoldOut,5,0.9966058312206524,0.8823930407928968,592.8658165157053,799134.9929907074,893.9435065991069,379.75,88.0,"{'model__max_depth': 4, 'model__max_features': 0.7185299851677596}",-2013062.9489803184,"[-2133804.422488777, -4535209.012092291, -483980706.28755695, -678403.1477447194, -728772.5106993978]","[-2543769.69510223, -2630184.163803731, -462716.28933208104, -3250906.0242293873, -1177738.5724341632]",-98411379.07611641,-2013062.9489803184,"[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[646.9285714285714, 3654.6666666666665, 1062.5357142857142, 3469.3333333333335, 1982.0967741935483, 646.9285714285714, 1982.0967741935483, 1062.5357142857142, 646.9285714285714, 646.9285714285714, 5571.75, 14654.0, 1062.5357142857142, 3654.6666666666665, 1982.0967741935483, 3469.3333333333335, 646.9285714285714, 1982.0967741935483, 1982.0967741935483, 3654.6666666666665, 5571.75, 646.9285714285714, 1062.5357142857142, 5571.75, 646.9285714285714, 1982.0967741935483, 1982.0967741935483, 1982.0967741935483, 1982.0967741935483]",0:00:00.391871
1,kitchenham,CART,random search,Bootstrap,5,0.9966402713986773,0.8697752624181712,630.6864006474714,884872.3362655056,940.6765311548415,329.37837837837833,87.0,"{'model__max_depth': 4, 'model__max_features': 0.959541228979397}",-92753235.28881207,"[-846793.4531939654, -4409453.421362534, -524434794.4823102, -672078.2241824889, -589307.5211448404]","[-5366337.919321905, -954337.4908197811, -251640289.12889642, -1871001.2769083697, -4081244.8955654455, -784962.6925708283, -1010952.7205991528, -3282065.8381439853, -1302509.4356487289, -2375414.008593068, -755716.869280318, -303538388.7874236, -1132574.170334074, -1097004.7292085926, -14922042.54340951, -315905052.5033857, -1488528.4056566416, -2692745.5790427327, -1867055.4751993322, -225492911.30704236, -235774895.1989374, -327025731.71439177, -245409186.1981152, -2812917.76788629, -242580785.82118875, -1819453.306811473, -503588.23032053775, -3637130.416715373, -221612120.5098695, -743144.9069915896, -2040450.6586960491, -1302620.7709975229, -1979462.0921594873, -1543899.7624986898, -2869081.368653565, -694865.705529567, -1150710.9597012275, -626965.5257069692, -2577461.148439362, -259388576.09802514, -1810395.3301169723, -261195491.81430826, -4496963.343157008, -248413568.44905826, -4908986.396115566, -259264914.61502174, -3249080.7049653623, -250977391.35500658, -1840853.0166604205, -8382783.415549288]",-106190485.4204388,-74843892.24757291,"[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[653.3783783783783, 3654.6666666666665, 1246.842105263158, 1980.5333333333333, 1980.5333333333333, 653.3783783783783, 1980.5333333333333, 1246.842105263158, 1246.842105263158, 653.3783783783783, 5571.75, 14654.0, 1246.842105263158, 3654.6666666666665, 1980.5333333333333, 1980.5333333333333, 1246.842105263158, 1980.5333333333333, 1980.5333333333333, 3654.6666666666665, 5571.75, 653.3783783783783, 653.3783783783783, 5571.75, 653.3783783783783, 1980.5333333333333, 1980.5333333333333, 1980.5333333333333, 1980.5333333333333]",0:00:02.923640
0,kitchenham,CART,bayes search,,5,1.0,0.7127281559423065,874.2413793103449,1952001.6896551724,1397.1405404092934,454.0,71.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-99189197.90711462,"[-1215913.1304347827, -6625911.347826087, -485924650.73913044, -853953.3181818182, -1325561.0]","[-1215913.1304347827, -6625911.347826087, -485924650.73913044, -853953.3181818182, -1325561.0]",-99189197.90711462,-99189197.90711462,"[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[464.0, 2972.0, 1066.0, 4009.0, 1428.0, 502.0, 2663.0, 1122.0, 1024.0, 652.0, 3826.0, 8656.0, 1122.0, 4115.0, 2356.0, 2895.0, 1159.0, 2224.0, 2224.0, 2393.0, 3555.0, 380.0, 669.0, 3555.0, 669.0, 2203.0, 2037.0, 2408.0, 1860.0]",0:00:00.002000
1,kitchenham,CART,bayes search,KFold,5,1.0,0.3929958801436447,1097.448275862069,4124570.827586207,2030.9039434661127,403.0,39.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-89468029.68102768,"[-752266.9565217391, -4556175.217391305, -440618069.9130435, -926024.3181818182, -487612.0]","[-752266.9565217391, -4556175.217391305, -440618069.9130435, -926024.3181818182, -487612.0]",-89468029.68102768,-89468029.68102768,"[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[464.0, 3966.0, 1143.0, 1860.0, 2356.0, 669.0, 2265.0, 1173.0, 892.0, 726.0, 4494.0, 8656.0, 1722.0, 3555.0, 2224.0, 2037.0, 892.0, 2408.0, 1428.0, 3966.0, 13635.0, 339.0, 585.0, 4068.0, 585.0, 2203.0, 2037.0, 1660.0, 1431.0]",0:00:42.431188
1,kitchenham,CART,bayes search,RepeatedKFold,5,1.0,0.8031943090811546,725.2068965517242,1337287.4827586208,1156.4114677564473,403.0,80.0,"OrderedDict([('model__max_depth', 22), ('model__max_features', 0.9575588163219402)])",-95607021.32977602,"[-2665200.0434782607, -9889197.739130436, -440179846.5217391, -628701.5454545454, -1654166.7272727273]","[-2862846.913043478, -3730541.3913043477, -3602915.0, -439436366.5, -1162421.2272727273, -4788352.956521739, -440363795.17391306, -10345001.043478262, -1924046.3181818181, -1319835.4545454546, -1176803.0869565217, -11686764.217391305, -724863.3913043478, -504399393.3181818, -6581373.954545454]",-91003422.51541503,-95607021.32977602,"[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[580.0, 3966.0, 1159.0, 4009.0, 1832.0, 726.0, 2663.0, 1173.0, 1143.0, 980.0, 3555.0, 15673.0, 1173.0, 4115.0, 1860.0, 2895.0, 1159.0, 1631.0, 2408.0, 4414.0, 7649.0, 339.0, 988.0, 5094.0, 654.0, 1698.0, 2860.0, 1425.0, 1631.0]",0:00:52.899476
1,kitchenham,CART,bayes search,HoldOut,5,1.0,0.6354342539509462,1091.9655172413793,2477210.9310344825,1573.9157954079,771.0,64.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-2704249.9565217393,"[-3437900.5217391304, -6466417.826086956, -439512603.04347825, -558769.5909090909, -2277690.727272727]",[-2704249.9565217393],-90450676.34189722,-2704249.9565217393,"[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[437.0, 2393.0, 750.0, 3504.0, 502.0, 502.0, 2203.0, 1016.0, 892.0, 980.0, 3555.0, 8656.0, 1328.0, 4414.0, 570.0, 3504.0, 502.0, 1388.0, 1557.0, 2972.0, 7649.0, 380.0, 669.0, 3826.0, 669.0, 2037.0, 1631.0, 1016.0, 1860.0]",0:00:42.767968
1,kitchenham,CART,bayes search,RepeatedHoldOut,5,1.0,0.8064705693621554,711.1379310344828,1315025.4137931035,1146.7455750048061,387.0,81.0,"OrderedDict([('model__max_depth', 14), ('model__max_features', 0.7377504980056431)])",-1951689.9652173915,"[-1084623.6956521738, -5738586.565217392, -439410869.4347826, -804522.8181818182, -481650.1818181818]","[-2903453.9565217393, -2786547.0434782607, -797582.5652173914, -1830265.4782608696, -1440600.7826086956]",-89504050.53913043,-1951689.9652173915,"[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[464.0, 4414.0, 1159.0, 4009.0, 1832.0, 570.0, 2663.0, 1122.0, 1024.0, 750.0, 3555.0, 8656.0, 1173.0, 4115.0, 1860.0, 4009.0, 1159.0, 1557.0, 2663.0, 3966.0, 5094.0, 380.0, 988.0, 5094.0, 1079.0, 1939.0, 2570.0, 1455.0, 1431.0]",0:00:46.422765
1,kitchenham,CART,bayes search,Bootstrap,5,0.9999999287062691,0.7411818408700348,791.9137931034483,1758659.9396551724,1326.1447657232495,328.0,74.0,"OrderedDict([('model__max_depth', 14), ('model__max_features', 0.5055040665087386)])",-62629702.88518404,"[-2899571.9565217393, -5315650.739130435, -484915097.4782609, -782208.9545454546, -491976.9090909091]","[-242445123.14285713, -266762432.07894737, -5211471.136363637, -269015515.2222222, -4237159.205128205, -231912553.27083334, -271861469.80487806, -1639618.2272727273, -3552401.5476190476, -285375878.6904762, -232318715.3809524, -280003072.2444445, -1593273.0227272727, -4840880.5813953485, -6532778.0, -5200966.7727272725, -3865713.128205128, -257069033.13043478, -6107215.682926829, -286250057.25641024, -262411941.1025641, -2943155.2625, -1208896.7631578948, -3846622.6363636362, -13003854.0, -3712897.119047619, -1060559.9189189188, -1753118.8648648649, -2212849.880952381, -1801062.6136363635, -230677137.6190476, -7463054.975, -253536798.775, -2591524.7317073173, -5477752.714285715, -265624481.26190478, -9071630.101714285, -306344668.027027, -13229350.8, -3162966.744680851, -216776342.8888889, -8803029.375, -3363549.1666666665, -886048.1590909091, -2696491.933333333, -222353878.38636363, -3430774.8095238097, -1416259.7674418604, -271855708.14634144, -297201144.5294118]",-98880901.20750989,-101714257.57202515,"[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[339.0, 3966.0, 1143.0, 2895.0, 1650.0, 380.0, 2663.0, 1066.0, 1159.0, 684.5, 4494.0, 8600.0, 1040.0, 4414.0, 1860.0, 2895.0, 1143.0, 2223.0, 2408.0, 3966.0, 8509.0, 339.0, 652.0, 5249.0, 585.0, 1425.0, 1425.0, 1698.0, 1832.0]",0:00:40.925258
0,kitchenham,CART,OPTUNA,,5,1.0,0.7127281559423065,874.2413793103449,1952001.6896551724,1397.1405404092934,454.0,71.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-99189197.90711462,"[-1215913.1304347827, -6625911.347826087, -485924650.73913044, -853953.3181818182, -1325561.0]","[-1215913.1304347827, -6625911.347826087, -485924650.73913044, -853953.3181818182, -1325561.0]",-99189197.90711462,-99189197.90711462,"[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[464.0, 2972.0, 1066.0, 4009.0, 1428.0, 502.0, 2663.0, 1122.0, 1024.0, 652.0, 3826.0, 8656.0, 1122.0, 4115.0, 2356.0, 2895.0, 1159.0, 2224.0, 2224.0, 2393.0, 3555.0, 380.0, 669.0, 3555.0, 669.0, 2203.0, 2037.0, 2408.0, 1860.0]",0:00:00.002000
1,kitchenham,CART,OPTUNA,KFold,5,1.0,0.3929958801436447,1097.448275862069,4124570.827586207,2030.9039434661127,403.0,39.0,"{'max_depth': 30, 'max_features': 0.6075822913902724}",-89468029.68102768,"[-752266.9565217391, -4556175.217391305, -440618069.9130435, -926024.3181818182, -487612.0]","[-752266.9565217391, -4556175.217391305, -440618069.9130435, -926024.3181818182, -487612.0]",-89468029.68102768,-89468029.68102768,"[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[464.0, 3966.0, 1143.0, 1860.0, 2356.0, 669.0, 2265.0, 1173.0, 892.0, 726.0, 4494.0, 8656.0, 1722.0, 3555.0, 2224.0, 2037.0, 892.0, 2408.0, 1428.0, 3966.0, 13635.0, 339.0, 585.0, 4068.0, 585.0, 2203.0, 2037.0, 1660.0, 1431.0]",0:00:03.229273
1,kitchenham,CART,OPTUNA,RepeatedKFold,5,1.0,0.8064705693621554,711.1379310344828,1315025.4137931035,1146.7455750048061,387.0,81.0,"{'max_depth': 26, 'max_features': 0.7271406223737451}",-91639144.75362319,"[-1084623.6956521738, -5738586.565217392, -439410869.4347826, -804522.8181818182, -481650.1818181818]","[-2903453.9565217393, -3168664.652173913, -3653148.0434782607, -440226989.3636364, -1789901.4545454546, -2786547.0434782607, -440158669.8695652, -9172591.043478262, -1994652.9090909092, -2529422.590909091, -10780289.739130436, -12071335.391304348, -1002347.5652173914, -439494788.0, -2854369.6818181816]",-89504050.53913043,-91639144.75362319,"[485, 6607, 1280, 3483, 1737, 557, 1432, 1576, 1113, 583, 6307, 12646, 286, 3189, 1884, 2964, 928, 2170, 3050, 5646, 4824, 322, 324, 5192, 698, 1868, 3088, 1832, 2172]","[464.0, 4414.0, 1159.0, 4009.0, 1832.0, 570.0, 2663.0, 1122.0, 1024.0, 750.0, 3555.0, 8656.0, 1173.0, 4115.0, 1860.0, 4009.0, 1159.0, 1557.0, 2663.0, 3966.0, 5094.0, 380.0, 988.0, 5094.0, 1079.0, 1939.0, 2570.0, 1455.0, 1431.0]",0:00:07.205640
