Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,random search,Bootstrap,5,0.9789145261592158,-1.9163858588149503,54.291999999999994,8232.17248,90.731320281367,20.950000000000003,-192.0,"{'model__max_depth': 2, 'model__max_features': 0.57660516520127}",-46618.00765625488,"[-2007.0286351165983, -5718.640178571428, -11788.419312130174, -221806.93607877722, -3541.823492063493]","[-7138.8959620991245, -312.5891955017301, -2094.1000653594774, -6694.009116892125, -140510.1343502874, -5638.922917009941, -6859.746747343566, -6924.992767857142, -7830.457877739333, -165202.55298342064, -7255.307532611083, -6795.274441964286, -177791.09066220236, -168529.41064342074, -92018.19422232678, -1519.8429957048215, -132939.9194082164, -9075.011988932294, -1742.976556462585, -130001.28850340135, -8960.607755816714, -142728.3959144847, -998.7322681359045, -10408.9729039127, -111338.09910743803, -8799.231929642447, -598.4482604823746, -3292.736058452793, -7731.61848117539, -2851.152666666667, -131576.34357208447, -7628.670699588476, -124433.27892352939, -3819.877115384615, -1673.0483131487883, -8161.075107692306, -113778.01706194195, -139489.49710443916, -2092.7667015873008, -2886.8971052631578, -663.3196742876838, -162524.1956467121, -5584.0828240096025, -6764.569601632652, -4393.610773186409, -20366.235663821895, -190447.93905854545, -2019.2864592592596, -681.147981634527, -1086.97435261708]",-48972.56953933179,-46093.07096050654,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[255.0, 41.82, 41.82, 255.0, 255.0, 41.82, 41.82, 41.82, 41.82, 41.82]",0:00:02.343410
0,miyazaki94,CART,bayes search,,5,1.0,0.18836365166796487,29.069999999999993,2291.031,47.8647156055481,14.7,19.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-63287.01732142856,"[-2346.805, -8144.878750000001, -12454.6, -291984.07428571425, -1504.7285714285715]","[-2346.805, -8144.878750000001, -12454.6, -291984.07428571425, -1504.7285714285715]",-63287.01732142856,-63287.01732142856,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[37.0, 13.9, 54.0, 59.1, 340.0, 54.0, 43.8, 18.0, 22.0, 37.2]",0:00:00.001002
1,miyazaki94,CART,bayes search,KFold,5,1.0,0.4414363055295142,27.869999999999997,1576.675,39.70736707463742,15.399999999999999,44.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-49391.27521428572,"[-2321.25625, -7950.6125, -12661.348750000001, -222476.1985714286, -1546.9599999999998]","[-2321.25625, -7950.6125, -12661.348750000001, -222476.1985714286, -1546.9599999999998]",-49391.27521428572,-49391.27521428572,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[37.0, 7.1, 54.0, 59.5, 157.0, 120.0, 43.8, 18.0, 23.0, 37.0]",0:00:44.179084
1,miyazaki94,CART,bayes search,RepeatedKFold,5,1.0,-0.6358633407102314,48.96,4617.602,67.95293959793057,29.0,-64.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-43250.43936904762,"[-1673.42, -4045.12, -10840.993750000001, -287229.72428571427, -11146.935714285713]","[-194879.035, -927.2625, -9519.63, -1010.92, -11625.67857142857, -194600.83125000002, -399.73625000000004, -13689.49625, -1542.222857142857, -1024.5800000000002, -9934.39, -194835.22125, -252.42374999999998, -9010.771428571428, -5504.391428571428]",-62987.23875,-43250.43936904762,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[170.0, 13.9, 31.5, 170.0, 340.0, 37.2, 37.0, 32.7, 6.0, 23.0]",0:00:48.093601
1,miyazaki94,CART,bayes search,HoldOut,5,1.0,-0.6358633407102314,48.96,4617.602,67.95293959793057,29.0,-64.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-194879.035,"[-1673.42, -4045.12, -10840.993750000001, -287229.72428571427, -11146.935714285713]",[-194879.035],-62987.23875,-194879.035,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[170.0, 13.9, 31.5, 170.0, 340.0, 37.2, 37.0, 32.7, 6.0, 23.0]",0:00:39.799491
1,miyazaki94,CART,bayes search,RepeatedHoldOut,5,1.0,-0.6358633407102314,48.96,4617.602,67.95293959793057,29.0,-64.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-119259.7615,"[-1673.42, -4045.12, -10840.993750000001, -287229.72428571427, -11146.935714285713]","[-194879.035, -194600.83125, -9934.39, -194486.745, -2397.80625]",-62987.23875,-119259.7615,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[170.0, 13.9, 31.5, 170.0, 340.0, 37.2, 37.0, 32.7, 6.0, 23.0]",0:00:40.804098
1,miyazaki94,CART,bayes search,Bootstrap,5,1.0,-0.6358633407102314,48.96,4617.602,67.95293959793057,29.0,-64.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.3)])",-39556.65133832535,"[-1673.42, -4045.12, -10840.993750000001, -287229.72428571427, -11146.935714285713]","[-404.62562499999996, -721.7723076923077, -149687.92571428572, -8814.715000000002, -148886.00357142856, -174232.8866666667, -111605.90199999999, -6886.53, -648.7492307692307, -4474.7891666666665, -152059.67357142858, -102181.574375, -111174.82066666665, -6701.760625000001, -7269.528124999999, -9030.260769230768, -9258.714000000002, -7978.414666666667, -7607.938125, -199496.43333333335, -5868.012857142856, -155497.1823076923, -5441.827499999999, -6798.356250000001, -3168.8281818181813, -93614.13117647059, -6290.171428571429, -3328.128235294117, -130933.69437499999, -139320.92166666666, -132769.56583333333, -2033.085, -1100.831875, -157760.874375, -2296.312, -184607.66538461536, -5089.160909090909, -149577.4442857143, -135339.44266666667, -7626.134999999999, -430.53928571428577, -99945.090625, -141326.10933333336, -2643.86625, -146589.17214285713, -6521.688571428572, -7896.462222222222, -142050.52133333337, -8568.18642857143, -130911.23875000002]",-62987.23875,-64689.35327580744,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[170.0, 13.9, 31.5, 170.0, 340.0, 37.2, 37.0, 32.7, 6.0, 23.0]",0:00:43.897469
0,miyazaki94,CART,OPTUNA,,5,1.0,0.18836365166796487,29.069999999999993,2291.031,47.8647156055481,14.7,19.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-63287.01732142856,"[-2346.805, -8144.878750000001, -12454.6, -291984.07428571425, -1504.7285714285715]","[-2346.805, -8144.878750000001, -12454.6, -291984.07428571425, -1504.7285714285715]",-63287.01732142856,-63287.01732142856,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[37.0, 13.9, 54.0, 59.1, 340.0, 54.0, 43.8, 18.0, 22.0, 37.2]",0:00:00.002000
1,miyazaki94,CART,OPTUNA,KFold,5,0.9993912062360278,0.8028187513197607,16.82692307692308,556.5896035502958,23.592151312466097,10.607692307692304,80.0,"{'max_depth': 7, 'max_features': 0.9146822054736616}",-47285.38759964037,"[-2287.5287500000004, -891.5723632812499, -10021.746805555555, -222569.54142857142, -656.5486507936506]","[-2287.5287500000004, -891.5723632812499, -10021.746805555555, -222569.54142857142, -656.5486507936506]",-47285.38759964037,-47285.38759964037,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[43.91538461538461, 13.9, 43.91538461538461, 43.91538461538461, 170.0, 43.91538461538461, 43.91538461538461, 34.8, 22.5, 43.91538461538461]",0:00:02.419024
1,miyazaki94,CART,OPTUNA,RepeatedKFold,5,0.9930533654283411,-0.5965785264416017,46.32969696969697,4506.711540863178,67.13204555846022,20.950000000000003,-60.0,"{'max_depth': 3, 'max_features': 0.30024790068711704}",-42206.4784664763,"[-1414.6421874999999, -4153.40471707819, -11206.347038888885, -221863.39448571432, -1758.3079971363018]","[-194497.014425, -456.39207100591716, -1614.920264, -362.65985302763073, -13873.544749114522, -194274.32099183675, -486.5221875000002, -11933.318888888887, -208.2937193575655, -747.2742857142857, -2035.690590277778, -194491.54695, -313.2610460000001, -12764.304007126659, -5038.112968294461]",-48079.219285263534,-42206.4784664763,"[58.9, 8.2, 37.1, 58.9, 212.0, 39.5, 48.0, 89.5, 36.9, 50.1]","[170.0, 35.960606060606054, 35.960606060606054, 170.0, 340.0, 35.960606060606054, 35.960606060606054, 35.960606060606054, 35.960606060606054, 35.960606060606054]",0:00:04.480581
