Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,maxwell,GBM,SA,RepeatedHoldOut,5,0.9817470075453942,-0.6458393443913992,5088.8236617614875,67515797.60278557,8216.79971782114,2187.1189476714358,-65.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09170841332798096, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3025317407368806, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-19889583.95349381,"[-31265114.87938168, -10991626.19792805, -114049966.6677728, -22943827.40360782, -1038735.7382958428]","[-9059833.342791766, -12492604.871779386, -9488297.170103649, -14672803.871498862, -53734380.51129539]",-36057854.177397236,-19889583.95349381,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[37902.85995955225, 2912.8810523285642, 396.25680269099144, 792.8519635847397, 1180.513340084815, 4291.81647185988, 2960.697150095433, 28437.384660437074, 1473.8824783242587, 10765.032184773587, 906.5141919151444, 662.426549793995, 8031.75588135538]",0:01:38.114486
1,maxwell,GBM,SA,Bootstrap,5,0.6968728802651607,0.4948198469753582,3229.500596360242,20723554.26475014,4552.313067524041,2495.063777684677,49.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010171871113163037, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 89, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.4441583683542183, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-97577518.86572286,"[-16958831.999441944, -7711526.181704214, -188070077.36584812, -19785404.19191084, -114839929.95556481]","[-17198722.39460297, -102697009.39363922, -136154986.94231847, -259439300.20656252, -38444520.073599875, -12063406.753541525, -70021961.83274803, -161011893.94258395, -118346496.60667726, -20740682.864625487, -23496601.72753525, -21588938.029474355, -41382298.40124889, -40315125.07395205, -111323368.97782436, -207575913.21252823, -19801208.430395145, -8281413.773436487, -27092906.455984067, -27400045.858895887, -23284252.407113545, -15286055.162356023, -227504726.4061228, -127086577.1998059, -107641196.16581549, -12574881.174429448, -13039271.061312977, -178775835.97897023, -11899695.490606891, -28086333.631120697, -31071528.35715423, -106263440.59012263, -46251308.182373255, -43012421.87174587, -10182095.99137575, -87098526.1957678, -162490164.81111303, -10450105.95757986, -23134368.584129423, -57204759.690039195, -21841960.3374269, -130810553.08512153, -185595696.47790793, -10630989.388590883, -155113274.5909337, -109738963.05712447, -16666329.82531205, -120834137.20864588, -31574329.556003347, -159742039.47230235]",-69473153.93889399,-74585252.37721197,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[19975.897646647914, 5888.116908960439, 5416.563438232716, 4566.636924162121, 4634.32202406379, 6295.990890817843, 6179.12336112394, 16118.662497192732, 4797.863578103415, 7951.936222315323, 4734.620316537061, 4523.461640718653, 7669.833469926472]",0:14:37.971680
0,maxwell,SVM,grid search,,5,-0.06705145963713832,-0.0649119708822894,4968.220955663056,43684932.75840286,6609.457826357837,4344.122183529138,-6.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-137947425.47342795,"[-20634300.307051472, -6944356.21995804, -362308513.19685614, -56183760.65721774, -243666196.9860564]","[-20634300.307051472, -6944356.21995804, -362308513.19685614, -56183760.65721774, -243666196.9860564]",-137947425.47342795,-137947425.47342795,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5580.303174930198, 5578.271272219765, 5578.046393990712, 5576.755831874486, 5578.592770004685, 5579.918071851198, 5577.409163725267, 5579.92088087083, 5577.481848093971, 5580.046641466557, 5577.830090634387, 5577.122183529138, 5580.448361333894]",0:00:00.003006
1,maxwell,SVM,grid search,KFold,5,0.07226671627242232,0.1273960565287855,4140.786641426824,35796052.29122807,5982.980218187929,3167.809430907965,13.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-123045486.00992009,"[-18180316.434712842, -5733471.129513949, -328741608.05469024, -46479318.225804746, -216092716.2048787]","[-18180316.434712842, -5733471.129513949, -328741608.05469024, -46479318.225804746, -216092716.2048787]",-123045486.00992009,-123045486.00992009,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6431.267645701748, 5241.380232563113, 3859.200105648959, 4162.261212301859, 4070.2475458948074, 5964.768394657545, 4884.56696068585, 6084.753610178119, 4337.333727885977, 6522.682351395554, 5148.809430907965, 4257.674001011515, 6389.374665120455]",0:00:02.048386
1,maxwell,SVM,grid search,RepeatedKFold,5,0.07226671627242232,0.1273960565287855,4140.786641426824,35796052.29122807,5982.980218187929,3167.809430907965,13.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-123189280.08099191,"[-18180316.434712842, -5733471.129513949, -328741608.05469024, -46479318.225804746, -216092716.2048787]","[-6723783.163026631, -98537643.40221299, -15311968.826139593, -383257101.9643862, -131125382.13914925, -11571006.834448121, -340359603.9130108, -112501318.12544218, -130552708.34381774, -12728481.241095193, -8790617.4744738, -137969169.54158643, -332131350.1500464, -14143572.617625516, -112135493.47841796]",-123045486.00992009,-123189280.08099191,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6431.267645701748, 5241.380232563113, 3859.200105648959, 4162.261212301859, 4070.2475458948074, 5964.768394657545, 4884.56696068585, 6084.753610178119, 4337.333727885977, 6522.682351395554, 5148.809430907965, 4257.674001011515, 6389.374665120455]",0:00:00.449498
1,maxwell,SVM,grid search,HoldOut,5,0.07226671627242232,0.1273960565287855,4140.786641426824,35796052.29122807,5982.980218187929,3167.809430907965,13.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-6723783.163026631,"[-18180316.434712842, -5733471.129513949, -328741608.05469024, -46479318.225804746, -216092716.2048787]",[-6723783.163026631],-123045486.00992009,-6723783.163026631,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6431.267645701748, 5241.380232563113, 3859.200105648959, 4162.261212301859, 4070.2475458948074, 5964.768394657545, 4884.56696068585, 6084.753610178119, 4337.333727885977, 6522.682351395554, 5148.809430907965, 4257.674001011515, 6389.374665120455]",0:00:00.053758
1,maxwell,SVM,grid search,RepeatedHoldOut,5,0.07226671627242232,0.1273960565287855,4140.786641426824,35796052.29122807,5982.980218187929,3167.809430907965,13.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-15689814.897515804,"[-18180316.434712842, -5733471.129513949, -328741608.05469024, -46479318.225804746, -216092716.2048787]","[-6723783.163026631, -11571006.834448121, -8790617.4744738, -5326014.582867557, -46037652.432762906]",-123045486.00992009,-15689814.897515804,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6431.267645701748, 5241.380232563113, 3859.200105648959, 4162.261212301859, 4070.2475458948074, 5964.768394657545, 4884.56696068585, 6084.753610178119, 4337.333727885977, 6522.682351395554, 5148.809430907965, 4257.674001011515, 6389.374665120455]",0:00:00.219766
1,maxwell,SVM,grid search,Bootstrap,5,0.07226671627242232,0.1273960565287855,4140.786641426824,35796052.29122807,5982.980218187929,3167.809430907965,13.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-121817006.83296226,"[-18180316.434712842, -5733471.129513949, -328741608.05469024, -46479318.225804746, -216092716.2048787]","[-13597954.108415138, -212046139.64712182, -99098403.97638904, -89974094.06862324, -298966063.7045906, -255721329.0331624, -109451644.97916107, -206951027.78413117, -202144888.70131853, -184795459.95123887, -170740858.6858157, -172896279.1259912, -12127855.058972262, -8484989.601490475, -76007260.09297466, -62180916.31330078, -241313401.19341332, -60957718.71020709, -91237176.38641295, -153378324.80283323, -239050442.76884234, -37579839.77008956, -69449117.49554238, -188922401.9912464, -189560864.62924486, -10639690.453643018, -29085410.785399582, -8303336.276938083, -62772677.39352493, -39193373.06556737, -68789322.9238705, -78179868.14268729, -191627895.33344185, -81106303.33597797, -154217310.6594486, -68679107.0706794, -301719631.84789884, -11160817.282027395, -7912593.1318837125, -79821194.36864209, -184184933.37996054, -201779292.7780612, -69883062.82723099, -27870700.47566457, -223999434.28990355, -330808676.7930734, -53578561.56147197, -153848432.73066545, -76154770.69016416, -12606389.418166414]",-123045486.00992009,-119491144.79193045,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6431.267645701748, 5241.380232563113, 3859.200105648959, 4162.261212301859, 4070.2475458948074, 5964.768394657545, 4884.56696068585, 6084.753610178119, 4337.333727885977, 6522.682351395554, 5148.809430907965, 4257.674001011515, 6389.374665120455]",0:00:01.272451
0,maxwell,SVM,random search,,5,-0.06705145963713832,-0.0649119708822894,4968.220955663056,43684932.75840286,6609.457826357837,4344.122183529138,-6.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-137947425.47342795,"[-20634300.307051472, -6944356.21995804, -362308513.19685614, -56183760.65721774, -243666196.9860564]","[-20634300.307051472, -6944356.21995804, -362308513.19685614, -56183760.65721774, -243666196.9860564]",-137947425.47342795,-137947425.47342795,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5580.303174930198, 5578.271272219765, 5578.046393990712, 5576.755831874486, 5578.592770004685, 5579.918071851198, 5577.409163725267, 5579.92088087083, 5577.481848093971, 5580.046641466557, 5577.830090634387, 5577.122183529138, 5580.448361333894]",0:00:00.001000
1,maxwell,SVM,random search,KFold,5,0.06163206900699447,0.11669380849900035,4217.734158137276,36235081.054476514,6019.558210905225,3294.077399817669,12.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-124385271.82170613,"[-18458875.29847146, -5865009.959366765, -331725874.66938883, -47609781.71083182, -218266817.47047174]","[-18458875.29847146, -5865009.959366765, -331725874.66938883, -47609781.71083182, -218266817.47047174]",-124385271.82170613,-124385271.82170613,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6416.745994021434, 5353.7715723717, 4118.185887385323, 4397.633089161698, 4302.864832680656, 6026.944445484009, 5044.194759875861, 6100.409611238171, 4544.659168123282, 6501.85366099256, 5275.077399817669, 4476.5637089631455, 6380.080876087929]",0:00:00.198376
1,maxwell,SVM,random search,RepeatedKFold,5,0.06163206900699447,0.11669380849900035,4217.734158137276,36235081.054476514,6019.558210905225,3294.077399817669,12.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-124409366.84455194,"[-18458875.29847146, -5865009.959366765, -331725874.66938883, -47609781.71083182, -218266817.47047174]","[-7364419.914436011, -99648537.29077534, -15651704.366562728, -386775080.23159605, -131791834.64126685, -11696085.631809277, -343812633.20048666, -113370108.58874162, -132234461.92511539, -12934783.357442198, -8986530.090906985, -140125661.06328437, -334148485.3839361, -14300753.912313769, -113299423.06960556]",-124385271.82170613,-124409366.84455194,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6416.745994021434, 5353.7715723717, 4118.185887385323, 4397.633089161698, 4302.864832680656, 6026.944445484009, 5044.194759875861, 6100.409611238171, 4544.659168123282, 6501.85366099256, 5275.077399817669, 4476.5637089631455, 6380.080876087929]",0:00:00.518659
1,maxwell,SVM,random search,HoldOut,5,0.06163206900699447,0.11669380849900035,4217.734158137276,36235081.054476514,6019.558210905225,3294.077399817669,12.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-7364419.914436011,"[-18458875.29847146, -5865009.959366765, -331725874.66938883, -47609781.71083182, -218266817.47047174]",[-7364419.914436011],-124385271.82170613,-7364419.914436011,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6416.745994021434, 5353.7715723717, 4118.185887385323, 4397.633089161698, 4302.864832680656, 6026.944445484009, 5044.194759875861, 6100.409611238171, 4544.659168123282, 6501.85366099256, 5275.077399817669, 4476.5637089631455, 6380.080876087929]",0:00:00.070667
1,maxwell,SVM,random search,RepeatedHoldOut,5,0.06163206900699447,0.11669380849900035,4217.734158137276,36235081.054476514,6019.558210905225,3294.077399817669,12.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-16059640.975792974,"[-18458875.29847146, -5865009.959366765, -331725874.66938883, -47609781.71083182, -218266817.47047174]","[-7364419.914436011, -11696085.631809277, -8986530.090906983, -5473940.624050589, -46777228.61776202]",-124385271.82170613,-16059640.975792974,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6416.745994021434, 5353.7715723717, 4118.185887385323, 4397.633089161698, 4302.864832680656, 6026.944445484009, 5044.194759875861, 6100.409611238171, 4544.659168123282, 6501.85366099256, 5275.077399817669, 4476.5637089631455, 6380.080876087929]",0:00:00.207159
1,maxwell,SVM,random search,Bootstrap,5,0.06163206900699447,0.11669380849900035,4217.734158137276,36235081.054476514,6019.558210905225,3294.077399817669,12.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-131735337.91687006,"[-18458875.29847146, -5865009.959366765, -331725874.66938883, -47609781.71083182, -218266817.47047174]","[-61000590.412884325, -126378485.96310984, -23931379.739663534, -219823895.67955756, -8605270.090358254, -292596540.6887981, -36971838.203365475, -108248962.89687368, -108437591.7126729, -11191304.49510655, -87347486.64982934, -204573392.17607573, -73307545.4659696, -9474812.077423207, -66215773.767402716, -189287177.6503503, -39200386.05842272, -136507259.4024521, -208893230.37063685, -92721066.1704853, -231701453.88889152, -198817237.55265585, -68211940.7916314, -14018447.124298831, -192022252.85605916, -14611614.24010071, -79432079.50020915, -309396435.8975171, -55735129.54225831, -56050415.48366253, -276075722.23405254, -275219739.47496504, -185504343.06828284, -13469939.394304523, -193744209.5162999, -174334599.4855882, -79380862.77606533, -12370637.385413252, -13576828.096284688, -8202481.041461949, -36265868.7211763, -188160506.42239466, -104484636.52124137, -330382672.74085397, -15219749.867537336, -108182608.59049411, -83828744.33548766, -134835115.15393496, -7317735.168943072, -276394277.096928]",-124385271.82170613,-116833245.47280864,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6416.745994021434, 5353.7715723717, 4118.185887385323, 4397.633089161698, 4302.864832680656, 6026.944445484009, 5044.194759875861, 6100.409611238171, 4544.659168123282, 6501.85366099256, 5275.077399817669, 4476.5637089631455, 6380.080876087929]",0:00:01.251182
0,maxwell,SVM,bayes search,,5,-0.06705145963713832,-0.0649119708822894,4968.220955663056,43684932.75840286,6609.457826357837,4344.122183529138,-6.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-137947425.47342795,"[-20634300.307051472, -6944356.21995804, -362308513.19685614, -56183760.65721774, -243666196.9860564]","[-20634300.307051472, -6944356.21995804, -362308513.19685614, -56183760.65721774, -243666196.9860564]",-137947425.47342795,-137947425.47342795,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5580.303174930198, 5578.271272219765, 5578.046393990712, 5576.755831874486, 5578.592770004685, 5579.918071851198, 5577.409163725267, 5579.92088087083, 5577.481848093971, 5580.046641466557, 5577.830090634387, 5577.122183529138, 5580.448361333894]",0:00:00.000999
