Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,EN,grid search,KFold,5,0.9936703155934256,0.8563811192187998,698.6828266827679,1208647.4000745097,1099.385009937151,449.3390688643458,86.0,"{'model__alpha': 0.001, 'model__l1_ratio': 1}",-8058148.863089995,"[-1280815.9629643126, -598512.8768797319, -2229603.970282425, -35259670.494947515, -922141.0103759908]","[-1280815.9629643126, -598512.8768797319, -2229603.970282425, -35259670.494947515, -922141.0103759908]",-8058148.863089995,-8058148.863089995,"[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1292.9691620705798, 9340.036282280178, -107.00616438838597, 444.71461359408795, 212.03107804689716, 2097.458076550324, 3789.1843591320685, 262.9239173610822, 6037.843065853086, -2221.405788744747, 176.46063390430663, 2044.9405724356552, 229.06374440841273, 2418.0292946600352, 2109.913101905223, 375.50830417788256, 2224.2059501275144, 9538.844412413375, -239.77260048040762, 1622.8391787139624, -152.67438953462897, 540.6609311356542, 1341.6851506904134, 815.2194024560085, 76.40433087925203, 546.7620120691022, 4116.111488743663, 4067.633064616662, 5369.185147620169]",0:00:02.154363
1,kitchenham,EN,grid search,RepeatedKFold,5,0.9936703155934256,0.8563811192187998,698.6828266827679,1208647.4000745097,1099.385009937151,449.3390688643458,86.0,"{'model__alpha': 0.001, 'model__l1_ratio': 1}",-8612433.326772064,"[-1280815.9629643126, -598512.8768797319, -2229603.970282425, -35259670.494947515, -922141.0103759908]","[-25341163.447828162, -2286376.2016392513, -1178132.7236843414, -1039562.0948027745, -625336.5561792434, -941687.0447324292, -1087474.3268624074, -1325822.2606510974, -1629694.5324628167, -41022035.38146097, -1096661.8339537731, -2220833.2152979677, -420856.6925783772, -808096.1344389328, -48162767.45500841]",-8058148.863089995,-8612433.326772064,"[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1292.9691620705798, 9340.036282280178, -107.00616438838597, 444.71461359408795, 212.03107804689716, 2097.458076550324, 3789.1843591320685, 262.9239173610822, 6037.843065853086, -2221.405788744747, 176.46063390430663, 2044.9405724356552, 229.06374440841273, 2418.0292946600352, 2109.913101905223, 375.50830417788256, 2224.2059501275144, 9538.844412413375, -239.77260048040762, 1622.8391787139624, -152.67438953462897, 540.6609311356542, 1341.6851506904134, 815.2194024560085, 76.40433087925203, 546.7620120691022, 4116.111488743663, 4067.633064616662, 5369.185147620169]",0:00:00.457990
1,kitchenham,EN,grid search,HoldOut,5,0.9936703155934256,0.8563811192187998,698.6828266827679,1208647.4000745097,1099.385009937151,449.3390688643458,86.0,"{'model__alpha': 0.001, 'model__l1_ratio': 1}",-25341163.44782819,"[-1280815.9629643126, -598512.8768797319, -2229603.970282425, -35259670.494947515, -922141.0103759908]",[-25341163.44782819],-8058148.863089995,-25341163.44782819,"[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1292.9691620705798, 9340.036282280178, -107.00616438838597, 444.71461359408795, 212.03107804689716, 2097.458076550324, 3789.1843591320685, 262.9239173610822, 6037.843065853086, -2221.405788744747, 176.46063390430663, 2044.9405724356552, 229.06374440841273, 2418.0292946600352, 2109.913101905223, 375.50830417788256, 2224.2059501275144, 9538.844412413375, -239.77260048040762, 1622.8391787139624, -152.67438953462897, 540.6609311356542, 1341.6851506904134, 815.2194024560085, 76.40433087925203, 546.7620120691022, 4116.111488743663, 4067.633064616662, 5369.185147620169]",0:00:00.069815
1,kitchenham,EN,grid search,RepeatedHoldOut,5,0.9936703155934256,0.8563811192187998,698.6828266827679,1208647.4000745097,1099.385009937151,449.3390688643458,86.0,"{'model__alpha': 0.001, 'model__l1_ratio': 1}",-6096372.23304106,"[-1280815.9629643126, -598512.8768797319, -2229603.970282425, -35259670.494947515, -922141.0103759908]","[-25341163.44782819, -941687.0447324382, -1096661.8339537615, -2137594.5070008175, -964754.3316900946]",-8058148.863089995,-6096372.23304106,"[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1292.9691620705798, 9340.036282280178, -107.00616438838597, 444.71461359408795, 212.03107804689716, 2097.458076550324, 3789.1843591320685, 262.9239173610822, 6037.843065853086, -2221.405788744747, 176.46063390430663, 2044.9405724356552, 229.06374440841273, 2418.0292946600352, 2109.913101905223, 375.50830417788256, 2224.2059501275144, 9538.844412413375, -239.77260048040762, 1622.8391787139624, -152.67438953462897, 540.6609311356542, 1341.6851506904134, 815.2194024560085, 76.40433087925203, 546.7620120691022, 4116.111488743663, 4067.633064616662, 5369.185147620169]",0:00:00.250437
1,kitchenham,EN,grid search,Bootstrap,5,0.9936700843643335,0.8561852203126479,698.5563650300705,1210296.0182945514,1100.1345455418402,447.59576866405587,86.0,"{'model__alpha': 0.001, 'model__l1_ratio': 0.75}",-6448898.913174526,"[-1268802.8126711624, -598308.4765760732, -2227980.636284091, -35276569.94437999, -924716.8620372724]","[-929680.4435896301, -29573276.50730615, -1341007.7780072482, -10603593.736650612, -11446043.864312729, -1432083.8528065272, -25154287.849575665, -762812.9773220491, -1768070.575548541, -917616.2565595255, -20973795.521499105, -1657258.3211640203, -1352943.1570139376, -1436768.3876538689, -1214504.9067373388, -848664.5511848287, -710740.5171481352, -22736730.29183071, -1402220.0619685731, -1128556.5227193811, -1625076.2341249993, -23385905.330002133, -22119198.21736419, -1579245.4914659057, -12403945.04348695, -1279179.4090985851, -2406695.385740863, -1660443.6675242388, -1506726.7185556102, -23439286.152225304, -26742192.701897945, -1362384.4010092241, -1355036.7210223356, -9166898.903714804, -1790140.7422615273, -1000008.5427338432, -1621867.0993185516, -922953.2519150034, -25911358.79415921, -1057035.2318771253, -9829964.16516225, -1427788.6424737466, -15258216.839002578, -13847048.296927284, -924809.0305545628, -1238051.136413047, -12948869.302506166, -9894719.869110597, -13380935.596086947, -16913207.408838544]",-8059275.746389719,-7907796.888143454,"[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1291.432007530507, 9333.20968317466, -106.6480398856097, 445.17993481914755, 214.57031391118744, 2101.0915239644683, 3785.9665903515706, 263.21290360268813, 6034.651554116739, -2221.5493218331458, 179.70534745341456, 2044.4610396279709, 228.89081258747956, 2414.120410120763, 2110.0075439018883, 374.1232525206815, 2220.870118457274, 9532.715164607991, -231.75400225654948, 1625.6520585126946, -154.448034129829, 542.4042313359441, 1342.2442232311053, 816.1458046038288, 76.53739394761578, 545.3278820242208, 4113.400601899905, 4064.5229258564195, 5362.909933117182]",0:00:01.194104
0,kitchenham,EN,random search,,5,0.9491916752347264,0.8770197036171239,762.4211997406135,1034960.1297200256,1017.3299021065023,626.1539299985288,88.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-19474448.416735876,"[-1234569.5921473226, -1128479.1557693218, -1984611.7012449908, -89628419.4355755, -3396162.1989422366]","[-1234569.5921473226, -1128479.1557693218, -1984611.7012449908, -89628419.4355755, -3396162.1989422366]",-19474448.416735876,-19474448.416735876,"[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[291.89614864202076, 10649.003757983028, 751.5443652250042, 345.51317472649043, 1720.7043127742827, 3475.0531427446413, 4742.42904360591, -469.75770317575643, 5700.152210294818, 626.9705517621824, 266.1824523672308, 2486.153929998529, 577.1921131996537, 2414.899447885001, 2249.7985929097063, -902.0823286490122, 3645.06322908733, 8950.814997137088, 548.0384338049439, 3153.2907961539654, -479.0021289899364, 786.7422621428486, 1909.6409173954426, 497.0994152041412, 118.11899565005251, 2280.555271830928, 3530.974597394231, 5551.333417308104, 5424.606813567772]",0:00:00.002996
1,kitchenham,EN,random search,KFold,5,0.9936703094022036,0.8563491083416201,698.6627222738073,1208916.7926729398,1099.5075227905172,449.0551085940174,86.0,"{'model__alpha': 0.0013289448449312468, 'model__l1_ratio': 0.9699098521619943}",-8058317.352187807,"[-1278821.0036974952, -598475.1610503063, -2229337.3018066473, -35262400.62552473, -922552.6688598576]","[-1278821.0036974952, -598475.1610503063, -2229337.3018066473, -35262400.62552473, -922552.6688598576]",-8058317.352187807,-8058317.352187807,"[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1292.7228069665634, 9338.918844701184, -106.94576906791463, 444.7895343879668, 212.4389459274571, 2098.042616938208, 3788.6578573866627, 262.97106357178063, 6037.323988149596, -2221.433752765961, 176.98768902593656, 2044.862431126732, 229.04079946147158, 2417.3935269125313, 2109.9281333853096, 375.2882171917295, 2223.658657752474, 9537.844120244361, -238.46955661590755, 1623.293981943968, -152.96177787832266, 540.9448914059826, 1341.7768044915847, 815.370898193526, 76.42604163054921, 546.5258525123013, 4115.671566661257, 4067.1245447456067, 5368.159735782707]",0:00:00.283365
1,kitchenham,EN,random search,RepeatedKFold,5,0.993670310145206,0.8563506255524393,698.6628534341042,1208904.0243453905,1099.5017163903794,449.06580776876035,86.0,"{'model__alpha': 0.0028009401545636753, 'model__l1_ratio': 0.9868869366005173}",-8613526.314818308,"[-1278943.402886518, -598464.4996497899, -2229342.9303823705, -35262312.00070811, -922525.7180748223]","[-25345897.400376067, -2287673.994166751, -1178220.9222567284, -1040408.6103536818, -624760.7443055506, -939555.1099021916, -1087515.260177315, -1325524.7392316596, -1630317.708596331, -41025313.303354345, -1097314.7991109113, -2221322.2020462723, -420935.718845195, -807595.9977376148, -48170538.211814016]",-8058317.710340323,-8613526.314818308,"[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1292.738009220795, 9338.960781817988, -106.93061461857178, 444.776637206523, 212.40697086818545, 2097.9979416173455, 3788.6829445296953, 262.95982388189805, 6037.350143740518, -2221.4316451749382, 176.95756753228352, 2044.8713068265067, 229.068644312154, 2417.422701949814, 2109.927106037515, 375.3069912567835, 2223.6774150597175, 9537.881988151132, -238.54072005770422, 1623.2703532903715, -152.950643770841, 540.9341922312396, 1341.779890784659, 815.3606069442635, 76.42118040852256, 546.5415821160777, 4115.694969809921, 4067.154024919152, 5368.196195613371]",0:00:00.649572
1,kitchenham,EN,random search,HoldOut,5,0.993670310145206,0.8563506255524393,698.6628534341042,1208904.0243453905,1099.5017163903794,449.06580776876035,86.0,"{'model__alpha': 0.0028009401545636753, 'model__l1_ratio': 0.9868869366005173}",-25345897.400376096,"[-1278943.402886518, -598464.4996497899, -2229342.9303823705, -35262312.00070811, -922525.7180748223]",[-25345897.400376096],-8058317.710340323,-25345897.400376096,"[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1292.738009220795, 9338.960781817988, -106.93061461857178, 444.776637206523, 212.40697086818545, 2097.9979416173455, 3788.6829445296953, 262.95982388189805, 6037.350143740518, -2221.4316451749382, 176.95756753228352, 2044.8713068265067, 229.068644312154, 2417.422701949814, 2109.927106037515, 375.3069912567835, 2223.6774150597175, 9537.881988151132, -238.54072005770422, 1623.2703532903715, -152.950643770841, 540.9341922312396, 1341.779890784659, 815.3606069442635, 76.42118040852256, 546.5415821160777, 4115.694969809921, 4067.154024919152, 5368.196195613371]",0:00:00.076340
1,kitchenham,EN,random search,RepeatedHoldOut,5,0.9936703094022036,0.8563491083416201,698.6627222738073,1208916.7926729398,1099.5075227905172,449.0551085940174,86.0,"{'model__alpha': 0.0013289448449312468, 'model__l1_ratio': 0.9699098521619943}",-6096452.807978422,"[-1278821.0036974952, -598475.1610503063, -2229337.3018066473, -35262400.62552473, -922552.6688598576]","[-25346041.671086717, -939408.2775610834, -1097380.4553736711, -2134043.607064002, -965390.0288066383]",-8058317.352187807,-6096452.807978422,"[928, 13635, 1143, 324, 989, 1432, 3189, 669, 5192, 302, 464, 1860, 1304, 2480, 2663, 652, 2356, 8600, 321, 1631, 220, 990, 1940, 763, 219, 1532, 3966, 4414, 6607]","[1292.7228069665634, 9338.918844701184, -106.94576906791463, 444.7895343879668, 212.4389459274571, 2098.042616938208, 3788.6578573866627, 262.97106357178063, 6037.323988149596, -2221.433752765961, 176.98768902593656, 2044.862431126732, 229.04079946147158, 2417.3935269125313, 2109.9281333853096, 375.2882171917295, 2223.658657752474, 9537.844120244361, -238.46955661590755, 1623.293981943968, -152.96177787832266, 540.9448914059826, 1341.7768044915847, 815.370898193526, 76.42604163054921, 546.5258525123013, 4115.671566661257, 4067.1245447456067, 5368.159735782707]",0:00:00.260704
