Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,CART,OPTUNA,RepeatedHoldOut,5,0.999446581641918,-0.9060836476661656,3561.5,24744077.875,4974.341953967379,2285.5,-91.0,"{'max_depth': 8, 'max_features': 0.7338165296352359}",-8702222.741623932,"[-12288883.384615384, -15342893.0, -7961852.083333333, -49228633.88083333, -4186516.1041666665]","[-6848220.9067521375, -16225926.53, -6711997.175213675, -2421059.8653846155, -11303909.23076923]",-17801755.690589745,-8702222.741623932,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[1155.0, 4620.0, 3472.0, 3136.0, 2429.0, 3913.0, 2989.0, 5880.0, 9135.0, 3136.0, 14434.0, 4494.0, 23940.0, 11361.0, 14973.0, 1603.0]",0:00:01.462998
1,desharnais,CART,OPTUNA,Bootstrap,5,0.7828062860771412,0.04847772491309077,2570.206907894737,12352312.713755194,3514.585710116513,2170.0,5.0,"{'max_depth': 3, 'max_features': 0.47398777659050556}",-13806014.743976966,"[-11954572.071073126, -12237975.592592591, -6559392.664026134, -44344904.19146006, -9100710.928762052]","[-16908304.696958892, -34023167.72252296, -21913441.00974445, -26005677.426440775, -11158325.369514732, -7186044.79548611, -9344124.829910837, -26254018.842780676, -13504136.347037807, -7843209.565364431, -10780530.801857462, -12744410.678429488, -14681156.739853663, -16259177.0982635, -20090008.8640615, -22238523.59507977, -6927271.352502777, -18665544.224248037, -11942499.085138889, -25768838.226534907, -15280275.667264957, -8081312.571751645, -21807789.72950446, -36519198.72869426, -8484914.937891841, -23811245.082141805, -15969536.592389299, -10625565.517416378, -18779075.586489893, -26027479.16134814, -15627900.21436508, -22066059.604177468, -23452900.907547053, -13407666.187039101, -10327880.101840539, -15410006.17824074, -37656726.14565607, -26527504.402617313, -10453156.0579238, -30354679.06814086, -35295753.642040476, -15753304.634299308, -11116125.248414855, -10059785.20406517, -22978422.95551401, -25759056.34120168, -12360960.33723895, -11587981.772716908, -14620962.48862739, -13329799.487998188]",-16839511.089582793,-17955428.71652579,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2293.7894736842104, 6309.0, 11897.2, 3939.8947368421054, 2293.7894736842104, 2293.7894736842104, 2293.7894736842104, 6309.0, 6309.0, 3939.8947368421054, 6387.5, 11897.2, 11897.2, 11897.2, 11897.2, 2293.7894736842104]",0:00:10.885206
0,desharnais,CART,SA,,5,1.0,-0.7763771348604738,3906.1875,23060275.5625,4802.111573308142,3678.5,-78.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-20349388.16025641,"[-13721515.384615384, -15538484.083333334, -17972714.083333332, -19415911.083333332, -35098316.166666664]","[-13721515.384615384, -15538484.083333334, -17972714.083333332, -19415911.083333332, -35098316.166666664]",-20349388.16025641,-20349388.16025641,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2583.0, 4067.0, 5775.0, 4067.0, 1435.0, 1435.0, 2926.0, 11361.0, 9135.0, 2149.0, 14434.0, 3276.0, 5880.0, 5880.0, 14987.0, 2583.0]",0:00:00.001001
1,desharnais,CART,SA,KFold,5,1.0,-0.031204887621903765,2927.5,13386723.125,3658.7871111886243,2418.5,-3.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 20, 'max_features': 0.9333867100417446, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-20320381.74230769,"[-17737404.46153846, -15068189.666666666, -16257987.666666666, -42275468.833333336, -10262858.083333334]","[-17737404.46153846, -15068189.666666666, -16257987.666666666, -42275468.833333336, -10262858.083333334]",-20320381.74230769,-20320381.74230769,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2583.0, 4067.0, 4977.0, 4067.0, 2429.0, 2429.0, 2989.0, 5880.0, 9135.0, 2149.0, 14434.0, 3437.0, 11361.0, 11361.0, 14973.0, 2583.0]",0:00:05.929772
1,desharnais,CART,SA,RepeatedKFold,5,0.7051781887167923,-0.11223700482130705,2804.618154761905,14438652.310171485,3799.8226682532813,2273.9583333333335,-11.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 0.860238629991336, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-23204835.896726534,"[-16372027.388748804, -15059884.17604167, -6580023.334180781, -48507070.309259266, -29375349.920896202]","[-34879490.1753949, -37298677.59921482, -14060943.973520853, -27452226.19434833, -14696496.08916667, -10478564.690950917, -38503789.35552084, -6245263.8971193405, -7668429.78678324, -36862491.32866736, -9432023.129710417, -42035941.5975, -15896561.304509511, -30481075.931851853, -22080563.39663891]",-23178871.025825344,-23204835.896726534,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2422.4857142857145, 2422.4857142857145, 5782.333333333333, 2422.4857142857145, 2422.4857142857145, 2422.4857142857145, 2422.4857142857145, 11800.25, 5782.333333333333, 2422.4857142857145, 5782.333333333333, 5782.333333333333, 11800.25, 11800.25, 11800.25, 2422.4857142857145]",0:00:15.873997
1,desharnais,CART,SA,HoldOut,5,1.0,-3.5253742789564724,4329.5,58746746.875,7664.642644963951,1445.5,-353.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 16, 'max_features': 0.43363046948974343, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-31116040.307692308,"[-4846341.230769231, -9727946.25, -17486715.75, -20401358.416666668, -8900948.0]",[-31116040.307692308],-12272661.92948718,-31116040.307692308,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2520.0, 9135.0, 3948.0, 7854.0, 3913.0, 4977.0, 1876.0, 23940.0, 9135.0, 710.0, 3626.0, 3948.0, 23940.0, 14987.0, 23940.0, 2583.0]",0:00:01.779733
1,desharnais,CART,SA,RepeatedHoldOut,5,1.0,-1.980982066495283,4610.625,38698014.375,6220.772811717206,3647.0,-198.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 14, 'max_features': 0.833718769424191, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-21277704.138461538,"[-11940436.846153846, -13999190.5, -10939188.75, -19384738.916666668, -10421250.583333334]","[-29792459.846153848, -16965172.0, -27632306.153846152, -18054604.076923076, -13943978.615384616]",-13336961.11923077,-21277704.138461538,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2989.0, 4067.0, 4977.0, 4620.0, 2429.0, 1435.0, 2569.0, 14987.0, 9051.0, 3136.0, 14434.0, 4494.0, 23940.0, 5880.0, 14973.0, 651.0]",0:00:05.917214
1,desharnais,CART,SA,Bootstrap,5,0.9999999110069107,-0.8828131012194098,3486.4375,24441988.1875,4943.883917275971,2527.0,-88.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 12, 'max_features': 0.4395708531439568, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-20864416.386432942,"[-4846341.230769231, -9727946.25, -17486715.75, -20401358.416666668, -8900948.0]","[-21858661.76190476, -11506497.43478261, -53627065.916666664, -3788713.409090909, -17966178.086956523, -12054298.9, -34377078.56, -9874956.636363637, -11641394.32, -14955124.333333334, -17519526.04347826, -9012440.15, -6818737.333333333, -7527005.15, -13179063.88, -12973168.095238095, -15623794.115384616, -19555517.9, -22175201.391304348, -8108104.458333333, -14232297.041666666, -16506872.666666666, -17801038.90909091, -51369611.5, -2698427.56, -34590112.22727273, -30492993.8, -25183161.875, -17826602.25, -13179651.55, -12403828.72, -13952346.42857143, -36447309.875, -28922120.25, -2897919.2916666665, -30037784.0, -36514398.666666664, -13482459.307692308, -16248574.782608695, -7153741.8, -25625257.095238097, -4862699.428571428, -13849516.967592591, -10968492.347826088, -8250661.65, -13764451.909090908, -8158865.5, -27203952.555555556, -13858271.318181818, -4045993.529411765]",-12272661.92948718,-17533438.85359083,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2520.0, 9135.0, 11361.0, 3626.0, 2429.0, 5635.0, 1876.0, 14973.0, 5775.0, 710.0, 3164.0, 11361.0, 5880.0, 5880.0, 5880.0, 2576.0]",0:00:55.492420
0,desharnais,GBM,grid search,,5,0.9988767090814649,-0.269992208413649,2918.660450691793,16486572.425143823,4060.3660457086653,1723.6575623946726,-27.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-11372139.180714825,"[-9961958.751001257, -9558325.48295779, -9165452.774458993, -21252129.921487328, -6922828.973668753]","[-9961958.751001257, -9558325.48295779, -9165452.774458993, -21252129.921487328, -6922828.973668753]",-11372139.180714825,-11372139.180714825,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2171.785535065029, 6572.275014335634, 4860.3675966247965, 4702.246200359641, 3779.085752653585, 3407.4386748510137, 2627.767582959823, 12508.545613526205, 9707.768082136105, 3348.9677913752116, 11154.832540291765, 4842.743914537734, 14517.63464353879, 14238.030698510478, 17204.349341784826, 2337.878412123333]",0:00:00.030999
1,desharnais,GBM,grid search,KFold,5,0.9741578256197271,-0.8977447531707132,3135.284323570681,24635825.409249336,4963.44894294777,2102.441378282183,-90.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 70, 'model__subsample': 0.5}",-9016370.305460561,"[-7894496.89762566, -10853520.810296, -3464050.3576527485, -16271992.900818964, -6597790.560909428]","[-7894496.89762566, -10853520.810296, -3464050.3576527485, -16271992.900818964, -6597790.560909428]",-9016370.305460561,-9016370.305460561,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2351.6924737042827, 8436.238226278363, 3464.120982842729, 3768.02694518925, 3586.838527533182, 4820.270616700459, 2323.679686242122, 17354.069932462007, 14974.975688901734, 3446.0419168465965, 8878.324601849876, 4914.188126465698, 15391.959070928287, 13873.986602671222, 16423.67009000559, 2105.024479748032]",0:00:01.736590
1,desharnais,GBM,grid search,RepeatedKFold,5,0.7870074792904637,0.4505476385860868,2003.559249303708,7132788.760910499,2670.72813309601,1595.6791050395036,45.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 20, 'model__subsample': 0.3}",-8533800.32603875,"[-8918228.263708677, -11665713.36181967, -3029775.3276466154, -24598647.876407426, -4542761.499568511]","[-6919883.084710399, -8205555.673691303, -6606047.902034998, -14443918.359084034, -5014841.52484372, -6351688.978251113, -16488767.763696657, -8199227.129386245, -4838568.375202919, -9134947.848773291, -8420786.50030295, -6839345.38014385, -13152646.257021787, -2114711.89987531, -11276068.213562675]",-10551025.26583018,-8533800.32603875,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2378.9534232763726, 7960.257649398942, 5886.738312097647, 4448.748186741312, 4008.2170083606575, 4047.0993498977846, 2371.953496779538, 9434.442558557213, 10626.057234425238, 3377.1274780684425, 7934.106396820319, 6218.202697422996, 13003.647067700442, 12812.39814080563, 11415.411695391665, 2493.340204922518]",0:00:04.201623
1,desharnais,GBM,grid search,HoldOut,5,0.7870074792904637,0.4505476385860868,2003.559249303708,7132788.760910499,2670.72813309601,1595.6791050395036,45.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 20, 'model__subsample': 0.3}",-7350736.107955387,"[-8918228.263708677, -11665713.36181967, -3029775.3276466154, -24598647.876407426, -4542761.499568511]",[-7350736.107955387],-10551025.26583018,-7350736.107955387,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2378.9534232763726, 7960.257649398942, 5886.738312097647, 4448.748186741312, 4008.2170083606575, 4047.0993498977846, 2371.953496779538, 9434.442558557213, 10626.057234425238, 3377.1274780684425, 7934.106396820319, 6218.202697422996, 13003.647067700442, 12812.39814080563, 11415.411695391665, 2493.340204922518]",0:00:00.353852
1,desharnais,GBM,grid search,RepeatedHoldOut,5,0.9125154745591503,-0.3895382142738113,2868.449308006628,18038474.768081892,4247.17256160871,1948.2978930486229,-39.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 50, 'model__subsample': 0.5}",-5558091.823144524,"[-7392572.022829111, -11900279.022274388, -2530786.1199368206, -19738828.61888765, -7530265.363296921]","[-9566341.04093003, -6028996.761940188, -5710510.748696915, -2946034.8745483356, -3538575.6896071536]",-9818546.229444977,-5558091.823144524,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2536.223880912688, 8150.818644382591, 5814.914019492743, 3658.1218190425357, 3485.4326893766543, 5068.066293059176, 2691.9118162705754, 15472.552887302083, 12295.000678281585, 3504.651437493957, 8169.4144304798365, 5045.7437106004345, 13995.536242661188, 12551.459018453292, 14502.196768325082, 2556.87670362637]",0:00:01.564900
1,desharnais,GBM,grid search,Bootstrap,5,0.9156753639864021,-0.6190394308268394,3154.775459445803,21017775.273465566,4584.514726060498,1718.1980472335654,-62.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 80, 'model__subsample': 0.3}",-11152855.554085512,"[-8985615.587407446, -8886678.21402801, -3086724.2977134963, -21304509.94638842, -3682108.033105993]","[-7165103.803643313, -10526903.070196558, -6792739.106003179, -4518786.117698169, -5039127.875167194, -7089904.410680421, -2330658.8391405614, -5568688.3905470185, -6140624.70535773, -9158933.202178128, -20568514.04384797, -9681583.327658087, -6698169.369255393, -10972559.922943456, -6895732.9971536305, -11369873.823830165, -11246230.942173757, -24082861.387412336, -5393386.04128183, -14848621.343345053, -2913808.99013819, -11041586.603242991, -8598023.774992298, -8342991.838334572, -7189916.540687698, -2653553.4791502026, -7437399.302124286, -7007058.85701649, -14648192.024233228, -6615202.754957617, -7979262.101127049, -7260008.539141131, -5873542.615026936, -9586302.203683997, -4681722.247700402, -15911651.966102883, -5665320.115735465, -14301393.881348718, -12676239.508578328, -16019282.413198989, -16176251.605959669, -10040539.193217887, -8045580.118700308, -8406208.086686986, -4809121.359342953, -5842901.9286163105, -9145201.502129344, -8703735.40324601, -7139424.663753127, -5294751.563975525]",-9189127.215728672,-8921903.558033273,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2309.2750986055403, 7381.587582707912, 6419.255696922476, 3612.179942618021, 2956.1608808388028, 5380.080541452651, 2220.823802888188, 14651.0220106931, 12592.525281566079, 2964.6397913640612, 8262.510501057963, 6359.114406590832, 16500.96164171355, 15304.05250054006, 16989.80077958335, 1902.9472852875358]",0:00:14.291185
0,desharnais,GBM,random search,,5,0.9988767090814649,-0.269992208413649,2918.660450691793,16486572.425143823,4060.3660457086653,1723.6575623946726,-27.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-11372139.180714825,"[-9961958.751001257, -9558325.48295779, -9165452.774458993, -21252129.921487328, -6922828.973668753]","[-9961958.751001257, -9558325.48295779, -9165452.774458993, -21252129.921487328, -6922828.973668753]",-11372139.180714825,-11372139.180714825,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2171.785535065029, 6572.275014335634, 4860.3675966247965, 4702.246200359641, 3779.085752653585, 3407.4386748510137, 2627.767582959823, 12508.545613526205, 9707.768082136105, 3348.9677913752116, 11154.832540291765, 4842.743914537734, 14517.63464353879, 14238.030698510478, 17204.349341784826, 2337.878412123333]",0:00:00.030001
1,desharnais,GBM,random search,KFold,5,0.9392882249773864,-0.45724565578231813,2866.127453812428,18917427.907129504,4349.416961746655,1880.9657135915654,-46.0,"{'model__learning_rate': 0.04925337928455957, 'model__n_estimators': 63, 'model__subsample': 0.47088786557344187}",-8664533.406522399,"[-7987992.922825456, -8207697.92442898, -2779719.441746013, -18761884.180064764, -5585372.563546787]","[-7987992.922825456, -8207697.92442898, -2779719.441746013, -18761884.180064764, -5585372.563546787]",-8664533.406522399,-8664533.406522399,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2440.3351660915782, 8157.248455607178, 4774.344266340454, 3487.5054054169427, 3982.255079539968, 4804.669767189521, 2418.252296272302, 15792.522193223529, 13425.968604771331, 3516.84360631275, 8041.1798827903085, 5461.6542350883465, 13977.100070045137, 12664.826233690588, 15028.001862707397, 2494.320821159755]",0:00:00.710869
1,desharnais,GBM,random search,RepeatedKFold,5,0.833311972400243,0.17642873650000535,2374.8837059412776,10691299.673342109,3269.7552925780406,2096.7733286098533,18.0,"{'model__learning_rate': 0.07243365608351743, 'model__n_estimators': 26, 'model__subsample': 0.41936688658110405}",-8712719.14158121,"[-8890840.716541184, -11734347.397874966, -2818183.77167764, -23016490.658062812, -5754504.999193423]","[-9300616.94857977, -10748251.928544555, -6188828.823024961, -12325427.10504579, -4856500.569990776, -3456546.9496299103, -18211470.00746112, -7382242.991586181, -2492754.27595193, -10978156.653922185, -7056555.991035456, -6717164.907177944, -12742120.927296571, -4240480.469861094, -13993668.574609907]",-10442873.508670006,-8712719.14158121,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2422.6374985393527, 7689.58107732557, 4552.98053679487, 4117.589189823656, 3381.3620297333578, 4271.314988502883, 2706.865115812129, 12214.90242049082, 9373.032893985182, 3234.131607316457, 9065.976880310234, 5162.515594206091, 12238.660813085302, 11953.864152956638, 13495.296192747814, 2727.1573656051833]",0:00:01.874437
1,desharnais,GBM,random search,HoldOut,5,0.7733651793725684,0.2845955067920144,2193.480711194486,9287118.387347743,3047.477380941119,1536.137412018855,28.000000000000004,"{'model__learning_rate': 0.017017424231383672, 'model__n_estimators': 79, 'model__subsample': 0.38542676439134516}",-8550859.120242707,"[-8431229.734296046, -11087254.114283886, -2899559.9024999603, -30235207.28976487, -2840635.980436645]",[-8550859.120242707],-11098777.40425628,-8550859.120242707,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2749.3305639406767, 7528.991894776595, 5686.498633694746, 4241.248241443628, 3468.2281010494808, 4735.4302607492655, 2927.7048547100244, 11369.09832243564, 9270.72130740055, 3736.4002278083553, 7417.913542647117, 5183.336896449872, 11281.569969327686, 10669.390797183134, 11680.323311115972, 2860.7568376829854]",0:00:00.173136
1,desharnais,GBM,random search,RepeatedHoldOut,5,0.9046114593993283,-0.25776097816170696,2731.0952038105675,16327791.086123534,4040.7661508832125,2064.3887813955425,-26.0,"{'model__learning_rate': 0.07080086730411028, 'model__n_estimators': 31, 'model__subsample': 0.5316286173968544}",-5716979.918987529,"[-8872153.758169936, -10944922.348427024, -2341529.927010478, -18829193.97889149, -4997305.212528746]","[-10912115.193250852, -4455020.829155548, -5664394.464723893, -4351331.926928845, -3202037.1808785135]",-9197021.045005534,-5716979.918987529,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2546.061901111305, 8168.051836768007, 5335.260007572674, 3526.6675435880766, 3719.048095834375, 4492.891233219928, 2681.7102116662923, 15162.01429816808, 11009.053183552818, 4127.150050794066, 8418.829399559092, 5446.725926322579, 13577.911961482476, 13044.730157821437, 14321.234362775373, 2620.536480063921]",0:00:00.674784
1,desharnais,GBM,random search,Bootstrap,5,0.9392882249773864,-0.45724565578231813,2866.127453812428,18917427.907129504,4349.416961746655,1880.9657135915654,-46.0,"{'model__learning_rate': 0.04925337928455957, 'model__n_estimators': 63, 'model__subsample': 0.47088786557344187}",-10550790.319242412,"[-7987992.922825456, -8207697.92442898, -2779719.441746013, -18761884.180064764, -5585372.563546787]","[-12523107.345431816, -12343464.443120483, -15891452.222240321, -5507422.228005593, -4745006.982115877, -8220180.616536265, -6108776.762847666, -6837367.840091316, -7165712.511687354, -16052993.191943316, -10579295.716599679, -6432117.482765909, -11643178.55461189, -12563761.117070284, -17919848.962896083, -5252781.259053387, -6063104.720985564, -9361987.445431814, -6680336.13346839, -3757089.2298031435, -11274286.771967035, -16116990.102181118, -11577987.615016906, -13197224.953887507, -12757283.766522381, -17695348.356907506, -3037851.1441085963, -6466577.529533094, -8095004.077344581, -10261858.746687088, -7748518.656800896, -16009245.541501552, -10240707.469907757, -9851443.570470335, -4938996.464229238, -11049051.808828248, -11725160.363809044, -9025841.298285939, -2745574.8650460844, -8163787.419739192, -8962277.671824122, -10672844.036109658, -9661565.038203612, -7421265.243454851, -3936811.240104293, -16600681.548285993, -13607029.194485791, -9791021.538141116, -4713296.566244201, -7012939.56731802]",-8664533.406522399,-9600149.13867304,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2440.3351660915782, 8157.248455607178, 4774.344266340454, 3487.5054054169427, 3982.255079539968, 4804.669767189521, 2418.252296272302, 15792.522193223529, 13425.968604771331, 3516.84360631275, 8041.1798827903085, 5461.6542350883465, 13977.100070045137, 12664.826233690588, 15028.001862707397, 2494.320821159755]",0:00:06.112804
0,desharnais,GBM,bayes search,,5,0.9988767090814649,-0.269992208413649,2918.660450691793,16486572.425143823,4060.3660457086653,1723.6575623946726,-27.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-11372139.180714825,"[-9961958.751001257, -9558325.48295779, -9165452.774458993, -21252129.921487328, -6922828.973668753]","[-9961958.751001257, -9558325.48295779, -9165452.774458993, -21252129.921487328, -6922828.973668753]",-11372139.180714825,-11372139.180714825,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2171.785535065029, 6572.275014335634, 4860.3675966247965, 4702.246200359641, 3779.085752653585, 3407.4386748510137, 2627.767582959823, 12508.545613526205, 9707.768082136105, 3348.9677913752116, 11154.832540291765, 4842.743914537734, 14517.63464353879, 14238.030698510478, 17204.349341784826, 2337.878412123333]",0:00:00.030017
1,desharnais,GBM,bayes search,KFold,5,0.985956215352187,-0.6060811890125548,2961.2364935357436,20849556.137349304,4566.131419193856,1689.097201330051,-61.0,"OrderedDict([('model__learning_rate', 0.06876831063110332), ('model__n_estimators', 91), ('model__subsample', 0.5123870769189225)])",-7948800.4492976265,"[-7748514.770982523, -9376890.4117249, -3090768.454383276, -14130756.906424798, -5397071.702972629]","[-7748514.770982523, -9376890.4117249, -3090768.454383276, -14130756.906424798, -5397071.702972629]",-7948800.4492976265,-7948800.4492976265,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2178.545818395545, 7998.281791717959, 2315.995945345216, 3652.1756139341114, 4392.703912652233, 5487.182497383175, 2321.753220224655, 15606.073795696873, 14372.21416889486, 3158.1233102368074, 9161.198457314886, 5091.2653975712365, 15325.072962558392, 13307.487143318232, 16298.73586935581, 2428.4855218460693]",0:00:22.644565
