Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,CART,random search,RepeatedHoldOut,5,1.0,0.5609664834962298,313.58421052631576,437022.8531578946,661.0770402592232,126.59999999999991,56.00000000000001,"{'model__max_depth': 21, 'model__max_features': 0.978936896513396}",-1368225.8198666668,"[-3551339.066666667, -3627945.3633333337, -89866.65333333334, -335998.64266666665, -4332611.9799999995]","[-140764.08266666665, -19340.479999999996, -3443854.9493333334, -3090345.5873333337, -146824.0]",-2387552.3412,-1368225.8198666668,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[400.0, 1645.9, 720.0, 1645.9, 150.0, 60.0, 1248.0, 72.0, 576.0, 882.0, 72.0, 70.0, 12.0, 98.8, 114.0, 444.0, 42.0, 1645.9, 98.8]",0:00:00.361583
1,nasa93,CART,random search,Bootstrap,5,0.9950365882478658,0.5797524290711987,338.4131578947368,418322.94249999995,646.7788976922484,141.25,57.99999999999999,"{'model__max_depth': 8, 'model__max_features': 0.3038654819865217}",-1801078.893273192,"[-635442.619132947, -4164859.433913215, -146938.57933333336, -3383017.999, -704804.7002253969]","[-2713162.3126923074, -1992192.3293030905, -2501370.821222222, -2675469.468030654, -2332548.690794461, -1829892.871929417, -3384030.18905, -582935.16, -566352.9784615384, -2421751.3781126305, -2295060.945616024, -2875190.463718214, -1736046.4619230768, -236254.62302812072, -449722.55162393156, -256401.97065972222, -605484.3602525252, -82513.08928888889, -449339.5109615385, -1860181.9600823047, -854304.8670833333, -3522320.4474736108, -365351.4714957265, -852337.8492592593, -2131740.616965812, -609504.8247130435, -2305489.809406008, -782362.911724138, -874067.9089393938, -1867508.1554838703, -3079401.4953125, -2379516.9396296297, -2269523.9026354495, -859384.731153846, -1914080.3096737214, -1884611.2228657936, -3529989.019073784, -2175034.7413283, -379636.42966666666, -411897.2229333333, -775858.535114104, -760778.4625, -284420.260128, -2150834.4777760003, -2690759.9620833336, -5008462.873074074, -241576.46153846153, -1850516.1884946872, -600751.0670967742, -593828.7721714285]",-1807012.6663209784,-1597035.0814708949,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[660.7, 1645.9, 192.0, 1645.9, 381.25, 18.0, 381.25, 25.2, 381.25, 1248.0, 25.2, 170.1, 170.1, 98.8, 110.0, 60.0, 110.0, 1645.9, 98.8]",0:00:02.858599
0,nasa93,CART,bayes search,,5,1.0,0.6005424684191081,288.63684210526316,397628.11631578935,630.5776053078553,126.59999999999991,60.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-2380164.7212380953,"[-3480095.1333333333, -3661985.619333334, -80869.0, -340895.73066666664, -4336978.122857143]","[-3480095.1333333333, -3661985.619333334, -80869.0, -340895.73066666664, -4336978.122857143]",-2380164.7212380953,-2380164.7212380953,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[400.0, 1645.9, 720.0, 1645.9, 150.0, 60.0, 432.0, 72.0, 600.0, 1248.0, 72.0, 70.0, 12.0, 98.8, 114.0, 444.0, 42.0, 1645.9, 98.8]",0:00:00.003005
1,nasa93,CART,bayes search,KFold,5,1.0,-4.7981584963365,1283.7368421052631,5771604.385263158,2402.416363843528,90.0,-480.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-1523475.3083904763,"[-3538979.8666666667, -2587214.8699999996, -143831.64266666668, -993061.1333333333, -354289.0292857143]","[-3538979.8666666667, -2587214.8699999996, -143831.64266666668, -993061.1333333333, -354289.0292857143]",-1523475.3083904763,-1523475.3083904763,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1645.9, 8211.0, 1645.9, 8211.0, 150.0, 60.0, 2460.0, 72.0, 432.0, 2120.0, 72.0, 70.0, 70.0, 98.8, 114.0, 210.0, 42.0, 8211.0, 300.0]",0:00:57.914485
1,nasa93,CART,bayes search,RepeatedKFold,5,0.36789998961605275,-0.2609196647507501,720.8247597254006,1255144.969068749,1120.3325261138984,346.2608695652174,-26.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-1801846.5629408804,"[-1005302.6092921349, -4607338.534688623, -494127.31664794765, -505745.98051406327, -1220437.6373114067]","[-1150819.3314491597, -351964.4563758574, -283563.4304444444, -934136.2945461074, -5065712.572341813, -100377.5809190672, -465914.46380398073, -5548734.358415379, -1722934.3999232925, -3129414.5966948075, -4359900.717163052, -1288158.950501942, -326041.3148673416, -846672.1984958815, -1453353.7781710853]",-1566590.415690835,-1801846.5629408804,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[3249.18, 3249.18, 3249.18, 3249.18, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 3249.18, 443.2608695652174]",0:00:44.634273
1,nasa93,CART,bayes search,HoldOut,5,1.0,0.6324890388537476,255.8473684210526,365827.8531578946,604.8370467802833,76.0,63.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-139354.536,"[-3711583.1333333333, -3603652.43, -245201.85333333333, -924104.0426666667, -217147.8371428571]",[-139354.536],-1740337.8592952383,-139354.536,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[409.0, 1645.9, 192.0, 1645.9, 72.0, 60.0, 432.0, 72.0, 432.0, 432.0, 72.0, 70.0, 114.0, 98.8, 70.0, 360.0, 42.0, 1645.9, 98.8]",0:00:40.988822
1,nasa93,CART,bayes search,RepeatedHoldOut,5,1.0,0.6324890388537476,255.8473684210526,365827.8531578946,604.8370467802833,76.0,63.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-1340150.3216,"[-3711583.1333333333, -3603652.43, -245201.85333333333, -924104.0426666667, -217147.8371428571]","[-139354.536, -28501.01333333333, -3425558.9493333334, -2991189.7199999997, -116147.38933333334]",-1740337.8592952383,-1340150.3216,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[409.0, 1645.9, 192.0, 1645.9, 72.0, 60.0, 432.0, 72.0, 432.0, 432.0, 72.0, 70.0, 114.0, 98.8, 70.0, 360.0, 42.0, 1645.9, 98.8]",0:00:41.668715
1,nasa93,CART,bayes search,Bootstrap,5,0.18386319997390999,0.13035634069410762,640.3737464503832,865660.9095521513,930.4090012205123,584.6787878787877,13.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.3)])",-1370382.2036456608,"[-637018.2244120983, -4173715.6826794213, -491343.9873028543, -1205879.2555507568, -552126.9151453263]","[-1002558.9649760858, -3552640.3879140266, -2981727.7678232756, -3017420.4040486882, -545598.8573475392, -902695.9645267418, -2910647.5623935563, -753892.1867714567, -3323932.063943357, -433956.19256143307, -2465947.8210458755, -2356970.659919355, -3195728.4984165686, -462403.2918839184, -2815566.989536834, -814013.1841204249, -2574993.682395001, -378998.5404683144, -3149066.5190912923, -861596.8267264214, -2585964.5718114288, -2726783.210796014, -2588289.404091189, -2677557.831438149, -2466384.2768053375, -3152537.0835190644, -988635.8234772, -2501224.771599779, -629845.4928955669, -283113.8752332362, -950127.0195515517, -1884630.991967996, -3051689.8296747417, -3190397.0917185186, -1876451.4568389708, -796530.5087151611, -2414482.1258232933, -879384.6885748423, -671372.920613704, -2218392.895685451, -314802.42761821666, -2787629.6792201274, -802544.5627518168, -803793.3721643324, -439046.34796011314, -2958496.0843024557, -2332976.2625093316, -489262.10920282576, -2683688.817169086, -765898.1487199134]",-1412016.8130180915,-1828245.8009671913,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1187.8212121212123, 1187.8212121212123, 1187.8212121212123, 1187.8212121212123, 1187.8212121212123, 186.16585365853658, 1187.8212121212123, 186.16585365853658, 1187.8212121212123, 1187.8212121212123, 186.16585365853658, 186.16585365853658, 186.16585365853658, 1187.8212121212123, 186.16585365853658, 186.16585365853658, 186.16585365853658, 1187.8212121212123, 1187.8212121212123]",0:00:41.750324
0,nasa93,CART,OPTUNA,,5,1.0,0.6005424684191081,288.63684210526316,397628.11631578935,630.5776053078553,126.59999999999991,60.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-2380164.7212380953,"[-3480095.1333333333, -3661985.619333334, -80869.0, -340895.73066666664, -4336978.122857143]","[-3480095.1333333333, -3661985.619333334, -80869.0, -340895.73066666664, -4336978.122857143]",-2380164.7212380953,-2380164.7212380953,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[400.0, 1645.9, 720.0, 1645.9, 150.0, 60.0, 432.0, 72.0, 600.0, 1248.0, 72.0, 70.0, 12.0, 98.8, 114.0, 444.0, 42.0, 1645.9, 98.8]",0:00:00.003001
1,nasa93,CART,OPTUNA,KFold,5,1.0,-4.606754174674599,1186.6736842105263,5581076.647368421,2362.4302417994104,162.0,-461.00000000000006,"{'max_depth': 28, 'max_features': 0.40617518805542585}",-933596.1284666667,"[-185140.73333333334, -2821599.3633333337, -61587.454000000005, -784663.0966666666, -814989.995]","[-185140.73333333334, -2821599.3633333337, -61587.454000000005, -784663.0966666666, -814989.995]",-933596.1284666667,-933596.1284666667,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[72.0, 8211.0, 192.0, 8211.0, 72.0, 60.0, 2460.0, 25.2, 432.0, 2120.0, 25.2, 70.0, 12.0, 98.8, 210.0, 60.0, 210.0, 8211.0, 162.0]",0:00:03.073282
1,nasa93,CART,OPTUNA,RepeatedKFold,5,0.36789998961605275,-0.2609196647507501,720.8247597254006,1255144.969068749,1120.3325261138984,346.2608695652174,-26.0,"{'max_depth': 1, 'max_features': 0.490533063579267}",-1454324.1166660765,"[-1005302.6092921349, -4607338.534688623, -188639.51421947873, -505745.98051406327, -1220437.6373114067]","[-867568.0085466804, -351964.4563758574, -283563.4304444444, -934136.2945461074, -5065712.572341813, -100377.5809190672, -465914.46380398073, -4316655.278366497, -1722934.3999232925, -1183629.6740652334, -4359900.717163052, -300247.4204334706, -326041.3148673416, -846672.1984958815, -689543.9396984329]",-1505492.8552051412,-1454324.1166660765,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[3249.18, 3249.18, 3249.18, 3249.18, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 443.2608695652174, 3249.18, 443.2608695652174]",0:00:08.180998
1,nasa93,CART,OPTUNA,HoldOut,5,0.9985984175530085,-0.954644409896799,738.7842105263157,1945692.6289473681,1394.8808655033476,133.06666666666666,-95.0,"{'max_depth': 7, 'max_features': 0.6676848997779072}",-46659.95318518518,"[-3447886.498483539, -2727581.347696296, -98632.29698870245, -921305.2547466666, -4298582.70184327]",[-46659.95318518518],-2298797.619951695,-46659.95318518518,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1645.9, 1645.9, 4560.0, 1645.9, 106.93333333333334, 55.4, 2460.0, 55.4, 576.0, 2120.0, 55.4, 84.5, 12.0, 106.93333333333334, 84.5, 444.0, 24.599999999999998, 1181.0, 106.93333333333334]",0:00:01.394642
1,nasa93,CART,OPTUNA,RepeatedHoldOut,5,1.0,0.6324890388537476,255.8473684210526,365827.8531578946,604.8370467802833,76.0,63.0,"{'max_depth': 20, 'max_features': 0.9342485520845674}",-1340150.3216,"[-3711583.1333333333, -3603652.43, -245201.85333333333, -924104.0426666667, -217147.8371428571]","[-139354.536, -28501.01333333333, -3425558.9493333334, -2991189.7199999997, -116147.38933333334]",-1740337.8592952383,-1340150.3216,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[409.0, 1645.9, 192.0, 1645.9, 72.0, 60.0, 432.0, 72.0, 432.0, 432.0, 72.0, 70.0, 114.0, 98.8, 70.0, 360.0, 42.0, 1645.9, 98.8]",0:00:03.202349
1,nasa93,CART,OPTUNA,Bootstrap,5,0.18386319997390999,0.13035634069410762,640.3737464503832,865660.9095521513,930.4090012205123,584.6787878787877,13.0,"{'max_depth': 1, 'max_features': 0.3268520249189308}",-1410926.8101570546,"[-637018.2244120985, -4607338.534688623, -491343.9873028543, -1205879.2555507568, -552126.9151453263]","[-292464.0422466485, -489079.92598246865, -1096628.9068926133, -1142680.169985746, -647782.4835074452, -585282.8526233381, -864777.1297962788, -762625.644727028, -1141122.87183959, -3044121.8099873215, -2903546.9147079745, -3381330.690795635, -2875411.959793084, -541257.4617883702, -364602.6213565272, -871099.5214021532, -1297541.5044726657, -1083103.8049816724, -3843925.9877596903, -2881957.903069276, -1500060.3082207644, -2545192.948535794, -657386.3652582295, -3812097.250560345, -2506936.921271803, -802678.5208849175, -626944.3106997481, -954283.0792077499, -4937163.96396553, -1469079.0645677047, -631612.4141603298, -3132574.8642087993, -796481.0682396586, -2276167.67119844, -2708175.764614951, -1223422.4891255144, -3279218.8277702383, -1207315.7550123564, -717339.8721226411, -713072.7136074903, -3699409.9413972218, -661352.4023075524, -740310.9465856845, -4857488.065880865, -572156.9566340672, -1248531.5374158288, -2365046.1531436676, -844902.217152937, -2777538.1331626303, -3249298.9311566884]",-1498741.3834199319,-1752471.6733157136,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1187.8212121212123, 1187.8212121212123, 1187.8212121212123, 1187.8212121212123, 1187.8212121212123, 186.16585365853658, 1187.8212121212123, 186.16585365853658, 1187.8212121212123, 1187.8212121212123, 186.16585365853658, 186.16585365853658, 186.16585365853658, 1187.8212121212123, 186.16585365853658, 186.16585365853658, 186.16585365853658, 1187.8212121212123, 1187.8212121212123]",0:00:23.596559
