Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,maxwell,GBM,bayes search,Bootstrap,5,0.9043831930014177,0.5692381550847079,5679.832484172948,115326354.6444218,10739.010878308198,2320.6463916605135,56.99999999999999,"OrderedDict([('model__learning_rate', 0.040888716751630354), ('model__n_estimators', 78), ('model__subsample', 0.3)])",-23716911.89944722,"[-37279058.15230204, -5581775.455804385, -10160712.820418736, -19038160.02261484, -49729458.46352215]","[-32335688.75243365, -9131221.845931131, -13235334.357802907, -57823718.029014744, -25225230.078111097, -16255292.827348094, -34402862.62682371, -32855461.585827425, -36427086.49581684, -15902652.046567222, -27913648.354929343, -66592258.587008335, -94302760.55452187, -29427160.433123425, -14640846.91334763, -45208006.80144312, -19617319.005001683, -12610550.809586924, -31731534.657136966, -32097143.737257726, -32231925.188870158, -99629413.93536946, -23840716.01548656, -30632509.174491648, -23045343.48746682, -109646715.37933463, -70099537.24713601, -34081105.908128984, -19156674.146186534, -37381580.9315612, -19577024.66118951, -97337813.31400917, -25690762.741047014, -27617484.33921258, -32173101.277118906, -26803987.109339666, -36662291.52583286, -86348468.16488051, -46939450.76208119, -22800174.87725043, -13050566.247061474, -34507765.54545417, -30155372.324385814, -26032345.89899682, -5487998.8687851215, -6203454.099453181, -97363893.90322642, -63227927.129216, -76477464.47059123, -8636368.290501365]",-24357832.98293243,-38211500.30925399,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4950.762588501268, 8753.276178086246, 6961.635553330732, 7302.990615755709, 4737.752871969442, 3033.6788123331658, 14847.518838113741, 5527.863124730254, 27910.441637208885, 8471.897984958201, 7033.588878866157, 2241.486767786771, 8702.353608339487]",0:00:28.309775
0,maxwell,GBM,OPTUNA,,5,0.9999378804937522,0.575515400828717,4933.734334813867,113645769.70541416,10660.476992396454,1442.3847893474522,57.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-21858178.663847037,"[-67543907.30524115, -4408783.050828317, -7096396.346919207, -8766672.406146768, -21475134.210099727]","[-67543907.30524115, -4408783.050828317, -7096396.346919207, -8766672.406146768, -21475134.210099727]",-21858178.663847037,-21858178.663847037,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4398.873885149407, 11774.445638289913, 7934.7355542131945, 8547.384789347452, 4158.647518917235, 1854.384460830748, 13771.521130904126, 1006.709023211928, 27827.36814952385, 3918.99663576059, 7271.816795757436, 1186.6349090161855, 8363.29144105366]",0:00:00.029000
1,maxwell,GBM,OPTUNA,KFold,5,0.9957347673597214,0.6795747644890948,4691.042491109553,85786322.03327991,9262.09058654038,1820.0324950400045,68.0,"{'n_estimators': 48, 'learning_rate': 0.09302976998774443, 'subsample': 0.9993983411909402}",-19522882.06495539,"[-61735522.282406665, -4571956.356702121, -2025126.018182268, -7862059.717894837, -21419745.949591067]","[-61735522.282406665, -4571956.356702121, -2025126.018182268, -7862059.717894837, -21419745.949591067]",-19522882.06495539,-19522882.06495539,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4830.906047534462, 11879.967504959995, 7824.715688765368, 8888.90017557628, 4139.93150904864, 1965.382209343157, 13966.063552604988, 2747.4910978748126, 33351.04544588303, 4121.933126918382, 7560.272548689274, 1212.8839152116361, 8228.72196929903]",0:00:07.639082
1,maxwell,GBM,OPTUNA,RepeatedKFold,5,0.9321054233631209,0.6589532304689478,5261.355276346513,91307252.85338806,9555.482868666975,2095.9057180650616,66.0,"{'n_estimators': 62, 'learning_rate': 0.06778760975797618, 'subsample': 0.360336275440852}",-28618658.14094366,"[-35866344.659340575, -5686264.449804743, -10631244.693301829, -16580267.310871202, -31598788.219444472]","[-12745978.34711286, -100269216.21743491, -5622683.030973176, -13225391.005470397, -26496951.866933066, -11884191.17058544, -16181496.771919474, -25634505.450957693, -23308171.875852603, -12132582.871474547, -18575873.37361471, -20831382.01092232, -12331131.203418596, -9812007.194113983, -120228309.72337116]",-20072581.866552565,-28618658.14094366,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6551.905718065062, 10120.240012358572, 5878.783766816472, 7239.654432952723, 4693.709288940563, 3402.1690820903805, 10971.281168800238, 2600.368032701536, 33636.98522381198, 5795.293766468596, 6808.3542146227455, 1883.835235613687, 8398.710535935988]",0:00:22.431753
1,maxwell,GBM,OPTUNA,HoldOut,5,0.9470891178318253,0.5939210033847226,5319.558678156434,108718102.42737195,10426.797323597115,1694.1485225227211,59.0,"{'n_estimators': 34, 'learning_rate': 0.0681518144039291, 'subsample': 0.5882469568403844}",-7648605.424369931,"[-45958208.8331567, -7501148.080904362, -10952706.317059672, -10618253.54981875, -37912869.0627877]",[-7648605.424369931],-22588637.168745436,-7648605.424369931,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5939.237435391278, 10511.644015617796, 7297.967274030957, 6304.577252301678, 4176.070541202327, 3449.148522522721, 12138.87687873325, 5025.391720294234, 29521.13959247847, 5580.531909316781, 6398.154534368566, 2737.2810405039513, 9308.785793396162]",0:00:01.856475
1,maxwell,GBM,OPTUNA,RepeatedHoldOut,5,0.8825567199911738,0.558328693679926,5716.7535901990095,118247106.40040642,10874.148536800774,3064.2971356741346,56.00000000000001,"{'n_estimators': 36, 'learning_rate': 0.08903056927518509, 'subsample': 0.3191713152385483}",-11661366.069976086,"[-43694564.023025, -3384911.7071525315, -8436606.98083252, -20881966.935167015, -65146826.48711068]","[-9217472.495353486, -11182979.589242082, -14221472.594251951, -18645727.91543246, -5039177.755600444]",-28308975.22665755,-11661366.069976086,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5594.193278776112, 8462.306717420637, 7109.930517013781, 7025.218947722659, 4001.0539532444704, 4819.297135674135, 14706.194360030688, 5120.218093478643, 27501.28923826725, 9527.677636537788, 6589.350458934582, 3803.477504839864, 9131.576598763748]",0:00:06.430442
1,maxwell,GBM,OPTUNA,Bootstrap,5,0.9004011200104053,0.5712174337036773,5972.870616669597,114796449.33677724,10714.310492830477,2801.372683741417,56.99999999999999,"{'n_estimators': 53, 'learning_rate': 0.07482920440979424, 'subsample': 0.3000800623721414}",-24485161.75993512,"[-47281410.82187219, -6349944.334995771, -15091878.569763094, -21935161.87445215, -57512075.68069363]","[-37714981.89660373, -29212566.88730775, -99702341.4574102, -97970279.82054885, -56198063.10785981, -81935991.6426101, -33216587.36067913, -33286687.887057893, -12007971.577965198, -18554474.220043197, -14466418.18204856, -17652021.642522246, -50902840.63675228, -10253551.728408648, -13634012.262569595, -50093246.30011531, -35909499.95789465, -3754373.509680354, -34028604.78977254, -13818517.250516914, -82394202.5647546, -27882978.50952691, -39800860.64370186, -15487128.701707687, -24604544.5014761, -32275081.534486342, -19928445.93575445, -28291405.420329906, -26821306.711260486, -20653825.419284284, -7638585.468526153, -31126894.78709012, -34080642.716829106, -96113933.19290933, -39112130.126469046, -9696425.971832898, -28091989.218326684, -23758836.615374718, -71669698.9874589, -15933267.292361882, -6699014.624046645, -12249051.367048634, -23523951.562548146, -28789031.810105354, -17524557.774688255, -15670357.428383453, -19634532.672706507, -24158146.07826932, -24879705.985652003, -65055256.04772043]",-29634094.256355364,-33157176.435779944,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5809.5453821209085, 8589.134066989684, 5908.081643779502, 7326.617594141995, 6392.509608650518, 3902.309491114316, 15474.246683197578, 5918.746308691931, 28207.737848265526, 10199.554227161347, 5758.372683741417, 3145.089438230192, 8532.047598455183]",0:01:13.097017
0,maxwell,GBM,SA,,5,0.9999378804937522,0.575515400828717,4933.734334813867,113645769.70541416,10660.476992396454,1442.3847893474522,57.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-21858178.663847037,"[-67543907.30524115, -4408783.050828317, -7096396.346919207, -8766672.406146768, -21475134.210099727]","[-67543907.30524115, -4408783.050828317, -7096396.346919207, -8766672.406146768, -21475134.210099727]",-21858178.663847037,-21858178.663847037,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4398.873885149407, 11774.445638289913, 7934.7355542131945, 8547.384789347452, 4158.647518917235, 1854.384460830748, 13771.521130904126, 1006.709023211928, 27827.36814952385, 3918.99663576059, 7271.816795757436, 1186.6349090161855, 8363.29144105366]",0:00:00.027891
1,maxwell,GBM,SA,KFold,5,0.17006278002136288,0.010211089293034492,8431.291155052286,264992706.03169236,16278.596562102408,4148.243698406258,1.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010036024831524484, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3049285915016126, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-60797340.8924937,"[-108605094.34030624, -13493389.866658937, -28836299.543451518, -8853731.3177112, -144198189.3943406]","[-108605094.34030624, -13493389.866658937, -28836299.543451518, -8853731.3177112, -144198189.3943406]",-60797340.8924937,-60797340.8924937,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7260.834535265599, 7438.945206383276, 7272.061412842816, 7235.833194509735, 6974.243698406258, 6674.57005609608, 8124.580873247977, 6716.888354513293, 9285.622841980512, 6918.303602539513, 7369.571012869925, 6516.358221638744, 7534.607325704861]",0:00:16.466774
1,maxwell,GBM,SA,RepeatedKFold,5,0.19443512342848968,0.013578982075802215,8467.240067123952,264091031.93484598,16250.877881974438,3858.0548697910344,1.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010512910500971548, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3304378581085655, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-60723153.671942666,"[-107217811.20619336, -13244813.870254513, -26865853.763592757, -8660583.454465471, -134649937.05764934]","[-20419501.654913418, -241783046.963798, -21228360.832447972, -6974010.994661257, -23010532.246733747, -12947020.876592394, -91598716.15871875, -129195894.11226141, -29146868.986934584, -16791286.656804174, -28564033.222791743, -21875253.91619506, -10165536.566907099, -22942921.041288786, -234204320.84809157]",-58127799.87043109,-60723153.671942666,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7267.843997739525, 7684.806809503228, 7415.332183154331, 7216.914251252012, 6684.054869791034, 6630.119815984462, 7950.328693007589, 7436.895422049847, 9514.610530187283, 7404.493234575468, 7610.777798817265, 6478.0117310313235, 7685.912032777124]",0:01:07.755708
1,maxwell,GBM,SA,HoldOut,5,0.9740267760976156,0.6348681042160841,5697.204207974958,97755479.0477012,9887.137050112191,2043.9137477605868,63.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09371581494154946, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 60, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.39642158073746275, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-31824352.102075357,"[-38926354.94000544, -7548879.155764783, -19768243.576050453, -16205966.583867386, -37470344.70868645]",[-31824352.102075357],-23983957.792874902,-31824352.102075357,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6344.861366679704, 8123.480329804808, 6002.021174300498, 7437.297418928469, 4137.396115886202, 2704.310338333466, 10471.346257789817, 5328.679931402474, 33294.22462729752, 8648.263110487509, 7875.515840330722, 2256.086252239413, 10461.510776942026]",0:00:08.138835
1,maxwell,GBM,SA,RepeatedHoldOut,5,0.9981733301132318,0.6217713241107536,5489.573993845512,101261833.95112668,10062.893915327075,2591.302602785491,62.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09707896946813648, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5374230826217425, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-26767635.090930603,"[-40798243.84689854, -7433526.982368618, -8751989.325006973, -24786901.612045206, -32899615.36909255]","[-12233243.523215286, -57011809.91828301, -23784487.188352264, -30797981.083873242, -10010653.740929222]",-22934055.42708238,-26767635.090930603,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6014.544082744621, 10195.263272315184, 7630.466688107988, 7014.594263110274, 4645.8357471918125, 3619.3991162109423, 13319.63520297768, 4481.628614651152, 31142.548096969815, 5604.431061962448, 5548.302602785491, 1347.561936609026, 4305.609845464856]",0:00:58.688736
1,maxwell,GBM,SA,Bootstrap,5,0.5345109795931517,0.25931504942301664,7246.890847013299,198300978.36735025,14081.938018871913,3425.874342062936,26.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010637789863793063, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 42, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.904005965203089, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-62932249.36681762,"[-100633005.26438606, -10512835.181666516, -18415251.7609884, -6617211.956199793, -72311753.11930811]","[-23996479.86831733, -93171661.15661722, -41106499.188499875, -20655655.21501402, -92047651.51917885, -19557685.56632985, -33518342.98109524, -62916049.71910202, -54742409.47571945, -19425573.71169761, -16361186.347676937, -80468637.6554506, -62491733.28535192, -54296639.40649474, -25543626.95283798, -23394532.08411924, -60050616.02237207, -13864306.332005322, -14275753.828746697, -49516086.91251681, -50191130.45541546, -22469174.073701583, -105675671.9387259, -60211430.47864512, -108123043.35783994, -20216863.43722157, -49306956.26921693, -11364454.540045142, -28255518.583184287, -19316065.78953544, -120927795.98767243, -54547888.71975651, -23469419.842460215, -25245894.08078473, -61108368.24195925, -42638476.49614857, -47566230.36118167, -13629396.74256388, -57680602.45367089, -58999803.19647875, -61763380.28726383, -65779303.948330104, -14645252.156289062, -20180626.878626324, -80817392.06518386, -23497497.83469892, -103151675.56049944, -51384824.8581884, -42682909.1786986, -11098726.831356859]",-41698011.45650978,-46346938.03748975,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6149.598035674932, 8231.721827005373, 7597.125657937064, 7884.548095272903, 6149.598035674932, 5461.207025946703, 9110.177386946218, 5573.287813608083, 17039.888359312758, 6022.764482073228, 7539.564423327571, 5409.051988733024, 7597.125657937064]",0:04:42.870656
0,maxwell,SVM,grid search,,5,-0.06702361636426923,-0.14918950974696865,8697.946469324399,307668468.13182837,17540.48084095269,2592.9631751383313,-15.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-69590605.23944005,"[-138501458.19240558, -10824954.891859923, -19563908.58173716, -12530272.546614643, -166532431.98458293]","[-138501458.19240558, -10824954.891859923, -19563908.58173716, -12530272.546614643, -166532431.98458293]",-69590605.23944005,-69590605.23944005,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5277.753016754131, 5277.312446942696, 5278.036824861669, 5278.5334980428115, 5277.731451982021, 5274.865925425823, 5280.182312398512, 5277.406542609198, 5279.850171858973, 5279.032422169426, 5277.095105772994, 5275.328392972724, 5277.993502364464]",0:00:00.000940
1,maxwell,SVM,grid search,KFold,5,0.12768076555849017,-0.06725084855875507,8170.2446951329775,285731318.37999904,16903.58892010803,2556.5653551284086,-7.000000000000001,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-60422128.137918875,"[-118738582.16648552, -8832883.879264418, -17105775.33932752, -10363987.262318207, -147069412.04219875]","[-118738582.16648552, -8832883.879264418, -17105775.33932752, -10363987.262318207, -147069412.04219875]",-60422128.137918875,-60422128.137918875,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5441.8693658555585, 4753.8605719839625, 6500.536781526756, 5905.840934589696, 5614.090704884393, 4311.565355128409, 7339.34045039823, 5189.612482636727, 6935.7942892474, 6479.462089976765, 4886.368481282287, 4251.9327952278945, 6428.481620061479]",0:00:02.079249
1,maxwell,SVM,grid search,RepeatedKFold,5,0.12761944554562565,-0.0672945211451288,8170.320848979133,285743010.68804306,16903.934769397423,2555.575355128409,-7.000000000000001,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-60595455.61555359,"[-118747626.28032425, -8832883.879264418, -17101740.965984546, -10360474.147837963, -147077270.0930073]","[-12662353.94555092, -233400096.94013247, -10349230.382647421, -12810645.873408545, -24564432.409144875, -10596210.416788189, -90851959.0442344, -142980316.0474807, -31585338.029514443, -16771502.946493238, -28848440.40155963, -21938385.85641236, -12601162.436176078, -20786814.6576436, -238184944.84611696]",-60423999.073283695,-60595455.61555359,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5440.879365855559, 4752.870571983963, 6499.546781526757, 5904.850934589696, 5613.100704884393, 4310.575355128409, 7338.35045039823, 5188.622482636727, 6934.8042892474, 6478.472089976765, 4885.378481282287, 4250.942795227895, 6427.491620061479]",0:00:00.392481
1,maxwell,SVM,grid search,HoldOut,5,0.12768076555849017,-0.06725084855875507,8170.2446951329775,285731318.37999904,16903.58892010803,2556.5653551284086,-7.000000000000001,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-12662353.94555092,"[-118738582.16648552, -8832883.879264418, -17105775.33932752, -10363987.262318207, -147069412.04219875]",[-12662353.94555092],-60422128.137918875,-12662353.94555092,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5441.8693658555585, 4753.8605719839625, 6500.536781526756, 5905.840934589696, 5614.090704884393, 4311.565355128409, 7339.34045039823, 5189.612482636727, 6935.7942892474, 6479.462089976765, 4886.368481282287, 4251.9327952278945, 6428.481620061479]",0:00:00.051063
1,maxwell,SVM,grid search,RepeatedHoldOut,5,0.12768076555849017,-0.06725084855875507,8170.2446951329775,285731318.37999904,16903.58892010803,2556.5653551284086,-7.000000000000001,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-18225688.02073178,"[-118738582.16648552, -8832883.879264418, -17105775.33932752, -10363987.262318207, -147069412.04219875]","[-12662353.94555092, -10596210.416788189, -28849784.77707373, -31800444.79282654, -7219646.171419516]",-60422128.137918875,-18225688.02073178,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5441.8693658555585, 4753.8605719839625, 6500.536781526756, 5905.840934589696, 5614.090704884393, 4311.565355128409, 7339.34045039823, 5189.612482636727, 6935.7942892474, 6479.462089976765, 4886.368481282287, 4251.9327952278945, 6428.481620061479]",0:00:00.144222
1,maxwell,SVM,grid search,Bootstrap,5,0.12761944554562565,-0.0672945211451288,8170.320848979133,285743010.68804306,16903.934769397423,2555.575355128409,-7.000000000000001,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-57256762.02456669,"[-118747626.28032425, -8832883.879264418, -17101740.965984546, -10360474.147837963, -147077270.0930073]","[-61525196.14507748, -76405545.67712408, -52734359.186502054, -95575429.5228535, -62236226.682894245, -21797977.758026145, -32331573.342365813, -88843777.19506422, -106422643.80697861, -9729151.033948673, -67072837.76601366, -29727392.468109243, -88706247.45885682, -70211885.6995304, -84709014.26750144, -72675024.81369627, -21037179.092316013, -35950449.70538824, -84350351.98794529, -8342161.862122997, -9316843.168106621, -19666412.496229433, -7587566.752606781, -14215426.63773831, -36955728.45661625, -8473588.166642252, -32917589.19199729, -17697881.637648687, -76044126.79996777, -146701309.63743612, -14031240.015375193, -65375028.95041373, -54533502.33512508, -113595870.96301931, -17672152.934311815, -84451129.18344234, -67856876.93237904, -110436768.19496402, -28720299.42210122, -13154213.776641212, -13358496.773998428, -37186860.867795244, -69824141.71726334, -50160472.35539793, -128563141.80091608, -16918775.78326479, -120869043.9728605, -16121042.641593924, -84766578.67465019, -75987739.60152607]",-60423999.073283695,-54470885.50628689,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5440.879365855559, 4752.870571983963, 6499.546781526757, 5904.850934589696, 5613.100704884393, 4310.575355128409, 7338.35045039823, 5188.622482636727, 6934.8042892474, 6478.472089976765, 4885.378481282287, 4250.942795227895, 6427.491620061479]",0:00:00.977816
0,maxwell,SVM,random search,,5,-0.06702361636426923,-0.14918950974696865,8697.946469324399,307668468.13182837,17540.48084095269,2592.9631751383313,-15.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-69590605.23944005,"[-138501458.19240558, -10824954.891859923, -19563908.58173716, -12530272.546614643, -166532431.98458293]","[-138501458.19240558, -10824954.891859923, -19563908.58173716, -12530272.546614643, -166532431.98458293]",-69590605.23944005,-69590605.23944005,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5277.753016754131, 5277.312446942696, 5278.036824861669, 5278.5334980428115, 5277.731451982021, 5274.865925425823, 5280.182312398512, 5277.406542609198, 5279.850171858973, 5279.032422169426, 5277.095105772994, 5275.328392972724, 5277.993502364464]",0:00:00.000997
1,maxwell,SVM,random search,KFold,5,-0.046270319743969335,-0.14362008456093922,8593.856847554227,306177385.5028738,17497.925177085246,2613.10353457341,-14.000000000000002,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-68456150.75357537,"[-136474087.5832239, -10393066.292153401, -18699535.609330144, -11419978.624938034, -165294085.65823135]","[-136474087.5832239, -10393066.292153401, -18699535.609330144, -11419978.624938034, -165294085.65823135]",-68456150.75357537,-68456150.75357537,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5125.6190707624355, 4981.289761488695, 5257.89646542659, 5192.286850719286, 5153.17117859338, 4881.844054460841, 5475.17664843532, 5075.368581691363, 5367.647546471763, 5326.053882965921, 4979.944396900607, 4880.9114003824325, 5234.476275010369]",0:00:00.209782
1,maxwell,SVM,random search,RepeatedKFold,5,-0.046270319743969335,-0.14362008456093922,8593.856847554227,306177385.5028738,17497.925177085246,2613.10353457341,-14.000000000000002,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-68493247.54888391,"[-136474087.5832239, -10393066.292153401, -18699535.609330144, -11419978.624938034, -165294085.65823135]","[-15917508.673280533, -276423186.9486514, -11425535.766438827, -16862858.547707766, -26969554.663783506, -10883780.600433147, -106335151.17372361, -155609979.80295563, -34032507.474007316, -20470421.65586275, -29080962.81492738, -25078830.895190068, -14187437.337951768, -23395632.097826544, -260725364.78051847]",-68456150.75357537,-68493247.54888391,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5125.6190707624355, 4981.289761488695, 5257.89646542659, 5192.286850719286, 5153.17117859338, 4881.844054460841, 5475.17664843532, 5075.368581691363, 5367.647546471763, 5326.053882965921, 4979.944396900607, 4880.9114003824325, 5234.476275010369]",0:00:00.390290
