Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,CART,random search,RepeatedHoldOut,5,0.9623198144960006,0.14461255942922635,4479.784400656814,356614735.86113334,18884.245705379217,442.5666666666666,14.000000000000002,"{'model__max_depth': 4, 'model__max_features': 0.7185299851677596}",-885141.6631681442,"[-3698389.414066157, -1806626.1213615194, -388494.439526585, -174016.6412421197, -1592681.0854218206]","[-463853.09472614067, -844134.5145419977, -1331239.7308514193, -672963.4448732269, -1113517.5308479373]",-1532041.5403236405,-885141.6631681442,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[1913.4333333333334, 1913.4333333333334, 996.6428571428571, 12646.0, 5290.875, 1913.4333333333334, 996.6428571428571, 996.6428571428571, 5290.875, 5290.875, 8600.0, 5290.875, 13635.0, 1913.4333333333334, 1913.4333333333334, 996.6428571428571, 996.6428571428571, 1913.4333333333334, 5290.875, 5290.875, 1913.4333333333334, 1913.4333333333334, 355.8333333333333, 996.6428571428571, 579.9, 355.8333333333333, 4050.3333333333335, 4050.3333333333335, 12646.0]",0:00:00.195531
1,kitchenham,CART,random search,Bootstrap,5,0.9623198144960006,0.14461255942922635,4479.784400656814,356614735.86113334,18884.245705379217,442.5666666666666,14.000000000000002,"{'model__max_depth': 4, 'model__max_features': 0.7185299851677596}",-1871737.9650615575,"[-3698389.414066157, -1806626.1213615194, -388494.439526585, -174016.6412421197, -1592681.0854218206]","[-2671700.9555491516, -3803688.4141187384, -5687554.124672527, -3713126.9421103313, -1020633.4889238105, -970264.1842799096, -665579.8576395542, -2769302.4731448796, -877521.8653444817, -1171390.7773667313, -2661109.289814815, -5229914.744240303, -1068416.2663318573, -921643.8260047091, -3442087.521305002, -951603.5270227275, -1129509.0223046027, -2123774.966254683, -1816010.9695337033, -971000.079139095, -3031418.8664802215, -761125.4595758175, -2274899.4220873094, -2393489.4599500364, -1065035.6149905485, -1379908.559700788, -2471088.0623096093, -2859922.934224344, -2105885.6785306255, -1091709.3037750334, -2400240.20355978, -806368.8199171984, -847022.801432782, -1602599.1401759258, -1395586.324282531, -360165.5561111404, -1208398.1264631108, -622579.9929539488, -823011.3885722543, -656968.8704624915, -3550327.5310850963, -722182.0586690803, -2052315.004781535, -862589.960176333, -1712374.8577905952, -3085101.7243175027, -2627480.6431161473, -389822.92962065066, -1968308.842844281, -5028109.45229836]",-1532041.5403236405,-1916437.4177071336,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[1913.4333333333334, 1913.4333333333334, 996.6428571428571, 12646.0, 5290.875, 1913.4333333333334, 996.6428571428571, 996.6428571428571, 5290.875, 5290.875, 8600.0, 5290.875, 13635.0, 1913.4333333333334, 1913.4333333333334, 996.6428571428571, 996.6428571428571, 1913.4333333333334, 5290.875, 5290.875, 1913.4333333333334, 1913.4333333333334, 355.8333333333333, 996.6428571428571, 579.9, 355.8333333333333, 4050.3333333333335, 4050.3333333333335, 12646.0]",0:00:01.321184
0,kitchenham,CART,bayes search,,5,1.0,0.16265666892738095,4408.6551724137935,349092068.3103448,18684.005681607592,451.0,16.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1163762.9,"[-2340948.217391304, -698652.304347826, -477733.47826086957, -285256.0, -2016224.5]","[-2340948.217391304, -698652.304347826, -477733.47826086957, -285256.0, -2016224.5]",-1163762.9,-1163762.9,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[1860.0, 1737.0, 1016.0, 13635.0, 5816.0, 2408.0, 1066.0, 2591.0, 5816.0, 5927.0, 6607.0, 5456.0, 12646.0, 2265.0, 1428.0, 1040.0, 1388.0, 1860.0, 5192.0, 5927.0, 1860.0, 2480.0, 669.0, 1040.0, 339.0, 380.0, 3189.0, 5646.0, 12646.0]",0:00:00.001989
1,kitchenham,CART,bayes search,KFold,5,1.0,0.14313350607993514,4664.793103448276,357231359.62068963,18900.565060883488,698.0,14.000000000000002,"OrderedDict([('model__max_depth', 19), ('model__max_features', 0.8427550651795177)])",-1169175.377865613,"[-2911079.6086956523, -1514903.652173913, -571877.1739130435, -255412.22727272726, -592604.2272727273]","[-2911079.6086956523, -1514903.652173913, -571877.1739130435, -255412.22727272726, -592604.2272727273]",-1169175.377865613,-1169175.377865613,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[3319.0, 2265.0, 286.0, 12646.0, 5192.0, 2408.0, 1455.0, 1328.0, 3826.0, 5927.0, 8600.0, 5192.0, 12646.0, 2663.0, 2408.0, 980.0, 1584.0, 1113.0, 5192.0, 5192.0, 1576.0, 3504.0, 750.0, 557.0, 1159.0, 485.0, 5927.0, 5646.0, 12646.0]",0:00:23.578694
1,kitchenham,CART,bayes search,RepeatedKFold,5,1.0,0.1428177646662101,4702.413793103448,357362993.5862069,18904.047016081156,606.0,14.000000000000002,"OrderedDict([('model__max_depth', 29), ('model__max_features', 0.7904350112349561)])",-1753212.006192358,"[-3158755.913043478, -7577579.173913044, -538156.6086956522, -479941.13636363635, -1956727.7272727273]","[-1305719.3043478262, -525405.0, -7001892.869565218, -383556.45454545453, -1604794.1818181819, -1821372.347826087, -2520840.695652174, -1330021.043478261, -920917.6363636364, -634161.0909090909, -769669.304347826, -1576123.9130434783, -991681.4782608695, -1703711.2727272727, -3208313.5]",-2742232.1118577076,-1753212.006192358,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[3319.0, 2265.0, 286.0, 12646.0, 3826.0, 2172.0, 1252.0, 1328.0, 3826.0, 3826.0, 6607.0, 3826.0, 13635.0, 2634.0, 2037.0, 557.0, 1173.0, 1584.0, 5192.0, 5456.0, 1425.0, 2634.0, 750.0, 750.0, 988.0, 339.0, 5646.0, 5646.0, 12646.0]",0:00:27.865550
1,kitchenham,CART,bayes search,HoldOut,5,0.6054982505231528,0.024470513180085973,5079.683121597096,406702476.2894526,20166.86580233658,912.5,2.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-1301859.2606389814,"[-3244955.452151382, -1263094.350254518, -749842.6472088031, -452430.65697601024, -4452958.529238627]",[-1301859.2606389814],-2032656.3271658681,-1301859.2606389814,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[1346.0631578947368, 1346.0631578947368, 1346.0631578947368, 6006.5, 6006.5, 1346.0631578947368, 1346.0631578947368, 1346.0631578947368, 6006.5, 6006.5, 6006.5, 6006.5, 6006.5, 1346.0631578947368, 1346.0631578947368, 1346.0631578947368, 1346.0631578947368, 1346.0631578947368, 6006.5, 6006.5, 1346.0631578947368, 1346.0631578947368, 1346.0631578947368, 1346.0631578947368, 1346.0631578947368, 1346.0631578947368, 6006.5, 6006.5, 6006.5]",0:00:20.492664
1,kitchenham,CART,bayes search,RepeatedHoldOut,5,1.0,0.1428177646662101,4702.413793103448,357362993.5862069,18904.047016081156,606.0,14.000000000000002,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-1195862.4260869566,"[-3158755.913043478, -7577579.173913044, -538156.6086956522, -479941.13636363635, -1956727.7272727273]","[-1305719.3043478262, -1821372.347826087, -769669.304347826, -704356.2173913043, -1378194.956521739]",-2742232.1118577076,-1195862.4260869566,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[3319.0, 2265.0, 286.0, 12646.0, 3826.0, 2172.0, 1252.0, 1328.0, 3826.0, 3826.0, 6607.0, 3826.0, 13635.0, 2634.0, 2037.0, 557.0, 1173.0, 1584.0, 5192.0, 5456.0, 1425.0, 2634.0, 750.0, 750.0, 988.0, 339.0, 5646.0, 5646.0, 12646.0]",0:00:23.763639
1,kitchenham,CART,bayes search,Bootstrap,5,0.8918540306292428,0.15470794998329618,4408.933115338882,352405923.7309806,18772.477826088398,567.8103448275862,15.0,"OrderedDict([('model__max_depth', 2), ('model__max_features', 0.6978729261369436)])",-1344727.722691714,"[-3545672.992104133, -513654.2855398272, -503537.03750310646, -151576.52714401565, -1022753.8719909091]","[-2875742.688118774, -734895.3517529543, -547975.7670355221, -1131780.5773201208, -3606998.6575639225, -1947534.1383624494, -702038.3224178588, -565082.8701771856, -1023751.167344096, -1090824.0910969195, -2795287.0943296542, -1327051.5598742315, -389920.3192250413, -921429.546436214, -646967.6858787409, -998412.426726672, -3539799.9134155265, -506495.2654780362, -1747021.4658316986, -1021826.1723368462, -5381704.721737447, -775080.4744226468, -763124.7688990333, -1900551.476736708, -7159345.52955528, -922283.5205187644, -5432974.053104109, -843440.0015635708, -4503734.159471217, -1296589.4816337721, -659354.1795984707, -1320033.2767956934, -507319.06570127123, -670815.1810228631, -1166328.6074929317, -2630990.4087346597, -1318825.7894868194, -838657.4735047229, -3149167.8641348225, -494806.8404941648, -608464.9099456964, -3241441.4243973265, -1610846.73758396, -1279916.4872537558, -801246.4295164373, -2140532.7094643298, -494210.32448691846, -2461761.7712239022, -643325.5423625992, -695510.9408142029]",-1147438.9428563982,-1676664.3846476108,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[2167.864864864865, 2167.864864864865, 821.8103448275862, 13140.5, 5114.75, 2167.864864864865, 821.8103448275862, 821.8103448275862, 5114.75, 5114.75, 5114.75, 5114.75, 13140.5, 2167.864864864865, 2167.864864864865, 821.8103448275862, 821.8103448275862, 2167.864864864865, 5114.75, 5114.75, 2167.864864864865, 2167.864864864865, 821.8103448275862, 821.8103448275862, 821.8103448275862, 821.8103448275862, 5114.75, 5114.75, 13140.5]",0:00:24.615492
0,kitchenham,CART,OPTUNA,,5,1.0,0.16265666892738095,4408.6551724137935,349092068.3103448,18684.005681607592,451.0,16.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-1163762.9,"[-2340948.217391304, -698652.304347826, -477733.47826086957, -285256.0, -2016224.5]","[-2340948.217391304, -698652.304347826, -477733.47826086957, -285256.0, -2016224.5]",-1163762.9,-1163762.9,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[1860.0, 1737.0, 1016.0, 13635.0, 5816.0, 2408.0, 1066.0, 2591.0, 5816.0, 5927.0, 6607.0, 5456.0, 12646.0, 2265.0, 1428.0, 1040.0, 1388.0, 1860.0, 5192.0, 5927.0, 1860.0, 2480.0, 669.0, 1040.0, 339.0, 380.0, 3189.0, 5646.0, 12646.0]",0:00:00.001998
1,kitchenham,CART,OPTUNA,KFold,5,0.994406550175207,0.14140025630760578,4774.880172413794,357953958.9720762,18919.671217335574,449.66666666666697,14.000000000000002,"{'max_depth': 7, 'max_features': 0.9146822054736616}",-850290.8569071305,"[-2375501.0716334544, -592908.2064881912, -292787.92421497585, -307516.9891414142, -682740.093057617]","[-2375501.0716334544, -592908.2064881912, -292787.92421497585, -307516.9891414142, -682740.093057617]",-850290.8569071305,-850290.8569071305,"[2356, 2170, 1722, 113930, 4494, 3050, 1318, 1122, 8509, 6307, 3555, 7649, 8656, 2570, 1431, 763, 1532, 1884, 5249, 5094, 1832, 2029, 726, 593, 322, 254, 4068, 2393, 15673]","[1961.3333333333333, 1961.3333333333333, 1352.8333333333333, 12646.0, 3826.0, 1961.3333333333333, 1352.8333333333333, 1352.8333333333333, 3826.0, 3826.0, 8600.0, 3826.0, 13635.0, 2144.125, 1961.3333333333333, 1003.9, 1352.8333333333333, 1961.3333333333333, 5192.0, 5543.666666666667, 1961.3333333333333, 2144.125, 2591.0, 1352.8333333333333, 718.0, 352.125, 5646.0, 5646.0, 12646.0]",0:00:01.820000
