Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,maxwell,GBM,OPTUNA,,5,0.999939825986223,-0.2461367219073778,4128.013719322417,51119153.87635137,7149.766001510216,1292.6484183439934,-25.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-29778617.200339943,"[-6243230.096469485, -5319151.486786433, -96142556.86522675, -16089553.434012571, -25098594.119204488]","[-6243230.096469485, -5319151.486786433, -96142556.86522675, -16089553.434012571, -25098594.119204488]",-29778617.200339943,-29778617.200339943,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[37602.87368346669, 3925.3073343270307, 1958.669983355672, 762.0450502308013, 1069.4887593329072, 4815.807179008383, 4477.622218118731, 17859.296127028505, 508.8515102298681, 9154.351581656007, 1835.544572784942, 1194.9388419601023, 6287.586383202609]",0:00:00.028000
1,maxwell,GBM,OPTUNA,KFold,5,0.99978863965889,-0.3980076228765468,4300.459580326214,57349218.21800724,7572.92666133822,1364.9243128751314,-40.0,"{'n_estimators': 97, 'learning_rate': 0.08230059273718913, 'subsample': 0.9603073415367026}",-28492119.232909013,"[-9183432.605697155, -5548433.214316313, -93701237.51037022, -15282406.73138099, -18745086.102780372]","[-9183432.605697155, -5548433.214316313, -93701237.51037022, -15282406.73138099, -18745086.102780372]",-28492119.232909013,-28492119.232909013,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[39896.17672123875, 3858.994243437116, 2521.6592254620655, 832.4609604980541, 1001.8529797754777, 5339.251877064264, 4840.796614895852, 19178.028910784615, 886.5522533603232, 9082.075687124869, 1468.9453505620525, 1105.1057045675632, 7013.835380377611]",0:00:10.883406
1,maxwell,GBM,OPTUNA,RepeatedKFold,5,0.9701474081383423,-0.16183581880885023,4300.230987853893,47660953.21373635,6903.691274509337,2365.506633311412,-16.0,"{'n_estimators': 86, 'learning_rate': 0.057269452676452795, 'subsample': 0.3971422970890056}",-30932320.950571094,"[-12428018.675846498, -6857147.339795912, -96101378.55042516, -6711641.552413332, -23499607.530403145]","[-6837543.190741962, -9326941.9024092, -41080142.98757468, -89680927.95764878, -8554566.087883709, -4714497.5657766815, -82006604.8879056, -12345610.800382176, -22637483.788285114, -11057511.229647258, -7734861.262774119, -21236817.017027833, -92723868.15508336, -16242997.740780097, -37804439.68464572]",-29119558.72977681,-30932320.950571094,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[29772.013260084183, 3919.733646203118, 1352.0652891103105, 1284.0746221510576, 1065.6336104973436, 5387.7818297487565, 4487.979695087185, 26477.817914447147, 1700.1612378053185, 8081.493366688588, 1581.264232166824, 928.029516688764, 5641.987141754633]",0:00:23.746035
1,maxwell,GBM,OPTUNA,HoldOut,5,0.9751819234895397,0.13109723934721418,3681.56480837966,35644221.97382104,5970.278215780319,1317.2804038636968,13.0,"{'n_estimators': 40, 'learning_rate': 0.08601961595410355, 'subsample': 0.6187756729716694}",-3480340.829560125,"[-11960149.489018181, -4638438.43332345, -99179341.20014225, -16575826.880709287, -55912620.981483854]",[-3480340.829560125],-37653275.3969354,-3480340.829560125,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[29874.560106852965, 4232.830240941862, 3239.719596136303, 1546.1602857449357, 1488.6576109306611, 6324.902747863182, 4558.152743746904, 23138.16035989168, 2270.445532263548, 7946.873680399949, 2110.6898550563087, 1747.7713584187416, 7569.038014101773]",0:00:02.114257
1,maxwell,GBM,OPTUNA,RepeatedHoldOut,5,0.9988718663934276,-0.29600540041469636,4228.6632885397285,53164872.13937147,7291.424561728077,2115.6106135413484,-30.0,"{'n_estimators': 96, 'learning_rate': 0.0651101283813993, 'subsample': 0.8407930409405014}",-6489190.689684255,"[-8852796.017146247, -4764313.554333322, -120609865.79343727, -22602985.505413875, -26031795.94170451]","[-5098265.974196413, -1837718.7641246195, -4797404.096392395, -2050695.7273769923, -18661868.886330854]",-36572351.36240704,-6489190.689684255,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[38138.031169300695, 4217.437946948896, 1879.8844690182368, 858.8497694819794, 1096.25756653617, 5950.9778264533525, 4468.752135807317, 19474.05612932907, 779.2767372933004, 8331.389386458652, 1480.6456827228455, 1230.3776358923078, 6601.334334651176]",0:00:09.758766
1,maxwell,GBM,OPTUNA,Bootstrap,5,0.9812708548859363,0.06611910998751935,3805.920995150649,38309761.7456139,6189.488003511591,982.5522458322378,7.000000000000001,"{'n_estimators': 74, 'learning_rate': 0.047557432213041435, 'subsample': 0.6910828799120261}",-36247820.980401166,"[-10390902.010066872, -4569168.033133859, -111158531.58378181, -15345626.685133804, -44477446.33947953]","[-41520668.26601787, -6193249.611045362, -229041911.44294798, -85393552.43611902, -14919486.687952697, -12105089.54199074, -80266946.38740778, -74181634.70282018, -34908161.72900404, -54903922.85473252, -84681519.33595844, -54413519.41424892, -110618355.60752988, -70142891.56360774, -29742443.786924273, -44921432.10611108, -165451070.1044311, -37686577.8740315, -55710826.893382326, -50899010.60108068, -12630439.305121798, -7409703.133472152, -4091980.5106382435, -286786986.4299661, -102858324.94970715, -21385768.015566587, -36706562.73168164, -24919034.700636167, -34795247.233672634, -14989824.031521687, -31641261.040450126, -42782151.76851562, -37540904.46414492, -20057747.70883869, -44553877.67030924, -95113155.59299323, -19999252.213398498, -54932839.72939861, -22656327.192465063, -36912725.87997579, -25555207.412317377, -90724973.39286283, -169832692.40649572, -55693969.813531056, -77238166.29361223, -26677623.71016236, -2475170.9032130977, -23985750.52798472, -50435139.52366524, -60484662.47356094]",-37188334.930319175,-57471394.834144466,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[27327.481908686757, 4259.605070782943, 3615.1227099206485, 1827.5522458322378, 1670.1208051310573, 5517.674388593146, 4712.3484579196565, 25920.17251121616, 1877.5034869129943, 8530.865935567796, 2010.2563711969467, 1971.5117681032827, 7141.69953935013]",0:01:23.921797
0,maxwell,GBM,SA,,5,0.999939825986223,-0.2461367219073778,4128.013719322417,51119153.87635137,7149.766001510216,1292.6484183439934,-25.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-29778617.200339943,"[-6243230.096469485, -5319151.486786433, -96142556.86522675, -16089553.434012571, -25098594.119204488]","[-6243230.096469485, -5319151.486786433, -96142556.86522675, -16089553.434012571, -25098594.119204488]",-29778617.200339943,-29778617.200339943,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[37602.87368346669, 3925.3073343270307, 1958.669983355672, 762.0450502308013, 1069.4887593329072, 4815.807179008383, 4477.622218118731, 17859.296127028505, 508.8515102298681, 9154.351581656007, 1835.544572784942, 1194.9388419601023, 6287.586383202609]",0:00:00.028001
1,maxwell,GBM,SA,KFold,5,0.25397550953513837,0.22688126447048762,4654.505430286531,31714959.451424353,5631.60363053228,3557.0512042731953,23.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010589037560868242, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.33828372629902187, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-115091196.83006544,"[-32555624.541887242, -15312890.100782871, -299618015.9598266, -34886343.676782265, -193083109.8710482]","[-32555624.541887242, -15312890.100782871, -299618015.9598266, -34886343.676782265, -193083109.8710482]",-115091196.83006544,-115091196.83006544,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[11412.5585010169, 7599.37755108604, 7650.085356629295, 7286.694437241842, 7314.277443257866, 7668.705310310054, 7604.051204273195, 11276.68547879292, 7248.6049647019445, 8300.554218035226, 7422.654372791852, 7525.315117662429, 8349.986345764466]",0:00:16.639484
1,maxwell,GBM,SA,RepeatedKFold,5,0.2318054539162968,0.264674643083878,4604.299979635724,30164595.432067003,5492.2304605749205,3660.329451217719,26.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010252030841831928, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30118197395391894, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-110091216.63839065,"[-33490360.79157276, -17200092.377178602, -293358534.8559383, -37621028.09325229, -190294203.62016147]","[-24881033.043291233, -79769122.03402463, -22726793.533843357, -334983193.17192996, -95971403.65430886, -22363832.486088865, -280368741.5532397, -89966693.26492, -118394726.7219049, -22663567.951501355, -15197206.786478337, -119790457.06322296, -299415455.8962095, -21471261.0353731, -103404761.37952328]",-114392843.94762067,-110091216.63839065,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[12160.568247232304, 7597.9164824999525, 7597.9164824999525, 7467.471013482106, 7479.9840359367145, 7918.706001433999, 7707.329451217719, 10988.128925653275, 7922.852742546152, 8498.485777495558, 7411.905816456144, 7389.275428310371, 9018.862765869548]",0:00:58.408939
1,maxwell,GBM,SA,HoldOut,5,0.4850635644409267,0.44775346144208006,3632.4800996559748,22654316.565693036,4759.655088942163,2485.235870115939,45.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01002764379553264, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 64, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.302482343339136, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-19080219.633792747,"[-21938740.161168683, -10439849.396827398, -236415931.74026316, -26900984.64713969, -143656585.30529976]",[-19080219.633792747],-87870418.25013974,-19080219.633792747,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[14251.524178574546, 6228.263361861449, 5980.804374683828, 5655.568404533118, 5548.253022690882, 7065.02350168213, 6532.235870115939, 14322.20283677022, 5608.480305770076, 8503.852382477462, 5627.839710389014, 5431.761039158064, 7958.7675677107845]",0:00:08.668482
1,maxwell,GBM,SA,RepeatedHoldOut,5,0.266768573574216,0.2633105510900853,4505.9765734669445,30220553.359721567,5497.322380916146,3532.7414987682605,26.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.011178240083311843, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30392122629099017, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-26030307.184775457,"[-30833025.511012733, -15254334.631797412, -290458836.75106823, -39141278.01616201, -185130597.47734195]","[-25884129.423423007, -23448671.802955385, -14430427.35064281, -21322195.106553, -45066112.240303084]",-112163614.47747645,-26030307.184775457,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[12565.609807099323, 7528.796551562335, 7557.087790773091, 7297.751079056723, 7365.679361219941, 7587.088836256828, 7579.7414987682605, 11466.935682920579, 7243.044463591629, 8581.201045135673, 7353.025471934405, 7327.4690457970755, 8340.064436220782]",0:00:24.974508
1,maxwell,GBM,SA,Bootstrap,5,0.38473324750090854,0.3668174299045306,4049.992394211073,25974483.10727156,5096.516762188815,3369.535839120602,37.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010090220693080796, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 34, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.4512071330937596, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-130904887.20467773,"[-28033454.534104634, -13181829.100341361, -249556468.66387162, -29756993.973607887, -178974167.3236514]","[-45111998.99530313, -18009023.61438196, -58830823.9620339, -142763518.33374268, -153767890.32561675, -160018070.56350687, -62302416.32289387, -90621729.5060338, -31746878.771870755, -50859134.71302815, -45894204.45828412, -25793416.187127747, -46784310.79911498, -44062037.78492124, -200330525.86327285, -34011699.6551169, -66050680.64302412, -88118553.64282997, -214103786.96354154, -59558751.06355146, -37822936.51785941, -21006446.35523437, -56757621.33010611, -163254183.25457257, -234176418.4370052, -163614399.42181715, -61394350.20635356, -22489433.193847377, -81097257.88386397, -185733954.03072026, -22420682.42813062, -166923061.85183358, -180861189.21498665, -177584786.73255932, -18793828.69344748, -71673914.44636606, -263454775.9804577, -144018499.9671092, -206544740.11136305, -26592339.68035669, -111221957.94714403, -143046029.6746071, -255316405.57311714, -53459293.51794912, -36549961.21306242, -52641570.14422855, -240798195.8764318, -103299504.17357084, -14758292.598169852, -195717310.58375445]",-99900582.71911538,-103035255.86418445,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[14627.46122860575, 7329.087071820153, 7150.908804056461, 6596.097866962216, 6562.005380789676, 7537.988519164758, 7416.535839120602, 11917.30748961298, 6719.809824935255, 8103.584049074301, 6823.31867851269, 6583.221119640655, 8245.357153861929]",0:04:01.137099
0,maxwell,SVM,grid search,,5,-0.0670460092225793,-0.06487083509074587,4968.111238169118,43683245.28156282,6609.330168902354,4343.977260646987,-6.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-137945649.6655812,"[-20635869.09894481, -6943022.8324424075, -362302288.56936735, -56183971.71062221, -243663096.1165292]","[-20635869.09894481, -6943022.8324424075, -362302288.56936735, -56183971.71062221, -243663096.1165292]",-137945649.6655812,-137945649.6655812,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5580.484111418047, 5578.713923131208, 5577.7214416422685, 5576.87544195251, 5577.852728478384, 5580.233297193229, 5577.459501690939, 5580.026857443981, 5577.357027342902, 5580.573516199944, 5578.437692960737, 5576.977260646987, 5580.631139392197]",0:00:00.001995
1,maxwell,SVM,grid search,KFold,5,0.0711028820232723,0.03080603207485122,4366.404615661378,39758378.60436614,6305.424537996322,3478.7760000458547,3.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-124932484.27733457,"[-20359078.43944648, -5413032.31854152, -334390229.10117906, -47899064.84500494, -216601016.6825009]","[-20359078.43944648, -5413032.31854152, -334390229.10117906, -47899064.84500494, -216601016.6825009]",-124932484.27733457,-124932484.27733457,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6341.124709179176, 5393.891878200829, 4363.63769081569, 4765.970330072639, 4463.537577947325, 6515.701728498413, 5173.618631137612, 4780.34827796253, 4469.997440108224, 6968.223999954145, 5469.430746767281, 4507.151064700124, 5491.301258926162]",0:00:02.079108
1,maxwell,SVM,grid search,RepeatedKFold,5,0.0711028820232723,0.03080603207485122,4366.404615661378,39758378.60436614,6305.424537996322,3478.7760000458547,3.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-124103171.93148743,"[-20359078.43944648, -5413032.31854152, -334390229.10117906, -47899064.84500494, -216601016.6825009]","[-7269227.870740597, -101528338.87093231, -17112784.220464483, -380762312.688444, -130141738.23512965, -13030497.713626962, -346562252.0324999, -110688762.94066508, -130282515.49787751, -14278305.505967932, -10168920.733747037, -140197797.0389703, -335588309.24548644, -13750164.947855955, -110185651.42990327]",-124932484.27733457,-124103171.93148743,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6341.124709179176, 5393.891878200829, 4363.63769081569, 4765.970330072639, 4463.537577947325, 6515.701728498413, 5173.618631137612, 4780.34827796253, 4469.997440108224, 6968.223999954145, 5469.430746767281, 4507.151064700124, 5491.301258926162]",0:00:00.371124
1,maxwell,SVM,grid search,HoldOut,5,0.07105986079945514,0.030712860718766,4366.328461815224,39762200.689699836,6305.727609855966,3479.7660000458545,3.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-7264892.888439851,"[-20358220.20358496, -5410461.708940466, -334403104.9211969, -47899064.84500494, -216613200.18264225]",[-7264892.888439851],-124936810.37227389,-7264892.888439851,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6340.134709179176, 5392.901878200829, 4362.64769081569, 4764.980330072639, 4462.547577947325, 6514.711728498413, 5172.6286311376125, 4779.35827796253, 4469.007440108224, 6967.2339999541455, 5468.440746767281, 4506.161064700124, 5490.311258926162]",0:00:00.053393
1,maxwell,SVM,grid search,RepeatedHoldOut,5,0.07105986079945514,0.030712860718766,4366.328461815224,39762200.689699836,6305.727609855966,3479.7660000458545,3.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-16919474.949261677,"[-20358220.20358496, -5410461.708940466, -334403104.9211969, -47899064.84500494, -216613200.18264225]","[-7264892.888439851, -13029581.700559849, -10168920.733747037, -5765330.438967026, -48368648.98459461]",-124936810.37227389,-16919474.949261677,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6340.134709179176, 5392.901878200829, 4362.64769081569, 4764.980330072639, 4462.547577947325, 6514.711728498413, 5172.6286311376125, 4779.35827796253, 4469.007440108224, 6967.2339999541455, 5468.440746767281, 4506.161064700124, 5490.311258926162]",0:00:00.154803
1,maxwell,SVM,grid search,Bootstrap,5,0.07105986079945514,0.030712860718766,4366.328461815224,39762200.689699836,6305.727609855966,3479.7660000458545,3.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-134625966.94233748,"[-20358220.20358496, -5410461.708940466, -334403104.9211969, -47899064.84500494, -216613200.18264225]","[-200025240.2671423, -104960201.55230932, -35634126.71849725, -202718944.22058222, -87624228.20225175, -60036900.55645269, -73399919.8819909, -33217754.074932218, -59722783.40200915, -266487206.0177963, -203724359.0147308, -6176071.693262229, -13291671.879107341, -59617130.04030721, -60654511.464137144, -68553342.22282703, -53278746.56177841, -23374896.749838226, -13184326.33148183, -69869131.99990302, -64779508.792151906, -208686957.78938657, -78399725.31782997, -258174161.18852144, -162538300.08120888, -12081689.57449666, -15290536.828738905, -258922694.99343884, -29239907.558943767, -68029553.57016486, -81548204.3030085, -305072829.4064853, -214098193.35208952, -263060674.78489903, -71458813.59043775, -168913726.02387646, -100400955.38695638, -34805060.41451608, -64203614.80923214, -70234356.17182425, -16619463.954490164, -226313430.87933666, -60392933.16442422, -245513058.80272233, -149136134.3709262, -123553517.42806005, -291156456.38461316, -264594375.4345795, -273869634.4702332, -5654291.196215707]",-124936810.37227389,-117645885.0575029,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6340.134709179176, 5392.901878200829, 4362.64769081569, 4764.980330072639, 4462.547577947325, 6514.711728498413, 5172.6286311376125, 4779.35827796253, 4469.007440108224, 6967.2339999541455, 5468.440746767281, 4506.161064700124, 5490.311258926162]",0:00:01.108864
0,maxwell,SVM,random search,,5,-0.0670460092225793,-0.06487083509074587,4968.111238169118,43683245.28156282,6609.330168902354,4343.977260646987,-6.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-137945649.6655812,"[-20635869.09894481, -6943022.8324424075, -362302288.56936735, -56183971.71062221, -243663096.1165292]","[-20635869.09894481, -6943022.8324424075, -362302288.56936735, -56183971.71062221, -243663096.1165292]",-137945649.6655812,-137945649.6655812,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5580.484111418047, 5578.713923131208, 5577.7214416422685, 5576.87544195251, 5577.852728478384, 5580.233297193229, 5577.459501690939, 5580.026857443981, 5577.357027342902, 5580.573516199944, 5578.437692960737, 5576.977260646987, 5580.631139392197]",0:00:00.002006
1,maxwell,SVM,random search,KFold,5,-0.041012739236800044,-0.03464599379453692,4864.842854525237,42443358.60946134,6514.85676047151,4220.177499171794,-3.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-135824321.91796294,"[-20614774.8244898, -6812246.635793099, -357140509.6999419, -55660129.4525349, -238893948.97705492]","[-20614774.8244898, -6812246.635793099, -357140509.6999419, -55660129.4525349, -238893948.97705492]",-135824321.91796294,-135824321.91796294,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5784.932015873186, 5626.026931650407, 5436.509084891707, 5494.324172084022, 5434.496066740589, 5797.034582820561, 5558.1177819403265, 5580.122188989141, 5456.876142956308, 5857.753657968972, 5633.582637799127, 5453.177499171794, 5696.310762754343]",0:00:00.237009
1,maxwell,SVM,random search,RepeatedKFold,5,-0.041012739236800044,-0.03464599379453692,4864.842854525237,42443358.60946134,6514.85676047151,4220.177499171794,-3.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-134094697.03327431,"[-20614774.8244898, -6812246.635793099, -357140509.6999419, -55660129.4525349, -238893948.97705492]","[-10631278.049756844, -111007587.47432756, -18781536.511660933, -408481462.2067152, -138490261.92142513, -13491135.1154838, -368770483.47832835, -121232814.69661379, -145439102.09562206, -14744340.727396468, -11705659.314873133, -155973396.48709357, -351873072.17728865, -16385917.701806819, -124412407.5407222]",-135824321.91796294,-134094697.03327431,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5784.932015873186, 5626.026931650407, 5436.509084891707, 5494.324172084022, 5434.496066740589, 5797.034582820561, 5558.1177819403265, 5580.122188989141, 5456.876142956308, 5857.753657968972, 5633.582637799127, 5453.177499171794, 5696.310762754343]",0:00:00.385733
1,maxwell,SVM,random search,HoldOut,5,-0.041012739236800044,-0.03464599379453692,4864.842854525237,42443358.60946134,6514.85676047151,4220.177499171794,-3.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-10631278.049756844,"[-20614774.8244898, -6812246.635793099, -357140509.6999419, -55660129.4525349, -238893948.97705492]",[-10631278.049756844],-135824321.91796294,-10631278.049756844,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5784.932015873186, 5626.026931650407, 5436.509084891707, 5494.324172084022, 5434.496066740589, 5797.034582820561, 5558.1177819403265, 5580.122188989141, 5456.876142956308, 5857.753657968972, 5633.582637799127, 5453.177499171794, 5696.310762754343]",0:00:00.056210
1,maxwell,SVM,random search,RepeatedHoldOut,5,-0.041012739236800044,-0.03464599379453692,4864.842854525237,42443358.60946134,6514.85676047151,4220.177499171794,-3.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-19485786.88762827,"[-20614774.8244898, -6812246.635793099, -357140509.6999419, -55660129.4525349, -238893948.97705492]","[-10631278.049756844, -13491135.1154838, -11705659.314873133, -8306407.220846303, -53294454.73718127]",-135824321.91796294,-19485786.88762827,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5784.932015873186, 5626.026931650407, 5436.509084891707, 5494.324172084022, 5434.496066740589, 5797.034582820561, 5558.1177819403265, 5580.122188989141, 5456.876142956308, 5857.753657968972, 5633.582637799127, 5453.177499171794, 5696.310762754343]",0:00:00.166371
