Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,desharnais,CART,grid search,,5,1.0,0.1683920312129661,2715.5625,13205870.5625,3633.9882446837937,2058.0,17.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-11048153.670512822,"[-7503471.769230769, -7451474.916666667, -12035563.75, -23653143.25, -4597114.666666667]","[-7503471.769230769, -7451474.916666667, -12035563.75, -23653143.25, -4597114.666666667]",-11048153.670512822,-11048153.670512822,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3136.0, 4977.0, 1575.0, 3913.0, 1575.0, 13860.0, 2429.0, 3913.0, 9135.0, 4977.0, 3927.0, 4977.0, 3164.0, 9051.0, 13860.0, 13860.0]",0:00:00.002000
1,desharnais,CART,grid search,KFold,5,0.9978135001408404,-0.17811802291910506,3442.6875,18708423.5625,4325.323521136887,2670.5,-18.0,"{'model__max_depth': 10, 'model__max_features': 1}",-8164083.313345797,"[-8757103.942307692, -7493231.083333333, -9818903.486689815, -10138841.96875, -4612336.085648148]","[-8757103.942307692, -7493231.083333333, -9818903.486689815, -10138841.96875, -4612336.085648148]",-8164083.313345797,-8164083.313345797,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[2989.0, 2275.0, 1575.0, 4620.0, 840.0, 14987.0, 3948.0, 3948.0, 6699.0, 2275.0, 2926.0, 2275.0, 3164.0, 9135.0, 13860.0, 14973.0]",0:00:00.303603
1,desharnais,CART,grid search,RepeatedKFold,5,0.8842319658024319,0.13917901671584942,2627.998161764706,13669770.98513791,3697.265338752131,1767.1315789473683,14.000000000000002,"{'model__max_depth': 5, 'model__max_features': 0.3}",-11185113.201580465,"[-6117229.675925926, -15922539.403333329, -35594570.83712963, -11694558.715856483, -8479318.841354812]","[-16798413.163758613, -16383020.413148148, -5099808.7438271595, -9877086.159146942, -8812652.17, -23289086.2091263, -1508225.205416667, -1581518.7341666669, -18923051.9074537, -1463074.1458333333, -11565907.402777778, -11670249.351695366, -18177734.61763437, -14771440.235919803, -7855429.563802083]",-15561643.494720036,-11185113.201580465,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3553.529411764706, 3553.529411764706, 1960.7368421052631, 1960.7368421052631, 4662.0, 9870.0, 3553.529411764706, 3553.529411764706, 5799.5, 3553.529411764706, 3553.529411764706, 3553.529411764706, 9051.0, 2254.0, 9870.0, 9870.0]",0:00:00.398528
1,desharnais,CART,grid search,HoldOut,5,1.0,-0.1290024590759884,3438.3125,17928472.1875,4234.202662544626,2285.5,-13.0,"{'model__max_depth': None, 'model__max_features': 1}",-1181427.2307692308,"[-18612691.46153846, -8357766.666666667, -8252546.916666667, -9916195.666666666, -5043986.5]",[-1181427.2307692308],-10036637.442307692,-1181427.2307692308,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4277.0, 2275.0, 1876.0, 5775.0, 840.0, 14973.0, 3626.0, 4172.0, 7252.0, 2275.0, 2926.0, 2275.0, 4277.0, 9135.0, 14973.0, 2352.0]",0:00:00.046790
1,desharnais,CART,grid search,RepeatedHoldOut,5,1.0,-0.33722531141513845,3483.8125,21235035.0625,4608.14876740107,3419.5,-34.0,"{'model__max_depth': None, 'model__max_features': 0.3}",-10883163.923076922,"[-5936519.615384615, -9268026.583333334, -10409041.166666666, -14910144.416666666, -7270828.25]","[-15891938.76923077, -15397643.153846154, -5413167.615384615, -5764066.0, -11949004.076923076]",-9558912.006410256,-10883163.923076922,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[2520.0, 3983.0, 805.0, 3913.0, 3136.0, 14987.0, 4977.0, 4977.0, 6699.0, 3983.0, 2926.0, 2926.0, 2926.0, 2429.0, 13860.0, 13860.0]",0:00:00.157685
1,desharnais,CART,grid search,Bootstrap,5,1.0,0.1683920312129661,2715.5625,13205870.5625,3633.9882446837937,2058.0,17.0,"{'model__max_depth': None, 'model__max_features': None}",-15675460.36384304,"[-7503471.769230769, -7451474.916666667, -12035563.75, -23653143.25, -4597114.666666667]","[-7586808.347826087, -29504323.333333332, -28434056.272727273, -45959416.333333336, -12568742.863636363, -7161682.291666667, -27563249.173913043, -20307861.75, -17250210.88235294, -30376842.53846154, -11837296.315789474, -32716839.944444444, -28868844.454545453, -43594138.7, -20634784.666666668, -36708807.52380952, -20285319.192307692, -13459445.25, -5223202.347826087, -6221698.428571428, -31765325.3, -14861988.52631579, -2442643.875, -12058589.833333334, -15014015.5, -12277198.875, -28821599.916666668, -17178580.4, -19127844.90909091, -11116714.961538462, -8968884.952380951, -10509382.0, -23664002.47826087, -35071215.666666664, -11983125.095238095, -29440340.47826087, -2119979.523809524, -2728791.3181818184, -13997408.736842105, -14061616.913043479, -29995462.782608695, -27055012.166666668, -21874793.72, -24758072.875, -16444163.0, -30847882.19047619, -16683004.608695652, -24907842.15, -9461107.25, -6476924.681818182]",-11048153.670512822,-19439541.705922123,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3136.0, 4977.0, 1575.0, 3913.0, 1575.0, 13860.0, 2429.0, 3913.0, 9135.0, 4977.0, 3927.0, 4977.0, 3164.0, 9051.0, 13860.0, 13860.0]",0:00:01.174118
0,desharnais,CART,random search,,5,1.0,0.1683920312129661,2715.5625,13205870.5625,3633.9882446837937,2058.0,17.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-11048153.670512822,"[-7503471.769230769, -7451474.916666667, -12035563.75, -23653143.25, -4597114.666666667]","[-7503471.769230769, -7451474.916666667, -12035563.75, -23653143.25, -4597114.666666667]",-11048153.670512822,-11048153.670512822,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3136.0, 4977.0, 1575.0, 3913.0, 1575.0, 13860.0, 2429.0, 3913.0, 9135.0, 4977.0, 3927.0, 4977.0, 3164.0, 9051.0, 13860.0, 13860.0]",0:00:00.001000
1,desharnais,CART,random search,KFold,5,0.9704042105770815,-0.5855121580707059,3441.903125,25177811.08482115,5017.74960363918,2779.8,-59.0,"{'model__max_depth': 4, 'model__max_features': 0.959541228979397}",-9033903.483114367,"[-1672045.2180904415, -6799123.664965986, -10216991.37910323, -21961237.264326524, -4520119.889085648]","[-1672045.2180904415, -6799123.664965986, -10216991.37910323, -21961237.264326524, -4520119.889085648]",-9033903.483114367,-9033903.483114367,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[2797.0, 4363.625, 1782.8181818181818, 4363.625, 1782.8181818181818, 14980.0, 1914.5, 4363.625, 8037.4, 4363.625, 2797.0, 4363.625, 4363.625, 8037.4, 23940.0, 13860.0]",0:00:00.247419
1,desharnais,CART,random search,RepeatedKFold,5,0.9704042105770815,-0.5855121580707059,3441.903125,25177811.08482115,5017.74960363918,2779.8,-59.0,"{'model__max_depth': 4, 'model__max_features': 0.959541228979397}",-9041447.922308031,"[-1672045.2180904415, -6799123.664965986, -10216991.37910323, -21961237.264326524, -4520119.889085648]","[-2548822.47186904, -12047932.848403247, -3801477.875369822, -12578944.427083334, -9650305.822916666, -27018674.1612542, -1701276.6815828402, -4176290.9950451483, -10215542.099856446, -2384037.2521855854, -2692368.3782336186, -13903115.984230325, -3276520.126189446, -21737774.127067428, -7888635.583333333]",-9033903.483114367,-9041447.922308031,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[2797.0, 4363.625, 1782.8181818181818, 4363.625, 1782.8181818181818, 14980.0, 1914.5, 4363.625, 8037.4, 4363.625, 2797.0, 4363.625, 4363.625, 8037.4, 23940.0, 13860.0]",0:00:00.409182
1,desharnais,CART,random search,HoldOut,5,1.0,-0.6969950133850027,3524.5,26948150.25,5191.160780596186,2397.5,-70.0,"{'model__max_depth': 15, 'model__max_features': 0.8123957592679836}",-1638186.076923077,"[-2325717.153846154, -11185830.25, -11554053.0, -19206832.5, -5064897.25]",[-1638186.076923077],-9867466.03076923,-1638186.076923077,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[2520.0, 4977.0, 840.0, 3913.0, 2422.0, 14973.0, 2429.0, 3542.0, 9135.0, 4977.0, 3927.0, 4977.0, 2800.0, 9051.0, 23940.0, 14987.0]",0:00:00.054805
